1
155	122
	-23.44623
	-23.47882
	-23.45617
	-23.47619
	-23.48904
	-23.50763
	-23.57909
	-23.60032
	-23.61299
	-23.67946
	-23.72392
	-23.75583
	-23.79477
	-23.80343
	-23.8374
	-23.85247
	-23.84927
	-23.89561
	-23.94298
	-23.96529
	-23.94298
	-23.92743
	-23.90466
	-23.91816
	-23.90146
	-23.87603
	-23.8536
	-23.82536
	-23.7932
	-23.74296
	-23.72974
	-23.72328
	-23.71295
	-23.72974
	-23.75553
	-23.78195
	-23.81396
	-23.83955
	-23.83636
	-23.81634
	-23.89464
	-23.97262
	-24.03614
	-24.08341
	-24.08107
	-24.08734
	-24.0842
	-24.0842
	-24.09251
	-24.09565
	-24.12673
	-24.10558
	-24.05829
	-23.99643
	-23.94113
	-23.90973
	-23.91532
	-23.96282
	-24.06128
	-24.11086
	-24.12753
	-24.11106
	-24.09963
	-24.07753
	-24.03427
	-24.06868
	-24.08221
	-24.09305
	-23.99209
	-23.93801
	-23.81877
	-23.76605
	-23.7287
	-23.71629
	-23.68855
	-23.69483
	-23.73425
	-23.80044
	-23.85636
	-23.89063
	-23.91938
	-23.94162
	-23.97256
	-23.96888
	-23.93482
	-23.89594
	-23.88622
	-23.88936
	-23.87994
	-23.84725
	-23.84045
	-23.81988
	-23.79102
	-23.77809
	-23.77957
	-23.80429
	-23.83854
	-23.87129
	-23.90847
	-23.91385
	-23.90171
	-23.87902
	-23.83872
	-23.78713
	-23.73039
	-23.70207
	-23.65569
	-23.63675
	-23.56832
	-23.51755
	-23.4356
	-23.40009
	-23.28783
	-23.23287
	-23.21967
	-23.22459
	-23.22748
	-23.17269
	-23.04655
	-22.82402
	-22.72346
	-22.63543
	-23.44838
	-23.52832
	-23.56923
	-23.57246
	-23.5764
	-23.57202
	-23.67687
	-23.74465
	-23.78831
	-23.82585
	-23.80882
	-23.79021
	-23.78735
	-23.81315
	-23.83568
	-23.86039
	-23.86227
	-23.90694
	-23.94977
	-23.98992
	-23.99671
	-23.97761
	-23.97634
	-23.9843
	-23.97367
	-23.94455
	-23.91101
	-23.86712
	-23.83536
	-23.78888
	-23.76094
	-23.73803
	-23.71897
	-23.71833
	-23.76704
	-23.81018
	-23.82231
	-23.83256
	-23.84412
	-23.83419
	-23.85273
	-23.93236
	-24.01035
	-24.05734
	-24.09224
	-24.10448
	-24.1387
	-24.13947
	-24.14917
	-24.16428
	-24.15748
	-24.15404
	-24.15748
	-24.11679
	-24.05104
	-23.98833
	-23.97945
	-24.01535
	-24.08734
	-24.1374
	-24.167
	-24.15557
	-24.15557
	-24.12074
	-24.08659
	-24.10251
	-24.0942
	-24.0413
	-23.9913
	-23.93423
	-23.87783
	-23.83942
	-23.8026
	-23.76437
	-23.74379
	-23.77907
	-23.80849
	-23.86849
	-23.91566
	-23.96502
	-23.96891
	-24.00045
	-24.02506
	-24.01261
	-23.96524
	-23.92486
	-23.89818
	-23.89737
	-23.88593
	-23.86624
	-23.8631
	-23.84252
	-23.81414
	-23.79081
	-23.79151
	-23.82617
	-23.86337
	-23.90171
	-23.93324
	-23.93962
	-23.92068
	-23.88819
	-23.88819
	-23.83041
	-23.83354
	-23.7866
	-23.76231
	-23.73353
	-23.67345
	-23.5956
	-23.55792
	-23.47256
	-23.41007
	-23.32306
	-23.25084
	-23.23287
	-23.22644
	-23.1842
	-23.11077
	-22.90944
	-22.74677
	-22.64883
	-23.52081
	-23.55708
	-23.6166
	-23.62705
	-23.65643
	-23.71994
	-23.76833
	-23.83452
	-23.87411
	-23.87317
	-23.83279
	-23.81283
	-23.82604
	-23.85076
	-23.8636
	-23.86905
	-23.87168
	-23.89771
	-23.96039
	-24.00225
	-24.01816
	-24.02134
	-24.03007
	-24.03481
	-24.00936
	-23.97632
	-23.95429
	-23.90683
	-23.86296
	-23.81897
	-23.8032
	-23.76923
	-23.75665
	-23.77213
	-23.81861
	-23.82489
	-23.86561
	-23.87489
	-23.87169
	-23.84606
	-23.8624
	-23.91354
	-23.97492
	-24.03074
	-24.08879
	-24.11362
	-24.17043
	-24.18639
	-24.18196
	-24.18478
	-24.20538
	-24.21731
	-24.22042
	-24.20826
	-24.16428
	-24.10734
	-24.08615
	-24.10448
	-24.1525
	-24.18655
	-24.22664
	-24.23383
	-24.21048
	-24.17423
	-24.10794
	-24.09651
	-24.08378
	-24.03817
	-23.99647
	-23.95481
	-23.91501
	-23.88297
	-23.84621
	-23.80773
	-23.80487
	-23.87451
	-23.91316
	-23.96026
	-24.01344
	-24.03246
	-24.0415
	-24.05057
	-24.05648
	-24.03026
	-23.98766
	-23.94667
	-23.90102
	-23.88215
	-23.86245
	-23.86245
	-23.86906
	-23.85761
	-23.8387
	-23.81414
	-23.82361
	-23.86423
	-23.89383
	-23.9348
	-23.94491
	-23.94154
	-23.88974
	-23.87442
	-23.89629
	-23.89412
	-23.88507
	-23.87695
	-23.85561
	-23.8247
	-23.75634
	-23.70571
	-23.62017
	-23.54173
	-23.42762
	-23.32385
	-23.27164
	-23.24336
	-23.22863
	-23.18097
	-23.06897
	-22.89349
	-22.7761
	-22.66873
	-23.61015
	-23.64782
	-23.65611
	-23.66396
	-23.74359
	-23.80272
	-23.84735
	-23.8677
	-23.88599
	-23.88504
	-23.86392
	-23.8636
	-23.8851
	-23.91583
	-23.92657
