1
155	122
	-24.02874
	-24.06021
	-24.1102
	-24.18621
	-24.22977
	-24.21125
	-24.10636
	-24.0564
	-24.11399
	-24.15924
	-24.16757
	-24.16842
	-24.15175
	-24.15175
	-24.18248
	-24.19776
	-24.17904
	-24.15748
	-24.20475
	-24.18947
	-24.13632
	-24.0647
	-24.08011
	-24.15305
	-24.16761
	-24.12488
	-24.05294
	-23.97945
	-23.98546
	-23.94746
	-23.90973
	-23.83418
	-23.78625
	-23.75704
	-23.72726
	-23.80505
	-23.84406
	-23.90973
	-23.94868
	-23.94113
	-23.99327
	-23.95501
	-23.94778
	-23.90973
	-23.8967
	-23.95818
	-23.92331
	-23.97327
	-23.98624
	-23.99541
	-23.99138
	-23.9701
	-23.98909
	-23.91922
	-23.8823
	-23.8568
	-23.84926
	-23.74323
	-23.76062
	-23.78554
	-23.8379
	-23.82474
	-23.83268
	-23.80402
	-23.7989
	-23.85526
	-23.86863
	-23.8275
	-23.74536
	-23.79732
	-23.90738
	-23.93192
	-23.87957
	-23.85992
	-23.89859
	-23.90148
	-23.86137
	-23.86762
	-23.86914
	-23.90036
	-23.98032
	-23.88893
	-23.80222
	-23.77974
	-23.88581
	-23.94113
	-23.96732
	-23.90482
	-23.87358
	-23.90706
	-23.97186
	-23.99831
	-24.0011
	-23.92972
	-23.68363
	-23.59452
	-23.46413
	-23.3688
	-23.30891
	-23.33302
	-23.38202
	-23.40453
	-23.4084
	-23.44693
	-23.45951
	-23.46427
	-23.47307
	-23.46755
	-23.44404
	-23.39005
	-23.26906
	-23.17373
	-23.06973
	-22.94934
	-22.88409
	-22.99271
	-23.11927
	-23.34231
	-23.36
	-23.28733
	-23.03167
	-22.80878
	-24.07379
	-24.07914
	-24.17134
	-24.22082
	-24.26581
	-24.22605
	-24.13969
	-24.12521
	-24.16859
	-24.18415
	-24.22032
	-24.21988
	-24.19257
	-24.23499
	-24.21734
	-24.17366
	-24.15144
	-24.1454
	-24.18866
	-24.2513
	-24.16503
	-24.09207
	-24.11437
	-24.20532
	-24.21467
	-24.1949
	-24.08985
	-24.03529
	-24.01152
	-23.94746
	-23.8967
	-23.8823
	-23.83258
	-23.82372
	-23.87242
	-23.86488
	-23.89789
	-23.98836
	-23.99643
	-24.03675
	-24.06929
	-24.01714
	-23.9823
	-23.96331
	-23.95184
	-23.98505
	-24.00687
	-24.00371
	-24.04821
	-24.10439
	-24.07704
	-24.07074
	-24.09131
	-24.0671
	-23.98624
	-23.97916
	-23.94112
	-23.87561
	-23.84566
	-23.92198
	-23.94851
	-23.87955
	-23.89497
	-23.88152
	-23.86796
	-23.90662
	-23.96015
	-23.91044
	-23.846
	-23.84984
	-23.93157
	-23.97643
	-23.99545
	-24.02389
	-24.11532
	-24.11564
	-24.04643
	-23.96615
	-23.95992
	-23.97339
	-23.98923
	-23.87356
	-23.80365
	-23.78561
	-23.91677
	-23.97101
	-24.02301
	-23.96449
	-23.9266
	-23.93594
	-23.98243
	-24.02023
	-24.05019
	-23.98863
	-23.76737
	-23.72575
	-23.59671
	-23.47939
	-23.39682
	-23.37638
	-23.41291
	-23.48994
	-23.54913
	-23.52258
	-23.56832
	-23.57813
	-23.58608
	-23.56183
	-23.51552
	-23.42021
	-23.28714
	-23.11384
	-23.05244
	-22.93591
	-22.85542
	-22.92507
	-23.08757
	-23.28612
	-23.33211
	-23.24053
	-23.03547
	-22.84143
	-24.1221
	-24.15524
	-24.19823
	-24.23808
	-24.21957
	-24.14395
	-24.08238
	-24.04171
	-24.1304
	-24.12585
	-24.17904
	-24.21988
	-24.27022
	-24.29225
	-24.21818
	-24.12319
	-24.0614
	-24.20376
	-24.2553
	-24.12319
	-24.1166
	-24.07303
	-24.09603
	-24.22412
	-24.26641
	-24.24312
	-24.16815
	-24.13678
	-24.05038
	-24.01051
	-23.98505
	-23.95412
	-23.93795
	-23.93795
	-23.9713
	-23.94792
	-23.97886
	-24.03492
	-24.09873
	-24.14589
	-24.13678
	-24.05385
	-24.03492
	-24.01565
	-23.99225
	-24.04771
	-24.07923
	-24.12339
	-24.19006
	-24.19631
	-24.15822
	-24.16135
	-24.18326
	-24.13468
	-24.11727
	-24.07905
	-24.07559
	-24.01351
	-23.98546
	-24.07054
	-24.07511
	-23.93237
	-23.95768
	-23.95313
	-23.93216
	-23.95838
	-23.99409
	-23.94411
	-23.87172
	-23.87124
	-23.8727
	-23.9415
	-23.96524
	-24.00996
	-24.07824
	-24.08413
	-24.00982
	-23.90775
	-23.90775
	-23.94466
	-23.96615
	-23.86363
	-23.81341
	-23.80196
	-23.91658
	-23.9817
	-24.05572
	-24.00064
	-23.94259
	-23.92301
	-23.93947
	-23.96615
	-24.00123
	-23.9848
	-23.88585
	-23.83997
	-23.72804
	-23.61857
	-23.52882
	-23.47235
	-23.47301
	-23.54058
	-23.56857
	-23.58186
	-23.58898
	-23.6336
	-23.63596
	-23.58924
	-23.54207
	-23.44283
	-23.3029
	-23.12314
	-23.03123
	-22.86767
	-22.79178
	-22.79342
	-22.88967
	-23.12961
	-23.19002
	-23.14582
	-23.00987
	-22.9
	-24.21802
	-24.22775
	-24.16825
	-24.15929
	-24.17352
	-24.11644
	-24.0354
	-24.00345
	-24.06064
	-24.05402
	-24.12685
	-24.24312
	-24.27643
	-24.30145
	-24.20905
	-24.15994
	-24.13976
	-24.0911
	-24.09865
	-24.09865
	-24.0955
	-24.09709
	-24.1495
	-24.26729
	-24.32928
	-24.26679
	-24.1892
	-24.16815
	-24.09823
	-24.05917
	-24.07965
	-24.06356
	-24.07866
	-24.10105
	-24.09474
	-24.03787
	-24.03907
	-24.05488
	-24.11679
	-24.16361
	-24.14195
	-24.13221
	-24.10388
	-24.08959
	-24.0979
	-24.11994
	-24.19837
	-24.22649
	-24.22336
	-24.22024
	-24.18036
	-24.19913
	-24.2213
	-24.22354
	-24.22222
	-24.23779
	-24.23259
	-24.1426
	-24.16136
	-24.17954
	-24.09251
	-24.07979
	-23.97454
	-23.97059
	-23.95928
	-24.00148
	-24.01149
	-23.93699
	-23.90365
	-23.90555
	-23.93831
	-23.94751
	-23.98766
	-24.00357
	-24.02862
	-24.08965
	-24.05345
	-24.00836
	-24.00982
	-24.08797
	-24.12779
	-24.03465
	-23.95769
	-23.94154
	-24.00613
	-24.01265
	-24.09171
	-24.04115
	-23.97503
	-23.93555
	-23.91658
	-23.92338
	-23.92338
	-23.92338
	-23.89492
	-23.91681
	-23.82315
	-23.72024
	-23.65872
	-23.58696
	-23.54803
	-23.56538
	-23.61067
	-23.65445
	-23.64918
	-23.66137
	-23.63889
	-23.60555
	-23.62482
	-23.61488
	-23.53257
	-23.34733
	-23.23713
	-23.03403
	-22.88395
	-22.84606
	-22.91978
	-23.13709
	-23.15472
	-23.14398
	-23.02849
	-22.951
	-24.27125
	-24.30725
	-24.17751
	-24.15638
	-24.12974
	-24.08569
	-24.05085
	-24.03787
	-24.05001
	-24.10703
	-24.1741
	-24.31628
	-24.31107
	-24.30562
	-24.21249
	-24.15892
	-24.10576
	-24.06046
	-24.08572
	-24.10779
	-24.14574
	-24.12054
	-24.22415
	-24.38403
	-24.32618
	-24.22653
	-24.13819
	-24.16019
	-24.17609
	-24.16039
	-24.14133
	-24.14416
	-24.15045
	-24.1693
	-24.15705
	-24.09474
	-24.05654
	-24.06709
	-24.11094
	-24.13925
	-24.14584
	-24.15212
	-24.15045
	-24.16019
	-24.11994
	-24.21368
	-24.29454
	-24.25064
	-24.22649
	-24.24233
	-24.23328
	-24.25823
	-24.28533
	-24.31326
	-24.31764
	-24.29368
	-24.33559
	-24.28469
	-24.24534
	-24.15855
	-24.08707
	-24.01486
	-23.97653
	-23.97454
	-23.97837
	-24.02524
	-24.01546
	-23.97726
	-23.95386
	-23.95543
	-23.98088
	-23.98767
	-24.02255
	-24.04093
	-24.08649
	-24.10264
