1
155	122
	-22.96876
	-23.04192
	-23.06088
	-23.0553
	-23.00909
	-22.97711
	-22.91298
	-22.88055
	-22.88872
	-22.9133
	-22.93483
	-22.9058
	-22.88839
	-22.93107
	-22.97878
	-23.03353
	-23.0412
	-23.00247
	-22.95488
	-22.98279
	-23.0667
	-23.11873
	-23.14543
	-23.1115
	-23.10636
	-23.10031
	-23.11257
	-23.21634
	-23.27679
	-23.31705
	-23.34074
	-23.25209
	-23.24589
	-23.21758
	-23.16994
	-23.24591
	-23.21177
	-23.16285
	-23.1312
	-23.12019
	-23.09731
	-23.05087
	-23.01282
	-22.96823
	-22.93232
	-22.92347
	-22.95869
	-23.0232
	-23.08306
	-23.10592
	-23.08155
	-23.05875
	-23.08728
	-23.09637
	-23.04433
	-22.95704
	-22.89689
	-22.88851
	-22.86959
	-22.83655
	-22.79729
	-22.75799
	-22.71602
	-22.66305
	-22.63995
	-22.62702
	-22.61547
	-22.6894
	-22.71617
	-22.73879
	-22.75722
	-22.80483
	-22.83394
	-22.85084
	-22.8594
	-22.8975
	-22.88314
	-22.89733
	-22.98596
	-22.93717
	-22.91879
	-22.90809
	-22.90255
	-22.90437
	-22.89671
	-22.93424
	-22.94262
	-22.99061
	-23.0236
	-23.02388
	-23.0315
	-23.01274
	-23.0055
	-22.97903
	-22.98533
	-22.95947
	-22.95308
	-22.9542
	-22.95866
	-23.01751
	-22.99757
	-23.04629
	-23.09886
	-23.18392
	-23.25216
	-23.272
	-23.27093
	-23.2116
	-23.1122
	-23.01736
	-22.95485
	-22.97957
	-22.90107
	-22.83303
	-22.79747
	-22.70939
	-22.61977
	-22.53925
	-22.46143
	-22.48038
	-22.47082
	-22.4722
	-22.98282
	-23.04207
	-23.078
	-23.08563
	-23.085
	-23.02999
	-22.94913
	-22.93679
	-22.94295
	-22.95835
	-22.99385
	-22.97611
	-22.9727
	-22.97338
	-23.02485
	-23.04967
	-23.09348
	-23.05632
	-23.01042
	-23.01863
	-23.02825
	-23.11882
	-23.1857
	-23.15894
	-23.1447
	-23.1695
	-23.21222
	-23.30596
	-23.35503
	-23.36347
	-23.35662
	-23.2873
	-23.33411
	-23.294
	-23.22879
	-23.31803
	-23.25203
	-23.19692
	-23.17507
	-23.16021
	-23.13766
	-23.06971
	-23.02434
	-22.97407
	-22.92246
	-22.89788
	-22.91661
	-22.99632
	-23.04887
	-23.07277
	-23.09527
	-23.10331
	-23.09092
	-23.07698
	-23.05243
	-22.94921
	-22.88923
	-22.88183
	-22.85717
	-22.81832
	-22.79013
	-22.76303
