1
155	122
	-22.80565
	-22.9092
	-22.97985
	-23.06796
	-23.18279
	-23.21034
	-23.22686
	-23.26385
	-23.27341
	-23.29582
	-23.27111
	-23.2905
	-23.3332
	-23.34498
	-23.34016
	-23.27007
	-23.33823
	-23.3656
	-23.42915
	-23.42472
	-23.44778
	-23.45893
	-23.46496
	-23.47795
	-23.53383
	-23.5619
	-23.5677
	-23.55574
	-23.47187
	-23.45063
	-23.37284
	-23.3496
	-23.29566
	-23.29024
	-23.33928
	-23.37743
	-23.51772
	-23.66988
	-23.70687
	-23.65722
	-23.59166
	-23.44749
	-23.37504
	-23.31735
	-23.25977
	-23.23775
	-23.26901
	-23.37965
	-23.3983
	-23.42638
	-23.44762
	-23.49809
	-23.50167
	-23.52414
	-23.51408
	-23.51879
	-23.51942
	-23.52476
	-23.55606
	-23.54099
	-23.4788
	-23.45955
	-23.48581
	-23.44339
	-23.45035
	-23.44312
	-23.48502
	-23.54476
	-23.54315
	-23.5725
	-23.58251
	-23.60072
	-23.6722
	-23.65473
	-23.62084
	-23.56579
	-23.32814
	-23.24874
	-23.19891
	-23.22953
	-23.22953
	-23.22316
	-23.33232
	-23.30202
	-23.4047
	-23.40026
	-23.42547
	-23.42412
	-23.47717
	-23.5529
	-23.62192
	-23.66704
	-23.66393
	-23.69086
	-23.73112
	-23.80636
	-23.80025
	-23.75955
	-23.62662
	-23.54512
	-23.43787
	-23.35683
	-23.31179
	-23.30104
	-23.30687
	-23.31118
	-23.2829
	-23.28869
	-23.2365
	-23.22193
	-23.17509
	-23.17645
	-23.07987
	-23.03042
	-22.94036
	-22.67595
	-22.62236
	-22.60665
	-22.53548
	-22.4948
	-22.4773
	-22.37282
	-22.93838
	-22.92145
	-23.03996
	-23.13527
	-23.24989
	-23.20692
	-23.28935
	-23.30973
	-23.24571
	-23.31762
	-23.23208
	-23.32905
	-23.33833
	-23.45492
	-23.46713
	-23.40937
	-23.38675
	-23.40697
	-23.44664
	-23.49937
	-23.541
	-23.52801
	-23.4808
	-23.55966
	-23.62349
	-23.64555
	-23.64838
	-23.60416
	-23.53067
	-23.45742
	-23.43433
	-23.40438
	-23.39257
	-23.40852
	-23.45322
	-23.57005
	-23.68899
	-23.84973
	-23.87242
	-23.6972
	-23.60331
	-23.44561
	-23.46752
	-23.32215
	-23.27762
	-23.28367
	-23.39563
	-23.52839
	-23.52493
	-23.55283
	-23.58845
	-23.5977
	-23.58768
	-23.55335
	-23.53702
	-23.56048
	-23.52508
	-23.58167
	-23.55777
	-23.57884
	-23.52934
	-23.52587
	-23.53732
	-23.5508
	-23.55427
	-23.5098
