1
155	122
	-23.26003
	-23.26777
	-23.30271
	-23.33282
	-23.42529
	-23.43255
	-23.47053
	-23.47036
	-23.50614
	-23.59789
	-23.63375
	-23.52494
	-23.49908
	-23.47552
	-23.56377
	-23.55404
	-23.47825
	-23.42991
	-23.48859
	-23.44122
	-23.458
	-23.50634
	-23.57209
	-23.56476
	-23.59581
	-23.61508
	-23.63978
	-23.61902
	-23.62862
	-23.61869
	-23.62565
	-23.59027
	-23.58251
	-23.56679
	-23.54793
	-23.48558
	-23.46656
	-23.45571
	-23.45159
	-23.4444
	-23.47682
	-23.4798
	-23.49877
	-23.50171
	-23.51798
	-23.54777
	-23.55828
	-23.55664
	-23.51831
	-23.50284
	-23.54913
	-23.57438
	-23.60449
	-23.61006
	-23.53672
	-23.4923
	-23.51214
	-23.44794
	-23.45255
	-23.4515
	-23.4263
	-23.43287
	-23.4458
	-23.46186
	-23.42155
	-23.34993
	-23.28486
	-23.20381
	-23.18623
	-23.21943
	-23.27369
	-23.33267
	-23.40165
	-23.43812
	-23.4619
	-23.46911
	-23.42736
	-23.40682
	-23.42374
	-23.39956
	-23.3485
	-23.33113
	-23.31979
	-23.36898
	-23.42295
	-23.41877
	-23.43318
	-23.30465
	-23.23824
	-23.23768
	-23.17444
	-23.11721
	-23.0149
	-22.91575
	-22.82046
	-22.71022
	-22.71125
	-22.68802
	-22.6319
	-22.81365
	-22.75709
	-22.74011
	-22.90152
	-22.8808
	-23.01235
	-23.02175
	-23.04756
	-23.01411
	-22.98086
	-22.94978
	-22.86963
	-22.77146
	-22.67421
	-22.54555
	-22.4865
	-22.44998
	-22.46042
	-22.48938
	-22.5016
	-22.49957
	-22.45931
	-22.38076
	-23.34986
	-23.36794
	-23.43257
	-23.47757
	-23.52292
	-23.57916
	-23.60269
	-23.60867
	-23.64156
	-23.67143
	-23.75508
	-23.66379
	-23.62796
	-23.57506
	-23.62806
	-23.6284
	-23.59994
	-23.57674
	-23.55038
	-23.51115
	-23.49997
	-23.54719
	-23.58702
	-23.61863
	-23.63004
	-23.67294
	-23.68018
	-23.66155
	-23.66305
	-23.6416
	-23.61904
	-23.60285
	-23.59705
	-23.58134
	-23.5342
	-23.47585
	-23.46346
	-23.45788
	-23.47227
	-23.45954
	-23.46988
	-23.49895
	-23.51982
	-23.52476
	-23.54448
	-23.57075
	-23.57119
	-23.57938
	-23.58059
	-23.53923
	-23.55106
	-23.61496
	-23.71322
	-23.72816
	-23.67631
	-23.62869
	-23.58747
	-23.56496
	-23.52603
	-23.49909
	-23.47494
	-23.46143
	-23.44678
	-23.47617
	-23.44251
	-23.38361
	-23.32141
	-23.26544
	-23.23559
	-23.27527
	-23.31375
	-23.36379
	-23.41989
	-23.45383
	-23.47799
	-23.4962
	-23.49117
	-23.51
	-23.52818
	-23.48387
	-23.44511
	-23.39419
	-23.37414
	-23.38325
	-23.35656
	-23.51322
	-23.4125
	-23.28274
	-23.24447
	-23.25372
	-23.17928
	-23.12619
	-23.04005
	-22.97534
	-22.87664
	-22.77549
	-22.73214
	-22.646
	-22.79849
	-22.78384
	-22.70362
	-22.6891
	-22.79445
	-22.82327
	-22.87616
	-23.004
	-23.04585
	-22.9891
	-22.9695
	-22.93931
	-22.87878
	-22.71778
	-22.63992
	-22.53944
	-22.48289
	-22.47228
	-22.48698
	-22.46352
	-22.48827
	-22.4322
	-22.39358
	-22.32202
	-23.41
	-23.4626
	-23.5648
	-23.5526
	-23.60375
	-23.66871
	-23.6818
	-23.72005
	-23.72162
	-23.70484
	-23.74418
	-23.75476
	-23.71815
	-23.69023
	-23.69853
	-23.68242
	-23.65351
	-23.64674
	-23.63964
	-23.62241
	-23.5622
	-23.55184
	-23.60291
	-23.64244
	-23.67985
	-23.73958
	-23.7115
	-23.68446
	-23.68437
	-23.64625
	-23.61541
	-23.59689
	-23.60118
	-23.57703
	-23.54479
	-23.49904
	-23.48367
	-23.48783
	-23.47874
	-23.48815
	-23.51079
	-23.53369
	-23.59052
	-23.61832
	-23.6251
	-23.59903
	-23.59641
	-23.60753
	-23.60253
	-23.58419
	-23.60253
	-23.66882
	-23.74549
	-23.78776
	-23.79616
	-23.74438
	-23.70964
	-23.6623
	-23.61228
	-23.54728
	-23.52276
	-23.51873
	-23.51294
	-23.49353
	-23.50466
	-23.45485
	-23.38859
	-23.33115
	-23.31943
	-23.35757
	-23.37331
	-23.4111
	-23.41801
	-23.4663
	-23.50021
	-23.5137
	-23.54063
	-23.58238
	-23.58312
	-23.54707
	-23.48825
	-23.44336
	-23.40816
	-23.42772
	-23.46473
	-23.52542
	-23.42306
	-23.3485
	-23.28734
	-23.25243
	-23.2045
	-23.15398
	-23.11617
	-23.06612
	-22.99168
	-22.93658
	-22.8376
	-22.97335
	-22.89389
	-22.872
	-22.82412
	-22.81552
	-22.7934
	-22.84845
	-22.8281
	-22.89838
	-22.996
	-22.98943
	-22.94497
	-22.88761
	-22.82472
	-22.65028
	-22.59091
	-22.49352
	-22.4811
	-22.5166
	-22.56113
	-22.54025
	-22.52987
	-22.5112
	-22.46368
	-22.37595
	-23.50815
	-23.55679
	-23.62385
	-23.65389
	-23.65999
	-23.68471
	-23.70808
	-23.72826
	-23.73189
	-23.72139
	-23.74806
	-23.75448
	-23.77875
	-23.75867
	-23.75634
	-23.73695
	-23.71984
	-23.71326
	-23.65717
	-23.57884
	-23.58523
	-23.60949
	-23.66379
	-23.66854
	-23.72577
	-23.77432
	-23.7668
	-23.72393
	-23.71589
	-23.68272
	-23.65846
	-23.61706
	-23.62826
	-23.60611
	-23.5904
	-23.53843
	-23.51444
	-23.54003
	-23.53388
	-23.52168
	-23.54536
	-23.5728
	-23.63109
	-23.68998
	-23.67012
	-23.64085
	-23.62159
	-23.61374
	-23.58855
	-23.58354
	-23.63272
	-23.69403
	-23.74762
	-23.7981
	-23.80941
	-23.79972
	-23.78356
	-23.72459
	-23.68824
	-23.62937
	-23.55177
	-23.53443
	-23.51708
	-23.51546
	-23.48993
	-23.48731
	-23.45787
	-23.42334
	-23.42636
	-23.46482
	-23.50498
	-23.50458
