1
155	122
	-22.61598
	-22.65869
	-22.67837
	-22.74668
	-22.76682
	-22.77251
	-22.77936
	-22.76098
	-22.76822
	-22.75548
	-22.80938
	-22.86147
	-22.9701
	-23.00271
	-23.01046
	-23.17423
	-23.20988
	-23.39471
	-23.4671
	-23.34492
	-23.33893
	-23.30073
	-23.26591
	-23.2346
	-23.18364
	-23.18203
	-23.13995
	-23.06048
	-23.07016
	-23.05069
	-23.05712
	-23.11352
	-23.01851
	-22.96686
	-23.00255
	-22.97758
	-22.96138
	-22.95958
	-23.02114
	-22.96656
	-23.04199
	-23.02334
	-23.04936
	-23.05201
	-23.10027
	-23.09917
	-23.10271
	-23.15576
	-23.159
	-23.1687
	-23.2677
	-23.32311
	-23.34425
	-23.33782
	-23.38006
	-23.37781
	-23.41177
	-23.45338
	-23.4701
	-23.43949
	-23.3431
	-23.27204
	-23.18159
	-23.19794
	-23.17019
	-23.17052
	-23.16919
	-23.18346
	-23.21905
	-23.23627
	-23.21218
	-23.17677
	-23.13572
	-23.16451
	-23.19709
	-23.19138
	-23.17204
	-23.15913
	-23.17881
	-23.16354
	-23.18106
	-23.1875
	-23.19611
	-23.21909
	-23.21298
	-23.2377
	-23.24767
	-23.2583
	-23.23257
	-23.2111
	-23.19172
	-23.21659
	-23.23271
	-23.24238
	-23.21765
	-23.19023
	-23.18268
	-23.187
	-23.17162
	-23.19829
	-23.15849
	-23.14234
	-23.09466
	-23.1275
	-23.07521
	-23.04225
	-22.95948
	-22.85651
	-22.75622
	-22.67954
	-22.67033
	-22.65056
	-22.59181
	-22.45288
	-22.32039
	-22.09411
	-21.93042
	-21.88829
	-21.87962
	-21.75825
	-21.73198
	-21.72663
	-22.66579
	-22.72113
	-22.74073
	-22.84228
	-22.78704
	-22.78939
	-22.79265
	-22.81629
	-22.73429
	-22.72434
	-22.74014
	-22.75686
	-22.86982
	-22.86865
	-22.92422
	-23.18343
	-23.1629
	-23.19609
	-23.34682
	-23.28416
	-23.29398
	-23.2727
	-23.2928
	-23.29465
	-23.26691
	-23.15762
	-23.14149
	-23.08913
	-23.07231
	-23.1332
	-23.19656
	-23.19335
	-23.129
	-23.08733
	-23.0473
	-23.00786
	-23.06022
	-22.9842
	-23.02744
	-23.03069
	-23.08739
