1
155	122
	-22.76547
	-22.73436
	-22.70052
	-22.66832
	-22.63171
	-22.62538
	-22.59566
	-22.62673
	-22.66677
	-22.68266
	-22.69331
	-22.76316
	-22.87097
	-22.98943
	-23.11605
	-23.19843
	-23.25675
	-23.29112
	-23.3254
	-23.33718
	-23.42161
	-23.45267
	-23.48209
	-23.54477
	-23.54802
	-23.50877
	-23.39868
	-23.3889
	-23.34172
	-23.31208
	-23.28721
	-23.32188
	-23.31161
	-23.23733
	-23.17485
	-23.15629
	-23.16934
	-23.18531
	-23.17635
	-23.12174
	-23.07608
	-23.00155
	-22.95076
	-22.9345
	-22.93777
	-22.95436
	-22.95403
	-22.98281
	-23.03326
	-23.05308
	-23.0581
	-23.05998
	-23.05998
	-23.03712
	-23.00245
	-23.00647
	-23.00342
	-23.02476
	-22.99556
	-22.98886
	-22.99732
	-23.00908
	-23.01425
	-22.99525
	-22.96558
	-22.91088
	-22.90624
	-22.99146
	-23.00879
	-23.04579
	-23.08915
	-23.07865
	-23.11336
	-23.15117
	-23.16071
	-23.11788
	-23.13067
	-23.15497
	-23.14891
	-23.11408
	-23.10406
	-23.10053
	-23.13835
	-23.15881
	-23.15558
	-23.09347
	-23.04308
	-22.95312
	-22.88992
	-22.81388
	-22.82177
	-22.8679
	-22.91026
	-22.92337
	-22.94094
	-22.8905
	-22.83099
	-22.78513
	-22.75503
	-22.75753
	-22.7572
	-22.74652
	-22.7581
	-22.73479
	-22.7114
	-22.73792
	-22.75504
	-22.78539
	-22.72379
	-22.71043
	-22.66786
	-22.55991
	-22.47728
	-22.38468
	-22.3456
	-22.31755
	-22.16689
	-22.05831
	-22.00337
	-21.88112
	-21.8411
	-21.65081
	-22.87311
	-22.85527
	-22.83545
	-22.78995
	-22.7571
	-22.70829
	-22.70507
	-22.74181
	-22.76187
	-22.76888
	-22.79681
	-22.85593
	-22.99443
	-23.11334
	-23.22657
	-23.32049
	-23.37661
	-23.41954
	-23.44773
	-23.4776
	-23.54328
	-23.56316
	-23.60202
	-23.61552
	-23.60903
	-23.57477
	-23.48097
	-23.44487
	-23.39115
	-23.35322
	-23.34186
	-23.31852
	-23.32485
	-23.2571
	-23.2162
	-23.22076
	-23.24035
	-23.26994
	-23.26107
	-23.20428
	-23.14056
	-23.09413
	-23.07581
	-23.04694
	-23.06175
	-23.0647
	-23.06796
	-23.08618
	-23.1306
	-23.18351
	-23.19354
	-23.20492
	-23.17836
	-23.13725
	-23.10613
	-23.13199
	-23.13799
	-23.14803
	-23.13014
	-23.09925
	-23.08784
	-23.10966
	-23.0996
	-23.10539
	-23.04428
	-22.98171
	-22.94682
