1
155	122
	-23.72425
	-23.75644
	-23.78218
	-23.84605
	-23.87315
	-23.88303
	-23.84576
	-23.83091
	-23.81896
	-23.68373
	-23.66631
	-23.68811
	-23.72555
	-23.76092
	-23.79258
	-23.84393
	-23.85953
	-23.86296
	-23.86529
	-23.8556
	-23.8752
	-23.88481
	-23.88406
	-23.91364
	-23.90092
	-23.92849
	-23.94509
	-23.96032
	-23.95309
	-23.94095
	-23.92943
	-23.92268
	-23.95042
	-23.98517
	-24.00843
	-23.9964
	-23.98497
	-23.94987
	-23.93971
	-23.96044
	-23.93146
	-23.95154
	-23.95847
	-23.98461
	-23.99889
	-24.00152
	-24.01344
	-23.97884
	-23.93012
	-23.99282
	-24.02066
	-24.0096
	-23.98336
	-23.96349
	-23.96691
	-23.97884
	-24.04653
	-24.12217
	-24.17579
	-24.16903
	-24.19201
	-24.21701
	-24.21099
	-24.2145
	-24.2486
	-24.24684
	-24.23087
	-24.21657
	-24.18754
	-24.17088
	-24.163
	-24.12897
	-24.10979
	-24.11193
	-24.08042
	-24.02024
	-23.9775
	-23.97781
	-24.04185
	-24.0948
	-24.13729
	-24.17981
	-24.18553
	-24.15417
	-24.11787
	-24.07148
	-24.01981
	-23.95547
	-23.91788
	-23.89703
	-23.92041
	-23.92164
	-23.92949
	-23.94504
	-23.93194
	-23.88742
	-23.82503
	-23.79679
	-23.82313
	-23.82313
	-23.85565
	-23.86835
	-23.82458
	-23.71834
	-23.61839
	-23.51426
	-23.45431
	-23.3989
	-23.40422
	-23.47753
	-23.62392
	-23.75288
	-23.84194
	-23.85572
	-23.83632
	-23.77731
	-23.78687
	-23.78931
	-23.70576
	-23.77842
	-23.80281
	-23.73792
	-23.74931
	-23.81805
	-23.85655
	-23.86856
	-23.86795
	-23.88816
	-23.8625
	-23.86955
	-23.75648
	-23.70982
	-23.71297
	-23.74775
	-23.7666
	-23.80032
	-23.7835
	-23.83091
	-23.83662
	-23.84912
	-23.83251
	-23.85614
	-23.85669
	-23.87804
	-23.8721
	-23.91626
	-23.90634
	-23.90946
	-23.93472
	-23.97752
	-23.94064
	-23.94095
	-23.95029
	-23.97068
	-23.94789
	-23.98207
	-24.02354
	-24.02416
	-23.99942
	-23.95245
	-23.93314
	-23.96968
	-23.95987
	-24.00759
	-24.04557
	-24.08103
	-24.09735
	-24.08576
	-24.07561
	-24.06405
	-23.96262
	-23.98495
	-24.0167
	-24.03588
	-24.01304
	-23.99625
	-23.99748
	-24.00062
	-24.11824
	-24.2115
	-24.27338
	-24.21721
	-24.24187
	-24.25756
	-24.25366
	-24.26573
	-24.2736
	-24.28243
	-24.23328
	-24.23442
	-24.18451
	-24.1613
	-24.14539
	-24.13566
	-24.1381
	-24.1466
	-24.13718
	-24.10207
	-24.07064
	-24.08213
	-24.1338
	-24.20003
	-24.25186
	-24.26955
	-24.26214
	-24.22351
	-24.17315
	-24.07829
	-23.99163
	-23.92032
	-23.89704
	-23.90409
	-23.91872
	-23.90429
	-23.90721
	-23.93071
	-23.9498
	-23.89025
	-23.87956
	-23.83913
	-23.84365
	-23.83049
	-23.83856
	-23.83863
	-23.80164
	-23.73652
	-23.66102
	-23.60885
	-23.5357
	-23.45443
	-23.41352
	-23.47499
	-23.63379
	-23.77447
	-23.85
	-23.86641
	-23.842
	-23.83603
	-23.80358
	-23.79716
	-23.83719
	-23.89721
	-23.79785
	-23.82961
	-23.79349
	-23.79697
	-23.86125
	-23.85878
	-23.85506
	-23.89364
	-23.87786
	-23.88965
	-23.8113
	-23.71359
	-23.75637
	-23.7815
	-23.80972
	-23.82568
	-23.85512
	-23.84417
	-23.85873
	-23.87125
	-23.83994
	-23.89228
	-23.89206
	-23.89519
	-23.89206
	-23.89926
	-23.90637
	-23.922
	-23.95171
	-23.96846
	-23.97188
	-23.98774
	-24.00327
	-24.00206
	-24.01477
	-24.03738
	-24.06334
	-24.05747
	-24.00962
	-23.97618
	-23.96291
	-23.96999
	-24.03373
	-24.05313
	-24.10134
	-24.13029
	-24.16919
	-24.14953
	-24.10483
	-24.07502
	-24.0152
	-24.01032
	-24.04152
	-24.07287
	-24.03375
	-24.02716
	-24.03447
	-24.04604
	-24.10822
	-24.19834
	-24.24728
	-24.24428
	-24.2748
	-24.29487
	-24.31879
	-24.30584
	-24.29984
	-24.28423
	-24.26228
	-24.23653
	-24.18617
	-24.17686
	-24.1881
	-24.18675
	-24.17405
	-24.1889
	-24.19768
	-24.19949
	-24.17801
	-24.2022
	-24.23841
	-24.2889
	-24.32453
	-24.34485
	-24.3161
	-24.24901
	-24.19374
	-24.1031
	-24.00645
	-23.96885
	-23.92614
	-23.94723
	-23.93645
	-23.91383
	-23.89223
	-23.92576
	-23.99343
	-23.95022
	-23.9873
	-23.89452
	-23.88672
	-23.82848
	-23.83795
	-23.84177
	-23.81664
	-23.80929
	-23.78495
	-23.76964
	-23.69303
	-23.57109
	-23.47825
	-23.47115
	-23.60059
	-23.74963
	-23.84321
	-23.84881
	-23.8515
	-23.83752
	-23.83736
	-23.84466
	-23.86447
	-23.90811
	-23.93036
	-23.89116
	-23.82315
	-23.83184
	-23.86832
	-23.85624
	-23.88189
	-23.90019
	-23.92496
	-23.91135
	-23.84151
	-23.78261
	-23.7977
	-23.81682
	-23.84131
	-23.89155
	-23.89155
	-23.87844
	-23.87844
	-23.88157
	-23.89354
	-23.91606
	-23.93816
	-23.93504
	-23.94496
	-23.96556
	-23.95827
	-23.98634
	-24.00503
	-24.01506
	-24.0451
	-24.05472
	-24.07148
	-24.11284
	-24.12547
	-24.13591
	-24.12559
	-24.09604
	-24.06858
	-24.05256
	-24.02164
	-24.02075
	-24.06024
	-24.10136
	-24.15603
	-24.14319
	-24.17829
	-24.17195
	-24.15257
	-24.10635
	-24.07076
	-24.04192
	-24.06466
	-24.08897
	-24.07055
	-24.06557
	-24.09487
	-24.11021
	-24.16165
	-24.18537
	-24.20406
	-24.23015
	-24.23536
	-24.28463
	-24.31489
	-24.27221
	-24.29564
	-24.29927
	-24.27097
	-24.24065
	-24.19508
	-24.17626
	-24.1969
	-24.23505
	-24.27103
	-24.28611
	-24.29214
	-24.2973
	-24.29837
	-24.33739
	-24.36349
	-24.35345
	-24.38504
	-24.37822
	-24.33698
	-24.24295
	-24.19032
	-24.13002
	-24.07538
	-24.02675
	-24.0237
	-24.00807
	-24.00152
	-23.96991
	-23.923
	-23.9447
	-24.03636
	-24.04228
	-24.09333
	-24.03032
	-24.0114
	-23.92772
	-23.89379
	-23.89501
	-23.90018
	-23.90991
	-23.91167
	-23.89819
	-23.85745
	-23.7233
	-23.55344
	-23.52677
	-23.59167
	-23.69097
	-23.77539
	-23.84268
	-23.83118
	-23.86104
	-23.83426
	-23.85593
	-23.8553
	-23.86319
	-23.90061
	-23.91101
	-23.81726
	-23.85644
	-23.85923
	-23.84122
	-23.86357
	-23.90571
	-23.9147
	-23.92682
	-23.92566
	-23.82537
	-23.81598
	-23.8452
	-23.87388
	-23.90092
	-23.90397
	-23.93417
	-23.91801
