1
155	122
	-23.66385
	-23.67892
	-23.66429
	-23.6277
	-23.59986
	-23.62049
	-23.63639
	-23.62536
	-23.63483
	-23.67301
	-23.68496
	-23.67989
	-23.67601
	-23.6674
	-23.67353
	-23.6532
	-23.63813
	-23.64459
	-23.66391
	-23.67782
	-23.66496
	-23.64487
	-23.65163
	-23.67618
	-23.74382
	-23.8107
	-23.85547
	-23.8523
	-23.84703
	-23.82151
	-23.83783
	-23.82262
	-23.84088
	-23.85358
	-23.86415
	-23.88669
	-23.85064
	-23.82802
	-23.80976
	-23.82465
	-23.83683
	-23.83367
	-23.80323
	-23.80202
	-23.79568
	-23.77152
	-23.79493
	-23.78573
	-23.79328
	-23.8218
	-23.85942
	-23.8823
	-23.91895
	-23.93487
	-23.95089
	-23.98116
	-24.00309
	-24.02834
	-24.06922
	-24.08967
	-24.14248
	-24.20154
	-24.18302
	-24.13938
	-24.10833
	-24.11455
	-24.13938
	-24.16106
	-24.16821
	-24.18366
	-24.16821
	-24.13726
	-24.10565
	-24.09944
	-24.10875
	-24.10324
	-24.11595
	-24.12525
	-24.10915
	-24.08533
	-24.08753
	-24.10167
	-24.10538
	-24.05336
	-24.04345
	-24.08783
	-24.15908
	-24.18356
	-24.17982
	-24.16538
	-24.13291
	-24.09936
	-24.08675
	-24.07502
	-24.08791
	-24.09405
	-24.10939
	-24.10928
	-24.12038
	-24.108
	-24.09119
	-24.09349
	-24.0996
	-24.08669
	-24.05147
	-23.9972
	-23.90341
	-23.77154
	-23.61215
	-23.48335
	-23.4068
	-23.37067
	-23.34731
	-23.42403
	-23.4967
	-23.43643
	-23.32853
	-23.28329
	-23.27784
	-23.28878
	-23.25993
	-23.19559
	-23.68794
	-23.70301
	-23.68722
	-23.6759
	-23.64644
	-23.66262
	-23.67816
	-23.67977
	-23.69174
	-23.70218
	-23.6983
	-23.70367
	-23.69302
	-23.69085
	-23.67546
	-23.66837
	-23.66192
	-23.67126
	-23.70023
	-23.72052
	-23.70158
	-23.68582
	-23.67107
	-23.68062
	-23.73548
	-23.80637
	-23.86707
	-23.8992
