1
155	122
	-24.19259
	-24.22099
	-24.25534
	-24.31721
	-24.33438
	-24.36053
	-24.38683
	-24.36543
	-24.38209
	-24.36831
	-24.34802
	-24.34255
	-24.30193
	-24.29485
	-24.31485
	-24.25227
	-24.31489
	-24.37382
	-24.41011
	-24.41978
	-24.41479
	-24.41408
	-24.40819
	-24.39732
	-24.40583
	-24.41512
	-24.4206
	-24.42258
	-24.42863
	-24.41395
	-24.40425
	-24.37369
	-24.39699
	-24.39819
	-24.40244
	-24.38368
	-24.38548
	-24.39878
	-24.39574
	-24.31828
	-24.31208
	-24.37777
	-24.39375
	-24.39677
	-24.359
	-24.29473
	-24.24568
	-24.20921
	-24.19098
	-24.16778
	-24.18894
	-24.24253
	-24.31101
	-24.38025
	-24.44009
	-24.40964
	-24.38596
	-24.35466
	-24.34293
	-24.33976
	-24.33705
	-24.33133
	-24.32737
	-24.34641
	-24.3881
	-24.38269
	-24.3608
	-24.26546
	-24.19277
	-24.12404
	-24.1366
	-24.13921
	-24.15276
	-24.1471
	-24.1178
	-24.07118
	-24.09063
	-24.09134
	-24.07367
	-24.01911
	-23.9857
	-23.93341
	-23.88862
	-23.89921
	-23.88674
	-23.88011
	-23.88135
	-23.90587
	-23.87245
	-23.79305
	-23.74327
	-23.75449
	-23.86727
	-23.97005
	-24.03177
	-24.01176
	-23.98646
	-23.97372
	-23.97302
	-23.92857
	-23.86583
	-23.83322
	-23.87058
	-23.95712
	-24.01986
	-24.03653
	-24.04046
	-24.01423
	-23.95609
	-23.93331
	-23.92506
	-23.96899
	-24.04955
	-24.09357
	-24.09866
	-24.10003
	-24.07335
	-24.04089
	-24.01734
	-24.03498
	-24.11332
	-24.18089
	-24.20788
	-24.23224
	-24.27354
	-24.33351
	-24.34767
	-24.36977
	-24.38904
	-24.38843
	-24.37841
	-24.38322
	-24.38266
	-24.37557
	-24.35011
	-24.33457
	-24.35053
	-24.2938
	-24.35413
	-24.38086
	-24.41753
	-24.4282
	-24.4149
	-24.41266
	-24.41134
	-24.41214
	-24.41264
	-24.40601
	-24.42604
	-24.43393
	-24.41939
	-24.40986
	-24.38943
	-24.36945
	-24.37215
	-24.37665
	-24.37363
	-24.35218
	-24.35125
	-24.35512
	-24.37138
	-24.3745
	-24.37474
	-24.37228
	-24.39268
	-24.40167
	-24.37738
	-24.33467
	-24.35689
	-24.29262
	-24.23412
	-24.18649
	-24.20149
	-24.25808
	-24.31738
	-24.40017
	-24.41609
	-24.44144
	-24.41323
	-24.39555
	-24.36427
	-24.3554
	-24.34698
	-24.35029
	-24.37763
	-24.4007
	-24.40857
	-24.38973
	-24.36295
	-24.26906
	-24.22984
	-24.18598
	-24.20314
	-24.18713
	-24.19704
	-24.19673
	-24.1852
	-24.15127
	-24.17813
	-24.18026
	-24.13514
	-24.11131
	-24.03804
	-23.9934
	-23.95794
	-23.93254
	-23.91974
	-23.9125
	-23.93155
	-23.93142
	-23.88863
	-23.79831
	-23.76481
	-23.81903
	-23.92956
	-24.03721
	-24.07451
	-24.03724
	-23.98438
	-23.98454
	-24.00158
	-23.97528
	-23.93981
	-23.89847
	-23.93814
	-23.9977
	-24.01518
	-24.02411
	-24.0015
	-23.96777
	-23.95879
	-23.96869
	-23.98199
	-24.04358
	-24.13635
	-24.16381
	-24.13321
	-24.13657
	-24.14965
	-24.13851
	-24.11205
	-24.11281
	-24.14339
	-24.19377
	-24.21158
	-24.26864
	-24.29203
	-24.3615
	-24.37505
	-24.38209
	-24.41693
	-24.40225
	-24.39332
	-24.40753
	-24.38726
	-24.41983
	-24.39988
	-24.38419
	-24.37745
	-24.30428
	-24.33783
	-24.38511
	-24.40647
	-24.41173
	-24.4034
	-24.39254
	-24.39733
	-24.41336
	-24.41112
	-24.40401
	-24.4133
	-24.4415
	-24.42832
	-24.42393
	-24.3973
	-24.38064
	-24.38545
	-24.38724
	-24.37997
	-24.36639
	-24.3718
	-24.36962
	-24.38161
	-24.39643
	-24.40265
	-24.41643
	-24.4305
	-24.4305
	-24.40736
	-24.38878
	-24.35214
	-24.29271
	-24.23024
	-24.24443
	-24.2267
	-24.28274
	-24.34645
	-24.38825
	-24.43026
	-24.45827
	-24.44502
	-24.43935
	-24.41143
	-24.39659
	-24.40147
	-24.42145
	-24.44755
	-24.45236
	-24.43172
	-24.4009
	-24.38803
	-24.3366
	-24.28844
	-24.25992
	-24.26481
	-24.23471
	-24.2238
	-24.24597
	-24.24418
	-24.21179
	-24.21118
	-24.21941
	-24.18014
	-24.13653
	-24.06606
	-24.01946
	-23.99124
	-23.9566
	-23.95074
	-23.94486
	-23.95232
	-23.96771
	-23.91346
	-23.81949
	-23.80265
	-23.8642
	-23.98828
	-24.0624
	-24.08842
	-24.03846
	-23.99545
	-24.00245
	-24.04301
	-24.0365
	-24.02241
	-23.98412
	-23.98214
	-24.01455
	-24.01381
	-24.02788
	-23.99266
	-23.98868
	-24.00893
	-24.05134
	-24.09665
	-24.181
	-24.25242
	-24.21729
	-24.15195
	-24.13785
	-24.16355
	-24.15539
	-24.14887
	-24.13729
	-24.16084
	-24.19369
	-24.24705
	-24.29146
	-24.32868
	-24.34224
	-24.35659
	-24.37076
	-24.38119
	-24.40728
	-24.40294
	-24.40299
	-24.41041
	-24.4134
	-24.41623
	-24.39564
	-24.3935
	-24.4011
	-24.43259
	-24.47476
	-24.48803
	-24.48778
	-24.47627
	-24.47158
	-24.47994
	-24.43051
	-24.43676
	-24.44101
	-24.43679
	-24.42561
	-24.43725
	-24.43467
	-24.42044
	-24.38851
	-24.39393
	-24.39631
	-24.39296
	-24.39025
	-24.3869
	-24.39259
	-24.41058
	-24.41262
	-24.43837
	-24.4554
	-24.44853
	-24.43438
	-24.41913
	-24.40625
	-24.37835
	-24.32988
	-24.27515
	-24.24754
	-24.26058
	-24.29892
	-24.35938
	-24.41984
	-24.44792
	-24.49875
