1
155	122
	-22.64236
	-22.65977
	-22.66116
	-22.67379
	-22.67531
	-22.67088
	-22.63692
	-22.60552
	-22.61358
	-22.6413
	-22.64395
	-22.6366
	-22.70363
	-22.77875
	-22.73359
	-22.80529
	-22.84407
	-22.82635
	-22.84524
	-22.85934
	-22.92134
	-22.95694
	-23.01123
	-23.09865
	-23.2024
	-23.27869
	-23.40832
	-23.44308
	-23.46553
	-23.43769
	-23.35653
	-23.31827
	-23.30108
	-23.31583
	-23.34172
	-23.32186
	-23.32609
	-23.33573
	-23.34274
	-23.35432
	-23.36741
	-23.40333
	-23.45183
	-23.47545
	-23.49276
	-23.48259
	-23.43699
	-23.43927
	-23.43448
	-23.41256
	-23.39138
	-23.43739
	-23.44029
	-23.44157
	-23.45753
	-23.49866
	-23.50313
	-23.51142
	-23.5417
	-23.56505
	-23.59782
	-23.62294
	-23.64368
	-23.63258
	-23.67656
	-23.67088
	-23.65926
	-23.73938
	-23.7317
	-23.68373
	-23.65353
	-23.61733
	-23.61513
	-23.59392
	-23.5961
	-23.60462
	-23.61126
	-23.62147
	-23.63876
	-23.64599
	-23.67203
	-23.67124
	-23.66226
	-23.66382
	-23.67384
	-23.68354
	-23.65311
	-23.69952
	-23.6761
	-23.68063
	-23.62549
	-23.6527
	-23.69729
	-23.67576
	-23.62458
	-23.58675
	-23.56639
	-23.53403
	-23.46522
	-23.36663
	-23.29297
	-23.29975
	-23.3166
	-23.32652
	-23.35588
	-23.33977
	-23.3538
	-23.35125
	-23.27677
	-23.24052
	-23.1859
	-23.03792
	-22.97604
	-22.90987
	-22.85876
	-22.79967
	-22.75955
	-22.69124
	-22.6247
	-22.51996
	-22.40648
	-22.30374
	-22.71034
	-22.72512
	-22.70772
	-22.70623
	-22.70671
	-22.69972
	-22.68972
	-22.63928
	-22.64412
	-22.69302
	-22.69456
	-22.71622
	-22.70458
	-22.74
	-22.75344
	-22.83336
	-22.87177
	-22.88016
	-22.89923
	-22.93324
	-22.99839
	-23.05765
	-23.09875
	-23.16583
	-23.23576
	-23.33593
	-23.3829
	-23.42837
	-23.45665
	-23.43402
	-23.37429
	-23.37115
	-23.36828
	-23.3737
	-23.41171
	-23.42041
	-23.42168
	-23.42615
	-23.43198
	-23.45407
	-23.47436
	-23.50588
	-23.56984
	-23.55811
	-23.57314
	-23.52856
	-23.47956
	-23.49057
	-23.4707
	-23.47779
	-23.4659
	-23.48841
	-23.48003
	-23.49089
	-23.51119
	-23.53001
	-23.53596
	-23.56825
	-23.58544
	-23.62067
	-23.65655
	-23.686
	-23.69928
	-23.70086
	-23.74867
	-23.7378
	-23.74756
	-23.78041
	-23.81128
	-23.7777
	-23.73558
	-23.73653
	-23.73619
	-23.69065
	-23.67354
	-23.66831
	-23.68643
	-23.69711
	-23.71091
	-23.73238
	-23.74898
	-23.73169
	-23.73058
	-23.75576
	-23.7748
	-23.78135
	-23.75776
	-23.76224
	-23.72535
	-23.70668
	-23.70762
	-23.73816
	-23.76191
	-23.79373
	-23.75535
	-23.76676
	-23.72999
	-23.68592
	-23.60855
	-23.48911
	-23.35542
	-23.33562
	-23.3467
	-23.37531
	-23.39682
	-23.40832
	-23.3992
	-23.3887
	-23.37331
	-23.35202
	-23.2578
	-23.16498
	-23.03472
	-22.987
	-22.89727
	-22.7722
	-22.79683
	-22.77253
	-22.66185
	-22.56006
	-22.46968
	-22.34877
	-22.85257
	-22.85641
	-22.8149
	-22.77961
	-22.80909
	-22.81962
	-22.78027
	-22.73338
	-22.75295
	-22.74413
	-22.74356
	-22.772
	-22.82408
	-22.78258
	-22.71685
	-22.81703
	-22.88048
	-22.93804
	-22.96746
	-23.03077
	-23.10735
	-23.16902
	-23.20012
	-23.23335
	-23.27854
	-23.3529
	-23.37972
	-23.44157
	-23.44151
	-23.43763
