1
155	122
	-22.53276
	-22.59553
	-22.52688
	-22.49101
	-22.45405
	-22.41841
	-22.43759
	-22.41734
	-22.46811
	-22.46901
	-22.53169
	-22.53999
	-22.57353
	-22.53954
	-22.53889
	-22.51297
	-22.54552
	-22.57239
	-22.67797
	-22.74991
	-22.79715
	-22.76672
	-22.69262
	-22.64851
	-22.66506
	-22.70851
	-22.74438
	-22.74871
	-22.81277
	-22.82682
	-22.86042
	-22.87725
	-22.91516
	-22.91992
	-22.96606
	-23.01055
	-23.07479
	-23.08802
	-23.1105
	-23.07607
	-23.12804
	-23.15591
	-23.17753
	-23.22434
	-23.25399
	-23.27177
	-23.32354
	-23.37003
	-23.43159
	-23.4153
	-23.40893
	-23.36974
	-23.36939
	-23.36257
	-23.37545
	-23.41502
	-23.4565
	-23.46547
	-23.47029
	-23.45886
	-23.489
	-23.50786
	-23.52614
	-23.51297
	-23.52076
	-23.54116
	-23.59261
	-23.6294
	-23.68734
	-23.71422
	-23.72868
	-23.72165
	-23.68072
	-23.68272
	-23.69301
	-23.68051
	-23.66526
	-23.64765
	-23.63963
	-23.65174
	-23.62596
	-23.61368
	-23.58595
	-23.60051
	-23.59563
	-23.5901
	-23.59329
	-23.58012
	-23.55283
	-23.47677
	-23.45198
	-23.47817
	-23.53593
	-23.58682
	-23.58798
	-23.62791
	-23.51982
	-23.49835
	-23.40886
	-23.326
	-23.20905
	-23.11479
	-23.05845
	-22.99182
	-22.95955
	-22.93536
	-22.93229
	-22.93399
	-22.91302
	-22.8908
	-22.85636
	-22.84164
	-22.81982
	-22.75533
	-22.64198
	-22.42557
	-22.33769
	-22.26168
	-22.20982
	-22.16414
	-22.04029
	-22.03922
	-22.63934
	-22.68456
	-22.60368
	-22.65311
	-22.59594
	-22.59564
	-22.54561
	-22.56283
	-22.56768
	-22.61862
	-22.61291
	-22.65847
	-22.66984
	-22.69072
	-22.66536
	-22.70508
	-22.74661
	-22.79837
	-22.87264
	-22.93486
	-22.94347
	-22.90697
	-22.82186
	-22.77457
	-22.75195
	-22.74403
	-22.76117
	-22.78956
	-22.83331
	-22.85388
	-22.91326
	-22.95486
	-22.98799
	-23.03335
	-23.03738
	-23.09789
	-23.16107
	-23.18784
	-23.1687
	-23.17043
	-23.207
	-23.19688
	-23.2494
	-23.27297
	-23.32277
	-23.35534
	-23.36378
	-23.42219
	-23.47777
	-23.47841
	-23.46136
	-23.42863
	-23.39966
	-23.44267
	-23.46163
	-23.51902
	-23.53796
	-23.54198
	-23.53462
	-23.54643
	-23.55149
	-23.57226
	-23.54761
	-23.55271
	-23.55176
	-23.56633
	-23.58912
	-23.64748
	-23.69931
	-23.7485
	-23.74426
	-23.75121
	-23.72554
	-23.71857
	-23.71826
	-23.70374
	-23.70627
	-23.69663
	-23.68349
	-23.68741
	-23.66593
	-23.64203
	-23.63426
	-23.65085
	-23.63438
	-23.62887
	-23.63174
	-23.62005
	-23.56807
	-23.47286
	-23.45124
	-23.50897
	-23.61025
	-23.6831
	-23.70227
	-23.73291
	-23.62948
	-23.57061
	-23.49793
	-23.37125
	-23.24618
	-23.14542
	-23.06239
	-22.9913
	-22.94411
	-22.91379
	-22.92153
	-22.92609
	-22.91784
	-22.93143
	-22.95709
	-22.97445
	-22.97309
	-22.91366
	-22.78505
	-22.56383
	-22.37821
	-22.28659
	-22.22452
	-22.17802
	-22.06739
	-22.05581
	-22.76958
	-22.73514
	-22.70929
	-22.76326
	-22.71072
	-22.7149
	-22.72532
	-22.70623
	-22.77808
	-22.73785
	-22.75533
	-22.7356
	-22.77675
	-22.78368
	-22.85201
	-22.90671
	-22.99705
	-23.02044
	-23.07744
	-23.10368
	-23.09121
	-23.02329
	-22.96173
	-22.9217
	-22.91633
	-22.91202
	-22.90091
	-22.93321
	-22.91376
