1
155	122
	-23.50577
	-23.53702
	-23.53765
	-23.55416
	-23.56911
	-23.56848
	-23.56534
	-23.52803
	-23.53774
	-23.5537
	-23.54288
	-23.54837
	-23.56737
	-23.57422
	-23.56519
	-23.58247
	-23.57819
	-23.59983
	-23.62712
	-23.64626
	-23.6658
	-23.70254
	-23.71142
	-23.74121
	-23.77939
	-23.82411
	-23.84052
	-23.89502
	-23.91312
	-23.91929
	-23.94675
	-23.95816
	-23.98216
	-23.97108
	-23.96739
	-23.94458
	-23.9452
	-23.95166
	-23.94855
	-23.94393
	-23.93527
	-23.9191
	-23.85804
	-23.83783
	-23.85133
	-23.84176
	-23.82687
	-23.81629
	-23.84076
	-23.86129
	-23.87926
	-23.93364
	-23.98954
	-24.0528
	-24.09933
	-24.10181
	-24.10181
	-24.10609
	-24.08953
	-24.08128
	-24.07798
	-24.07405
	-24.00279
	-23.96282
	-23.91565
	-23.89144
	-23.86996
	-23.87055
	-23.8342
	-23.88418
	-23.91279
	-23.9386
	-23.98465
	-24.01419
	-24.01985
	-24.06413
	-24.06874
	-24.14533
	-24.13746
	-24.11864
	-24.06009
	-23.98465
	-23.84464
	-23.84998
	-23.87914
	-23.9881
	-23.98323
	-23.99955
	-24.00004
	-24.0122
	-24.06025
	-24.08206
	-24.08894
	-24.07987
	-24.11628
	-24.1308
	-24.11102
	-24.11647
	-24.05377
	-24.01895
	-23.97844
	-23.93537
	-23.98353
	-23.98053
	-23.98454
	-23.9294
	-23.84585
	-23.78859
	-23.7419
	-23.73659
	-23.73367
	-23.73907
	-23.68447
	-23.67359
	-23.64062
	-23.68244
	-23.7378
	-23.77553
	-23.69825
	-23.70627
	-23.83242
	-24.0786
	-23.50829
	-23.50433
	-23.50798
	-23.53658
	-23.57179
	-23.56569
	-23.53499
	-23.54628
	-23.55286
	-23.49788
	-23.51649
	-23.56652
	-23.56914
	-23.57599
	-23.59718
	-23.61139
	-23.61601
	-23.63733
	-23.66727
	-23.68806
	-23.70373
	-23.73367
	-23.74491
	-23.80001
	-23.81952
	-23.86289
	-23.88728
	-23.91044
	-23.92435
	-23.93362
	-23.94011
	-23.98021
	-23.99068
	-24.00021
	-23.99262
	-23.99937
	-23.9883
	-23.98518
	-23.97681
	-23.97831
	-23.97212
	-23.97055
	-23.90195
	-23.89915
	-23.88015
	-23.88964
	-23.84984
	-23.83487
	-23.84596
	-23.85976
	-23.87688
	-23.93756
	-23.97691
	-24.05076
	-24.08534
	-24.0998
	-24.0965
	-24.09965
	-24.09778
	-24.07895
	-24.08998
	-24.02605
	-23.99261
	-23.97491
	-23.93682
	-23.93197
	-23.91201
	-23.8978
	-23.88085
	-23.90169
	-23.95745
	-23.98162
	-24.00207
	-24.00017
	-24.02397
	-24.03231
	-24.05717
	-24.10301
	-24.10538
	-24.10706
	-24.07061
	-23.98481
	-23.87252
	-23.84602
	-23.85579
	-23.91064
	-23.93455
	-24.02011
	-23.98424
	-24.01638
	-24.06134
	-24.08045
	-24.08559
	-24.06546
	-24.10094
	-24.13091
	-24.15854
	-24.16341
	-24.13683
	-24.10818
	-24.06689
	-24.03987
	-24.07511
	-24.118
	-24.12544
	-24.06871
	-23.95828
	-23.86449
	-23.7972
	-23.79779
	-23.76545
	-23.7626
	-23.69623
	-23.70516
	-23.6916
	-23.78412
	-23.80715
	-23.82965
	-23.82221
	-23.78055
	-23.98919
	-24.26323
	-23.50232
	-23.51124
	-23.52286
	-23.53972
	-23.5479
	-23.54445
	-23.54557
	-23.57287
	-23.58581
	-23.53414
	-23.5382
	-23.56852
	-23.57882
	-23.59609
	-23.61467
	-23.63733
	-23.65927
	-23.663
	-23.70076
	-23.72952
	-23.75769
	-23.79201
	-23.82222
	-23.85798
	-23.86417
	-23.89439
	-23.92091
	-23.93575
	-23.93358
	-23.9459
	-23.95148
	-23.98021
	-23.99687
	-24.01595
	-24.01343
	-24.02939
	-24.02933
	-24.02545
	-24.01401
	-24.01511
	-24.00672
	-23.95815
	-23.93463
	-23.93738
	-23.93278
	-23.92393
	-23.8882
	-23.86886
	-23.84985
	-23.85482
	-23.87196
	-23.90846
	-23.95997
	-24.00554
	-24.07791
	-24.08338
	-24.0914
	-24.10311
	-24.12079
	-24.07881
	-24.06854
	-24.01943
	-23.96224
	-23.95982
	-23.9728
	-23.94376
	-23.95252
	-23.92018
	-23.90778
	-23.92708
	-23.96021
	-23.97997
	-24.00646
	-24.01192
	-24.02378
	-24.02617
	-24.04214
	-24.1042
	-24.12461
	-24.08875
	-24.05937
	-23.98597
	-23.89958
	-23.87128
	-23.89489
	-23.92548
	-23.95827
	-23.979
	-24.03047
	-24.04785
	-24.07815
	-24.08021
	-24.08918
	-24.05102
	-24.09842
	-24.14075
	-24.18754
	-24.23551
	-24.2279
	-24.21709
	-24.16262
	-24.16085
	-24.17409
	-24.21026
	-24.23486
	-24.17781
	-24.04074
	-23.93146
	-23.85946
	-23.85219
	-23.82309
	-23.83269
	-23.74741
	-23.71759
	-23.81642
	-23.8417
	-23.84622
	-23.88461
	-23.88734
	-23.87226
	-24.04098
	-24.3421
	-23.49881
	-23.51936
	-23.52246
	-23.53493
	-23.53966
	-23.53926
	-23.56633
	-23.58612
	-23.53414
	-23.55808
	-23.55214
	-23.56696
	-23.56727
	-23.59283
	-23.6162
	-23.64775
	-23.6641
	-23.68381
	-23.71199
	-23.77652
	-23.8325
	-23.85971
	-23.88409
	-23.9048
	-23.90114
	-23.8955
	-23.91441
	-23.90084
	-23.88849
	-23.92296
	-23.92721
	-23.97215
	-23.98761
	-24.0089
	-24.01257
	-24.05555
	-24.07147
	-24.05927
	-24.0572
	-24.05079
	-24.05796
	-24.01234
	-23.99234
	-23.9702
	-23.95935
	-23.94925
	-23.9147
	-23.88918
	-23.84662
	-23.85474
	-23.88342
	-23.91602
	-23.96391
	-24.02011
	-24.06109
	-24.09088
	-24.08834
	-24.09044
	-24.11463
	-24.10445
	-24.084
	-24.02414
	-23.99729
	-23.98489
	-24.00332
	-23.99933
	-24.00174
	-23.96792
	-23.94314
	-23.92137
	-23.98331
	-24.0113
	-24.0215
	-24.04835
	-24.06456
	-24.07332
	-24.08196
	-24.14261
	-24.16721
	-24.12893
	-24.08256
	-24.03653
	-23.9568
	-23.93341
	-23.97814
	-24.00471
	-24.02485
	-24.01391
	-24.02515
	-24.04322
	-24.0654
	-24.09238
	-24.06129
	-24.03574
	-24.09066
	-24.14957
	-24.23157
	-24.28517
	-24.29916
	-24.30111
	-24.24206
	-24.22841
	-24.22763
	-24.24264
	-24.25873
	-24.22257
	-24.10268
	-23.96832
	-23.90618
	-23.83383
	-23.8808
	-23.91803
	-23.82344
	-23.8294
	-23.87532
	-23.95811
	-23.96797
	-24.00031
	-24.0325
	-24.07807
	-24.2288
	-24.49344
	-23.54327
	-23.55174
	-23.55377
	-23.55049
	-23.53928
	-23.55213
	-23.58342
	-23.5309
	-23.56977
	-23.5688
	-23.57156
	-23.5854
	-23.59433
	-23.62365
	-23.651
	-23.67246
	-23.69043
	-23.71582
	-23.75574
	-23.84837
	-23.87665
	-23.91685
	-23.92793
	-23.93395
	-23.94691
	-23.94226
	-23.95263
	-23.91172
	-23.90173
	-23.9329
	-23.98112
	-24.00441
	-24.02571
	-24.05067
	-24.06585
	-24.108
	-24.11738
	-24.12714
	-24.10461
	-24.09999
	-24.06124
	-24.05869
	-24.01548
	-23.97844
	-23.97315
	-23.96362
	-23.91501
	-23.87349
	-23.86357
	-23.89177
	-23.91042
	-23.9622
	-24.0315
	-24.07206
	-24.10017
	-24.12207
	-24.1139
	-24.12169
	-24.11702
	-24.13446
	-24.13157
	-24.07566
	-24.06214
	-24.06149
	-24.08714
	-24.0768
	-24.06503
	-24.02715
	-24.00921
	-23.97989
	-24.00044
	-23.99421
	-24.02259
	-24.05682
	-24.08685
	-24.08936
	-24.12236
	-24.18037
	-24.18887
	-24.14752
	-24.10572
	-24.05222
	-24.00305
	-23.98724
	-24.03692
	-24.04705
	-24.066
	-24.07836
	-24.10945
	-24.15197
	-24.19677
	-24.17835
	-24.11211
	-24.07394
	-24.11475
	-24.1727
	-24.27651
	-24.32591
	-24.34222
	-24.34589
	-24.26779
	-24.28057
	-24.24907
	-24.22207
	-24.23966
	-24.19469
	-24.10737
	-24.00445
	-23.95645
	-23.95389
	-23.98818
	-24.03158
	-23.97532
	-23.9689
	-24.01801
	-24.04367
	-24.11541
	-24.07267
	-24.12163
	-24.22255
	-24.41371
	-24.68761
	-23.59191
	-23.58352
	-23.58599
	-23.59516
	-23.58288
	-23.58492
	-23.52809
	-23.56221
	-23.59589
	-23.60309
	-23.63378
	-23.64709
	-23.64629
	-23.68395
	-23.70664
	-23.71775
	-23.71626
	-23.76094
	-23.80112
	-23.85983
	-23.90527
	-23.94004
	-23.95174
	-23.98274
	-23.96636
	-23.96512
	-23.96935
	-23.95886
	-23.93363
	-23.9544
	-23.99445
	-24.03772
	-24.05102
	-24.07532
	-24.10448
	-24.16435
	-24.1704
	-24.1774
	-24.15364
	-24.14253
	-24.12412
	-24.08399
	-24.03801
	-23.99242
	-23.97648
	-23.95128
	-23.92608
	-23.89433
	-23.89727
	-23.92909
	-23.99458
	-24.04606
	-24.11542
	-24.13165
	-24.16052
	-24.14897
	-24.16164
	-24.16753
	-24.1758
	-24.16204
	-24.17341
	-24.15637
	-24.14829
	-24.1456
	-24.14979
	-24.12716
	-24.11194
	-24.09792
	-24.06157
	-24.03084
	-24.01286
	-24.03438
	-24.04949
	-24.06421
	-24.09396
	-24.11463
	-24.15058
	-24.197
	-24.21337
	-24.18255
	-24.14698
	-24.09221
	-24.04451
	-24.0128
	-24.05377
	-24.07648
	-24.13474
	-24.1761
	-24.24605
	-24.31835
	-24.37017
	-24.32116
	-24.21794
	-24.16065
	-24.13916
	-24.21826
	-24.28405
	-24.33333
	-24.33374
	-24.32957
	-24.26035
	-24.26425
	-24.25782
	-24.20924
	-24.21446
	-24.18272
	-24.12896
	-24.07263
	-24.05015
	-24.10302
	-24.14485
	-24.21623
	-24.21263
	-24.18396
	-24.2499
	-24.29344
	-24.28809
	-24.23206
	-24.24381
	-24.35205
	-24.5735
	-24.76956
	-23.56374
	-23.62112
	-23.62488
	-23.63705
	-23.63516
	-23.57807
	-23.5828
	-23.60793
	-23.62705
	-23.64449
	-23.68649
	-23.71259
	-23.73285
	-23.75646
	-23.75948
	-23.76936
	-23.75276
	-23.80237
	-23.83898
	-23.87827
	-23.9095
	-23.95228
	-24.00051
	-24.01426
	-24.0155
	-24.03188
	-24.0055
	-23.9837
	-23.96673
	-24.02881
	-24.04789
	-24.06581
	-24.07845
	-24.11263
	-24.15352
	-24.19591
	-24.21218
	-24.20362
	-24.20454
	-24.18385
	-24.16196
	-24.1191
	-24.07877
	-24.04426
	-24.00947
	-23.97541
	-23.95968
	-23.95188
	-23.98502
	-24.03543
	-24.08689
	-24.11953
	-24.16835
	-24.17857
	-24.19387
	-24.1926
	-24.20638
	-24.20599
	-24.20639
	-24.19602
	-24.20963
	-24.21452
	-24.19203
	-24.19363
	-24.18098
	-24.17132
	-24.14383
	-24.12653
	-24.12298
	-24.09797
	-24.05746
	-24.08195
	-24.08176
	-24.08454
	-24.09812
	-24.13558
	-24.18143
	-24.22675
	-24.22538
	-24.21622
	-24.18954
	-24.14404
	-24.09544
	-24.06871
	-24.0722
	-24.14326
	-24.23492
	-24.32829
	-24.43207
	-24.5063
	-24.56338
	-24.48947
	-24.34903
	-24.23675
	-24.16958
	-24.20563
	-24.25852
	-24.29081
	-24.28352
	-24.29196
	-24.24357
	-24.27171
	-24.26981
	-24.20324
	-24.216
	-24.18919
	-24.19151
	-24.21683
	-24.23905
	-24.31197
	-24.35696
	-24.37442
	-24.35221
	-24.32054
	-24.39032
	-24.50856
	-24.52399
	-24.48257
	-24.4179
	-24.4466
	-24.64806
	-24.80764
	-23.60179
	-23.61782
	-23.65323
