1
155	122
	-22.97758
	-23.07863
	-23.08096
	-23.06332
	-23.04998
	-23.03496
	-23.08122
	-23.06684
	-23.04907
	-23.08444
	-23.18823
	-23.18324
	-23.26681
	-23.3329
	-23.30649
	-23.27229
	-23.27856
	-23.27985
	-23.3148
	-23.39152
	-23.4374
	-23.40859
	-23.41644
	-23.37899
	-23.29669
	-23.14801
	-23.06183
	-23.061
	-23.00666
	-22.96186
	-22.96455
	-22.98606
	-23.01611
	-23.0151
	-22.99021
	-23.00787
	-23.06617
	-23.13896
	-23.17717
	-23.14772
	-23.13832
	-23.14792
	-23.15431
	-23.13198
	-23.11804
	-23.06223
	-23.09667
	-23.08632
	-22.83314
	-22.71151
	-22.72447
	-22.9404
	-23.06346
	-23.29516
	-23.44027
	-23.48817
	-23.52378
	-23.57193
	-23.61856
	-23.71481
	-23.69624
	-23.68086
	-23.59819
	-23.59151
	-23.57022
	-23.45333
	-23.33195
	-23.18828
	-23.1202
	-23.22215
	-23.23632
	-23.34092
	-23.40569
	-23.4218
	-23.42244
	-23.41652
	-23.401
	-23.38871
	-23.41522
	-23.44038
	-23.44824
	-23.39446
	-23.34984
	-23.38284
	-23.40759
	-23.45517
	-23.47124
	-23.42723
	-23.41757
	-23.3055
	-23.23783
	-23.17127
	-23.15579
	-23.16765
	-23.19571
	-23.19636
	-23.16748
	-23.13383
	-23.09821
	-23.02795
	-23.02434
	-23.05763
	-23.04355
	-22.99394
	-22.99612
	-23.03756
	-23.07734
	-23.12071
	-23.04385
	-22.94615
	-22.75853
	-22.684
	-22.61277
	-22.61862
	-22.60774
	-22.53581
	-22.55953
	-22.5047
	-22.4795
	-22.44982
	-22.35848
	-22.34021
	-23.04648
	-23.0859
	-23.11224
	-23.1626
	-23.15735
	-23.06417
	-23.12338
	-23.13571
	-23.12513
	-23.17439
	-23.2536
	-23.32123
	-23.43947
	-23.45656
	-23.4002
	-23.37655
	-23.37963
	-23.381
	-23.40134
	-23.4445
	-23.44778
	-23.50541
	-23.50868
	-23.48308
	-23.34149
	-23.1776
	-23.15947
	-23.11068
	-23.05657
	-23.01066
	-23.01335
	-23.05316
	-23.03221
	-23.02081
	-22.96571
	-22.99089
	-23.08932
	-23.1577
	-23.18228
	-23.20415
	-23.12903
	-23.15591
	-23.17365
	-23.17904
	-23.15802
	-23.08531
	-23.08966
	-23.12815
	-22.86073
	-22.69265
	-22.69571
	-22.90727
	-23.04824
	-23.28448
	-23.40079
	-23.48638
	-23.5376
	-23.62855
	-23.71859
	-23.77744
	-23.77086
