1
155	122
	-23.58617
	-23.62754
	-23.66365
	-23.70436
	-23.73386
	-23.75876
	-23.79681
	-23.79053
	-23.77265
	-23.7445
	-23.72015
	-23.71282
	-23.71699
	-23.74069
	-23.7632
	-23.8196
	-23.86334
	-23.87291
	-23.8719
	-23.87126
	-23.89667
	-23.92291
	-23.96203
	-23.98952
	-23.97273
	-23.94801
	-23.9526
	-23.9375
	-23.90445
	-23.89829
	-23.88631
	-23.88591
	-23.93542
	-23.98999
	-23.99777
	-23.99634
	-24.01651
	-24.02805
	-24.02088
	-23.99321
	-23.96036
	-23.99527
	-24.04495
	-24.10175
	-24.15828
	-24.20433
	-24.22096
	-24.24733
	-24.24979
	-24.27932
	-24.31006
	-24.31773
	-24.32692
	-24.33916
	-24.37598
	-24.37995
	-24.36834
	-24.32574
	-24.284
	-24.23164
	-24.19271
	-24.17109
	-24.15981
	-24.14651
	-24.12828
	-24.10355
	-24.09968
	-24.10328
	-24.11691
	-24.13087
	-24.16418
	-24.19358
	-24.19356
	-24.19136
	-24.18053
	-24.19949
	-24.19391
	-24.15812
	-24.11325
	-24.0032
	-23.95335
	-23.8933
	-23.89953
	-23.9707
	-24.01459
	-24.04017
	-24.08696
	-24.11121
	-24.11642
	-24.14304
	-24.23685
	-24.28167
	-24.30661
	-24.33074
	-24.35482
	-24.36955
	-24.39804
	-24.41989
	-24.45274
	-24.47508
	-24.50153
	-24.44244
	-24.43079
	-24.39189
	-24.33921
	-24.25835
	-24.19603
	-24.08797
	-23.99482
	-23.93714
	-23.9151
	-23.90918
	-23.95332
	-23.97197
	-23.97384
	-23.98005
	-23.98529
	-23.92475
	-23.89246
	-23.85215
	-23.84201
	-23.83381
	-23.63659
	-23.6871
	-23.72043
	-23.7614
	-23.79522
	-23.82337
	-23.83355
	-23.82984
	-23.80816
	-23.79356
	-23.76541
	-23.75996
	-23.77053
	-23.78429
	-23.80529
	-23.84858
	-23.86783
	-23.87499
	-23.87594
	-23.87906
	-23.89903
	-23.94622
	-23.98185
	-24.00745
	-24.00511
	-24.00259
	-23.99297
	-23.9499
	-23.93278
	-23.95512
	-23.9678
	-23.97658
	-24.02753
	-24.07345
	-24.09891
	-24.09923
	-24.0918
	-24.10051
	-24.07781
	-24.02836
	-23.9734
	-23.99719
	-24.05445
	-24.11189
	-24.16043
	-24.21343
	-24.23717
	-24.27625
	-24.28792
	-24.3334
	-24.37009
	-24.38727
	-24.40779
	-24.42332
	-24.45445
	-24.45536
	-24.44716
	-24.41155
	-24.35489
	-24.29633
	-24.23719
	-24.21836
	-24.20229
	-24.18426
	-24.1688
	-24.15492
	-24.14918
	-24.15293
	-24.15725
	-24.18146
	-24.22144
	-24.25424
	-24.26306
	-24.26032
	-24.25443
	-24.26655
	-24.26675
	-24.24979
	-24.22135
	-24.1229
	-24.08135
	-24.00419
	-23.97873
	-24.03496
	-24.0851
	-24.14029
	-24.16099
	-24.19791
	-24.21407
	-24.28802
	-24.33959
	-24.40164
	-24.39954
	-24.4181
	-24.44021
	-24.46971
	-24.50511
	-24.52259
	-24.57056
	-24.58494
	-24.59789
	-24.57917
	-24.55999
	-24.51383
	-24.49009
	-24.41704
	-24.31129
	-24.2137
	-24.14962
	-24.07409
	-24.03282
	-24.01645
	-24.04482
	-24.0337
	-24.02693
	-24.02502
	-24.02684
	-24.00867
	-23.9845
	-23.94289
	-23.94164
	-23.96097
	-23.67712
	-23.72427
	-23.74478
	-23.80679
	-23.81402
	-23.85934
