1
155	122
	-23.02236
	-23.05851
	-23.07808
	-23.10912
	-23.1565
	-23.18749
	-23.20299
	-23.22285
	-23.20459
	-23.20182
	-23.21168
	-23.23702
	-23.23742
	-23.26961
	-23.26674
	-23.26003
	-23.29603
	-23.30243
	-23.32481
	-23.41191
	-23.42314
	-23.43934
	-23.48929
	-23.49246
	-23.4929
	-23.49608
	-23.50843
	-23.51477
	-23.5259
	-23.39451
	-23.37889
	-23.38261
	-23.40488
	-23.43029
	-23.45158
	-23.43735
	-23.39759
	-23.34886
	-23.36794
	-23.3941
	-23.44569
	-23.49757
	-23.53114
	-23.54807
	-23.56349
	-23.60028
	-23.61487
	-23.64744
	-23.61801
	-23.63078
	-23.64222
	-23.65823
	-23.67725
	-23.71298
	-23.70618
	-23.70908
	-23.67575
	-23.67178
	-23.68688
	-23.69711
	-23.70441
	-23.72126
	-23.6817
	-23.65068
	-23.61877
	-23.59424
	-23.57229
	-23.56865
	-23.58109
	-23.59313
	-23.58744
	-23.57579
	-23.56242
	-23.52883
	-23.47006
	-23.44635
	-23.45514
	-23.45199
	-23.43607
	-23.45514
	-23.46837
	-23.51087
	-23.52998
	-23.51732
	-23.53625
	-23.49854
	-23.52765
	-23.62052
	-23.75029
	-23.85529
	-23.91998
	-23.94995
	-23.96899
	-23.96525
	-23.92289
	-23.86515
	-23.83157
	-23.81274
	-23.79176
	-23.76825
	-23.72942
	-23.65213
	-23.59072
	-23.5287
	-23.41256
	-23.32992
	-23.21719
	-23.10912
	-23.02686
	-22.96607
	-22.99245
	-23.00385
	-23.07333
	-23.08331
	-23.07346
	-22.98023
	-22.90907
	-22.74463
	-22.68778
	-22.74225
	-22.8069
	-22.90318
	-23.09077
	-23.11263
	-23.13017
	-23.20012
	-23.18186
	-23.19694
	-23.20724
	-23.25171
	-23.2513
	-23.27432
	-23.27591
	-23.29369
	-23.29337
	-23.29617
	-23.31874
	-23.35176
	-23.34178
	-23.38715
	-23.42647
	-23.46956
	-23.47898
	-23.48307
	-23.5045
	-23.53061
	-23.53542
	-23.51279
	-23.55521
	-23.60286
	-23.57237
	-23.50047
	-23.47308
	-23.4394
	-23.50521
	-23.52712
	-23.53543
	-23.52262
	-23.52304
	-23.49212
	-23.50437
	-23.50949
	-23.53644
	-23.56731
	-23.59334
	-23.63655
	-23.60762
	-23.62196
	-23.66473
	-23.67134
	-23.67448
	-23.6526
	-23.69788
	-23.68285
	-23.69362
	-23.72386
	-23.73152
	-23.74446
	-23.71944
	-23.70723
	-23.72128
	-23.76893
	-23.79371
	-23.76787
	-23.75362
	-23.74651
	-23.69672
	-23.6216
	-23.62197
	-23.64993
	-23.64083
	-23.63879
	-23.62583
	-23.63124
	-23.58518
	-23.569
	-23.50999
	-23.49162
	-23.47257
	-23.48346
	-23.46175
	-23.49855
	-23.50087
	-23.52318
	-23.59425
	-23.56702
	-23.54506
	-23.49571
	-23.5635
	-23.64285
	-23.76583
	-23.88614
	-23.94147
	-23.93442
	-23.96593
	-23.99343
	-24.01478
	-24.01001
	-23.98861
	-23.95042
	-23.92828
	-23.87472
	-23.84388
	-23.74182
