1
155	122
	-23.79661
	-23.83192
	-23.86168
	-23.88294
	-23.89286
	-23.87129
	-23.82598
	-23.81247
	-23.81913
	-23.81705
	-23.80526
	-23.8358
	-23.8771
	-23.89582
	-23.92449
	-23.93911
	-23.94585
	-23.92915
	-23.9122
	-23.90008
	-23.89945
	-23.89631
	-23.87458
	-23.84994
	-23.82591
	-23.83414
	-23.87393
	-23.93308
	-23.96381
	-23.98821
	-23.99696
	-24.02185
	-24.04053
	-24.03782
	-24.01603
	-24.00114
	-23.97443
	-23.96225
	-23.9492
	-23.9567
	-23.93879
	-23.92941
	-23.94328
	-23.96605
	-23.98591
	-24.04171
	-24.076
	-24.10827
	-24.13804
	-24.17102
	-24.19055
	-24.16888
	-24.09807
	-24.05223
	-24.02786
	-24.00808
	-23.98703
	-23.96315
	-23.94607
	-24.03373
	-24.05564
	-24.08609
	-24.15413
	-24.2281
	-24.24456
	-24.27335
	-24.26881
	-24.24456
	-24.25518
	-24.2685
	-24.26472
	-24.29326
	-24.34593
	-24.35681
	-24.38366
	-24.3574
	-24.37356
	-24.36613
	-24.31326
	-24.32614
	-24.35098
	-24.26177
	-24.24763
	-24.23075
	-24.20792
	-24.16953
	-24.15501
	-24.15137
	-24.09742
	-24.1432
	-24.13745
	-24.12247
	-24.19579
	-24.27955
	-24.33654
	-24.42386
	-24.51497
	-24.50242
	-24.48463
	-24.49637
	-24.4674
	-24.43857
	-24.45505
	-24.48381
	-24.51857
	-24.54744
	-24.58636
	-24.65568
	-24.72599
	-24.79059
	-24.83426
	-24.85926
	-24.83982
	-24.81448
	-24.84051
	-24.81669
	-24.77952
	-24.7653
	-24.80707
	-24.8638
	-24.95872
	-25.07357
	-23.79391
	-23.81968
	-23.84853
	-23.88514
	-23.89358
	-23.89457
	-23.81624
	-23.81755
	-23.81138
	-23.80445
	-23.81659
	-23.87573
	-23.89843
	-23.93035
	-23.96024
	-23.97212
	-23.96837
	-23.94843
	-23.91158
	-23.92176
	-23.91266
	-23.90763
	-23.88844
	-23.87645
	-23.85879
	-23.86068
	-23.8941
	-23.95995
	-23.97758
	-23.97382
	-23.99821
	-24.02099
	-24.0259
	-24.03564
	-24.03875
	-24.03378
	-24.00207
	-23.98697
	-23.98104
	-23.9851
	-23.96357
	-23.95814
	-23.95638
	-23.98566
	-24.02633
	-24.07477
	-24.10187
	-24.12951
	-24.12275
	-24.12206
	-24.16895
	-24.15115
	-24.11531
	-24.05038
	-24.02601
	-24.01612
	-23.98517
	-23.983
	-23.97525
	-24.00745
	-24.04328
	-24.11104
	-24.17903
	-24.23175
	-24.26637
	-24.28273
	-24.28999
	-24.31116
	-24.30629
	-24.33771
	-24.33281
	-24.34966
	-24.33271
	-24.33422
	-24.34624
	-24.32228
	-24.31181
	-24.307
	-24.31378
	-24.36044
	-24.34291
	-24.33483
	-24.32345
	-24.30584
	-24.26272
	-24.22451
	-24.18933
	-24.16983
	-24.13109
