1
155	122
	-24.1997
	-24.15615
	-24.13417
	-24.14527
	-24.16105
	-24.1858
	-24.17449
	-24.17109
	-24.16701
	-24.1828
	-24.23224
	-24.28031
	-24.27511
	-24.24182
	-24.23221
	-24.23067
	-24.2251
	-24.22974
	-24.2155
	-24.23407
	-24.32346
	-24.35538
	-24.38178
	-24.40654
	-24.42028
	-24.4099
	-24.38117
	-24.34715
	-24.33672
	-24.32658
	-24.31643
	-24.27605
	-24.26247
	-24.25197
	-24.24455
	-24.25292
	-24.27914
	-24.3197
	-24.34822
	-24.36688
	-24.36223
	-24.3649
	-24.36848
	-24.37367
	-24.36677
	-24.39538
	-24.42484
	-24.44873
	-24.42424
	-24.36295
	-24.32812
	-24.33412
	-24.35104
	-24.35347
	-24.35959
	-24.38928
	-24.40075
	-24.37808
	-24.34657
	-24.31425
	-24.32281
	-24.35174
	-24.37561
	-24.37483
	-24.36004
	-24.33916
	-24.33267
	-24.29165
	-24.26798
	-24.28302
	-24.30483
	-24.31632
	-24.31086
	-24.31478
	-24.30327
	-24.25655
	-24.20818
	-24.22778
	-24.21779
	-24.21294
	-24.20977
	-24.24442
	-24.24727
	-24.26307
	-24.26288
	-24.28804
	-24.30554
	-24.27762
	-24.24752
	-24.25124
	-24.26027
	-24.23497
	-24.21959
	-24.25311
	-24.34564
	-24.38403
	-24.48342
	-24.56777
	-24.69425
	-24.72613
	-24.72241
	-24.65718
	-24.54647
	-24.39758
	-24.34404
	-24.32476
	-24.31732
	-24.33477
	-24.38579
	-24.47124
	-24.54376
	-24.6386
	-24.67821
	-24.61381
	-24.51857
	-24.49425
	-24.53093
	-24.45085
	-24.39645
	-24.2653
	-24.21295
	-24.27893
	-24.23266
	-24.196
	-24.18951
	-24.18749
	-24.22731
	-24.23255
	-24.21157
	-24.19239
	-24.17691
	-24.22884
	-24.29111
	-24.3623
	-24.38469
	-24.35997
	-24.32346
	-24.30039
	-24.2671
	-24.24087
	-24.27142
	-24.29056
	-24.36494
	-24.42204
	-24.4443
