1
155	122
	-23.68095
	-23.75375
	-23.84997
	-23.90788
	-23.99902
	-24.04719
	-24.06885
	-24.05885
	-24.03195
	-23.98055
	-23.91061
	-23.83739
	-23.75519
	-23.6738
	-23.59236
	-23.54296
	-23.52123
	-23.52388
	-23.54517
	-23.58218
	-23.59015
	-23.58362
	-23.54973
	-23.5003
	-23.47307
	-23.43999
	-23.40158
	-23.41146
	-23.38195
	-23.36526
	-23.34964
	-23.33527
	-23.32752
	-23.32474
	-23.34546
	-23.40571
	-23.41359
	-23.40922
	-23.40972
	-23.41792
	-23.4035
	-23.45058
	-23.46299
	-23.48196
	-23.48104
	-23.49131
	-23.49536
	-23.47301
	-23.45082
	-23.47839
	-23.5477
	-23.58074
	-23.62352
	-23.83076
	-23.96675
	-24.08677
	-24.07676
	-24.07861
	-24.05735
	-24.15325
	-24.1658
	-24.15825
	-24.07256
	-23.999
	-23.93091
	-23.87038
	-23.84948
	-23.82379
	-23.78737
	-23.7856
	-23.79809
	-23.78248
	-23.77284
	-23.77479
	-23.78105
	-23.78702
	-23.77035
	-23.78944
	-23.76322
	-23.70702
	-23.63765
	-23.65487
	-23.70211
	-23.70611
	-23.63082
	-23.63353
	-23.66583
	-23.69242
	-23.75608
	-23.8137
	-23.86804
	-23.90419
	-23.90423
	-23.81416
	-23.82355
	-23.7794
	-23.79236
	-23.8463
	-23.89036
	-23.87918
	-23.87322
	-23.86114
	-23.81187
	-23.7239
	-23.55699
	-23.42469
	-23.34777
	-23.32608
	-23.32961
	-23.31078
	-23.29418
	-23.22751
	-23.16787
	-23.07151
	-23.03532
	-23.12435
	-23.2564
	-23.36628
	-23.43586
	-23.47183
	-23.44077
	-23.40231
	-23.86729
	-23.92381
	-23.97197
	-24.02697
	-24.14496
	-24.20022
	-24.2179
	-24.2156
	-24.1761
	-24.11403
	-24.0204
	-23.93047
	-23.80698
	-23.7034
	-23.61261
	-23.55458
	-23.51687
	-23.51729
	-23.53211
	-23.57284
	-23.58406
	-23.57905
	-23.54547
	-23.51363
	-23.48213
	-23.46145
	-23.41524
	-23.42531
	-23.42009
	-23.41892
	-23.41082
	-23.39182
	-23.38814
	-23.37437
	-23.38871
	-23.41803
	-23.43612
	-23.43226
	-23.44721
	-23.46833
	-23.47727
	-23.5016
	-23.50923
	-23.52289
	-23.54153
	-23.55082
	-23.55859
	-23.56019
	-23.55281
	-23.56791
	-23.6527
	-23.67587
	-23.7398
	-23.85445
	-23.95532
	-24.07743
	-24.12096
	-24.09347
	-24.09618
	-24.13709
	-24.11727
	-24.06886
	-24.00128
	-23.94164
	-23.91889
	-23.89236
	-23.86382
	-23.89294
	-23.86368
	-23.82724
	-23.83181
	-23.81747
	-23.8073
	-23.80406
	-23.83405
	-23.83971
	-23.81282
	-23.79656
	-23.74673
	-23.67473
	-23.60419
