1
155	122
	-23.40291
	-23.4354
	-23.46962
	-23.47966
	-23.46543
	-23.44966
	-23.35908
	-23.52064
	-23.51089
	-23.47279
	-23.47572
	-23.47956
	-23.53999
	-23.55591
	-23.59514
	-23.59561
	-23.74323
	-23.83011
	-23.92279
	-23.96131
	-24.03706
	-24.12872
	-24.1879
	-24.19415
	-24.1577
	-24.08028
	-24.00393
	-23.83469
	-23.73859
	-23.6871
	-23.60272
	-23.39216
	-23.44773
	-23.54737
	-23.58915
	-23.48691
	-23.48691
	-23.62892
	-23.71966
	-23.77077
	-23.74854
	-23.78189
	-23.82028
	-23.86257
	-23.87819
	-23.92248
	-23.97623
	-24.02542
	-24.00591
	-23.91486
	-23.83292
	-23.81832
	-23.76641
	-23.72029
	-23.68828
	-23.59239
	-23.56331
	-23.5625
	-23.54986
	-23.53155
	-23.54095
	-23.54497
	-23.54141
	-23.53053
	-23.49127
	-23.40143
	-23.4047
	-23.39314
	-23.40001
	-23.39566
	-23.4228
	-23.44457
	-23.42537
	-23.40582
	-23.40929
	-23.42198
	-23.4595
	-23.47397
	-23.50305
	-23.5195
	-23.64087
	-23.64406
	-23.63162
	-23.62646
	-23.62172
	-23.67941
	-23.78728
	-23.86058
	-23.96597
	-23.85654
	-23.7148
	-23.68145
	-23.74238
	-23.76763
	-23.77362
	-23.74352
	-23.66275
	-23.53502
	-23.48798
	-23.47226
	-23.4462
	-23.50074
	-23.58773
	-23.63018
	-23.65863
	-23.6146
	-23.51555
	-23.34361
	-23.35421
	-23.30418
	-23.34555
	-23.4262
	-23.46394
	-23.45694
	-23.43153
	-23.4393
	-23.46396
	-23.37173
	-23.37804
	-23.30586
	-23.20722
	-23.26003
	-23.41445
	-23.47286
	-23.53136
	-23.61309
	-23.55934
	-23.53771
	-23.52831
	-23.55919
	-23.53435
	-23.51044
	-23.50889
	-23.53757
	-23.53999
	-23.58866
	-23.60129
	-23.87388
	-23.95295
	-24.02456
	-24.06806
	-24.08775
	-24.10044
	-24.14753
	-24.18478
	-24.22961
	-24.22961
	-24.1673
	-24.04407
	-23.90578
	-23.69248
	-23.60189
	-23.55931
	-23.52202
	-23.60626
	-23.61682
	-23.6236
	-23.63328
	-23.62651
	-23.68489
	-23.70922
	-23.75676
	-23.83505
	-23.78575
	-23.80769
	-23.8714
	-23.90838
	-23.99435
	-24.03222
	-24.01552
	-23.97823
	-23.93706
	-23.86404
	-23.82246
	-23.80601
	-23.69582
	-23.66689
	-23.58007
	-23.57862
	-23.56597
	-23.53321
	-23.52671
	-23.51251
	-23.519
	-23.51462
	-23.47381
	-23.46045
	-23.38201
	-23.42757
	-23.45099
	-23.40001
	-23.42941
	-23.40925
	-23.4085
	-23.41001
	-23.41008
	-23.40513
	-23.44387
	-23.46303
	-23.48039
	-23.49551
	-23.54102
	-23.63475
	-23.65723
	-23.63188
	-23.60406
	-23.62548
	-23.67146
	-23.78096
	-23.90386
	-23.94416
	-23.84429
	-23.79706
	-23.8062
	-23.85364
	-23.84847
	-23.84159
	-23.80097
	-23.73243
	-23.70953
	-23.49306
	-23.48412
	-23.48059
	-23.52314
	-23.62393
	-23.63861
	-23.65398
	-23.63334
	-23.50314
	-23.32608
	-23.34428
	-23.32025
	-23.37474
	-23.40077
	-23.526
	-23.52891
	-23.54696
	-23.53092
	-23.46352
	-23.42238
	-23.32776
	-23.28382
	-23.2584
	-23.31778
	-23.51828
	-23.64428
	-23.75804
	-23.73913
	-23.70347
	-23.66052
	-23.62527
	-23.5775
	-23.59091
	-23.57522
	-23.54578
	-23.56859
	-23.58843
	-23.59014
	-23.68205
	-23.93617
	-24.05037
	-24.09337
	-24.13408
	-24.11664
	-24.11348
	-24.16647
	-24.20517
	-24.2364
	-24.22361
	-24.19234
	-24.04455
	-23.90552
	-23.72402
	-23.5599
	-23.58268
	-23.60673
	-23.66194
	-23.71368
	-23.68057
	-23.73116
	-23.73759
	-23.72062
	-23.76388
	-23.80899
	-23.83771
	-23.81795
	-23.82549
	-23.84653
	-23.94911
	-23.98415
	-24.00893
	-23.97052
	-23.91417
	-23.91412
	-23.8462
	-23.83695
	-23.79194
	-23.70987
	-23.67518
	-23.63791
	-23.61281
	-23.5869
	-23.54588
	-23.52671
	-23.51988
	-23.51547
	-23.46931
	-23.4776
	-23.42555
	-23.34015
	-23.41507
	-23.44447
	-23.42989
	-23.45425
	-23.43686
	-23.42085
	-23.37973
	-23.38921
	-23.41242
	-23.44796
	-23.47234
	-23.50979
	-23.5432
	-23.57289
	-23.58606
	-23.62813
	-23.5935
	-23.57741
	-23.59313
	-23.68335
	-23.78812
	-23.85668
	-23.86723
	-23.84838
	-23.83894
	-23.85963
	-23.89383
	-23.87501
	-23.81641
	-23.7694
	-23.72159
	-23.69021
	-23.67117
	-23.50947
	-23.49375
	-23.56065
	-23.61483
	-23.63346
	-23.64736
	-23.608
	-23.5333
	-23.40024
	-23.36756
	-23.38247
	-23.40031
	-23.56107
	-23.61191
	-23.64909
	-23.63483
	-23.54696
	-23.47218
	-23.3402
	-23.24548
	-23.15333
	-23.10838
	-23.19175
	-23.71108
	-23.78554
	-23.8179
	-23.82429
	-23.77632
	-23.78534
	-23.72832
	-23.65207
	-23.61102
	-23.59947
	-23.57992
	-23.56993
	-23.60538
	-23.66799
	-23.94709
	-24.02445
	-24.09914
	-24.16584
	-24.14343
	-24.07802
	-24.05584
	-24.15074
	-24.16019
	-24.17243
	-24.16385
	-24.12893
	-24.03604
	-23.84109
	-23.68808
	-23.60258
	-23.63513
	-23.62862
	-23.67052
	-23.77322
	-23.79966
	-23.75906
	-23.81249
	-23.80773
	-23.81986
	-23.79628
	-23.81578
	-23.83452
	-23.81985
	-23.8724
	-23.94416
	-23.99327
	-23.97415
	-23.95405
	-23.9034
	-23.91727
	-23.92601
	-23.84301
	-23.78874
	-23.71918
	-23.67956
	-23.67666
	-23.66418
	-23.62683
	-23.60418
	-23.55594
	-23.53596
	-23.50864
	-23.47605
	-23.48681
	-23.45172
	-23.47107
	-23.4776
	-23.50718
	-23.45927
	-23.44589
	-23.44841
	-23.38035
	-23.3439
	-23.3491
	-23.39141
	-23.40915
	-23.4592
	-23.53672
	-23.56149
	-23.55149
	-23.5532
	-23.56712
	-23.57645
	-23.5861
	-23.58963
	-23.65054
	-23.7244
	-23.77831
	-23.8197
	-23.8221
	-23.83296
	-23.87188
	-23.90009
	-23.86277
	-23.77856
	-23.73743
	-23.70681
	-23.70529
	-23.73063
	-23.68101
	-23.49985
	-23.5386
	-23.57055
	-23.59287
	-23.60486
	-23.59657
	-23.57779
	-23.46594
	-23.47396
	-23.44022
	-23.47859
	-23.57903
	-23.63027
	-23.67728
	-23.67415
	-23.62197
	-23.48048
	-23.34687
