1
155	122
	-23.42415
	-23.427
	-23.41639
	-23.41458
	-23.40138
	-23.43991
	-23.47226
	-23.50879
	-23.57603
	-23.6197
	-23.65759
	-23.66913
	-23.66946
	-23.63704
	-23.65571
	-23.66196
	-23.60001
	-23.57687
	-23.54561
	-23.54811
	-23.59783
	-23.62856
	-23.68577
	-23.67651
	-23.72108
	-23.69221
	-23.70531
	-23.70959
	-23.68998
	-23.67533
	-23.62897
	-23.63753
	-23.656
	-23.6884
	-23.7225
	-23.71788
	-23.71529
	-23.71408
	-23.70137
	-23.70894
	-23.67557
	-23.58003
	-23.58911
	-23.61276
	-23.63751
	-23.63334
	-23.63073
	-23.60982
	-23.59116
	-23.57218
	-23.54239
	-23.53448
	-23.49898
	-23.46472
	-23.43994
	-23.44588
	-23.46291
	-23.47476
	-23.48627
	-23.48755
	-23.46681
	-23.44597
	-23.42782
	-23.42039
	-23.4375
	-23.43284
	-23.42753
	-23.43243
	-23.41413
	-23.38845
	-23.34437
	-23.34783
	-23.31694
	-23.3174
	-23.34471
	-23.3717
	-23.37109
	-23.39795
	-23.45995
	-23.47204
	-23.4316
	-23.37318
	-23.27018
	-23.18898
	-23.10123
	-23.08616
	-23.09217
	-23.07755
	-23.06649
	-23.0406
	-22.9893
	-22.98602
	-22.9638
	-22.99415
	-23.03806
	-23.05233
	-23.09253
	-23.10178
	-23.12529
	-23.14793
	-23.22918
	-23.22314
	-23.25798
	-23.27835
	-23.23412
	-23.13313
	-23.0449
	-23.01805
	-22.97238
	-22.98454
	-22.9872
	-22.96249
	-22.91274
	-22.85281
	-22.83095
	-22.76822
	-22.79286
	-22.77772
	-22.76398
	-22.77183
	-22.7473
	-22.73149
	-23.52771
	-23.51354
	-23.47632
	-23.46033
	-23.47926
	-23.50655
	-23.53393
	-23.59027
	-23.66275
	-23.70972
	-23.75469
	-23.76096
	-23.7329
	-23.72758
	-23.72135
	-23.69751
	-23.67129
	-23.63879
	-23.60814
	-23.61739
	-23.64871
	-23.68267
	-23.68923
	-23.69386
	-23.68336
	-23.73453
	-23.73685
	-23.74715
	-23.72634
	-23.67287
	-23.63032
	-23.64089
	-23.66979
	-23.70335
	-23.75652
	-23.78669
	-23.78765
	-23.77096
	-23.79732
	-23.79193
	-23.76548
	-23.72816
	-23.69485
	-23.64267
	-23.6443
	-23.64208
	-23.61594
	-23.61343
	-23.62028
	-23.60881
	-23.59378
	-23.55876
	-23.52697
	-23.47965
	-23.46944
	-23.47899
	-23.51023
	-23.50139
	-23.48956
	-23.47344
	-23.47081
	-23.46126
	-23.45274
	-23.41864
	-23.41874
	-23.43026
	-23.45196
	-23.44827
	-23.46557
	-23.41507
	-23.37526
	-23.36153
	-23.34321
	-23.34626
	-23.40228
	-23.41661
	-23.42423
	-23.44535
	-23.4623
	-23.47832
	-23.42572
	-23.36041
	-23.2665
	-23.17971
	-23.10721
	-23.1073
	-23.10688
	-23.10809
	-23.09811
	-23.05434
	-23.03431
	-23.00397
	-23.02165
	-23.06182
	-23.09376
	-23.15567
	-23.22044
	-23.25688
	-23.29564
	-23.33645
	-23.36196
	-23.42667
	-23.46328
	-23.41704
	-23.33085
	-23.23605
	-23.15453
	-23.09432
	-23.016
	-23.01472
	-23.03702
	-23.0241
	-22.94387
	-22.85737
	-22.85979
	-22.82163
	-22.837
	-22.83842
	-22.83524
	-22.84274
	-22.81171
	-22.78285
	-23.60706
	-23.59795
	-23.56214
	-23.54939
	-23.56477
	-23.58866
	-23.64905
	-23.70314
	-23.75481
	-23.79798
	-23.8032
	-23.82444
	-23.81823
	-23.80222
	-23.77309
	-23.74632
	-23.7069
	-23.6814
	-23.65846
	-23.6545
	-23.65942
	-23.69236
	-23.71813
	-23.7211
	-23.72528
	-23.76787
	-23.79126
	-23.79105
	-23.75875
	-23.73113
	-23.68899
	-23.64507
	-23.67182
	-23.70282
	-23.74485
	-23.7995
	-23.82825
	-23.82951
	-23.84563
	-23.83279
	-23.82083
	-23.78474
	-23.7092
	-23.70314
	-23.68192
	-23.63109
	-23.61147
	-23.61661
	-23.60608
	-23.63185
	-23.66269
	-23.59988
	-23.5675
	-23.52325
	-23.49662
	-23.48496
	-23.49741
	-23.4915
	-23.48228
	-23.46187
	-23.46121
	-23.45296
	-23.4718
	-23.41237
	-23.43939
	-23.46432
	-23.50171
	-23.48969
	-23.47584
	-23.42631
	-23.36397
	-23.34918
	-23.36054
	-23.3858
	-23.43461
	-23.44126
	-23.44246
	-23.46304
	-23.4728
	-23.45656
	-23.39053
	-23.33023
	-23.27826
	-23.18931
	-23.15938
	-23.12222
	-23.17838
	-23.15823
	-23.14929
	-23.1021
	-23.06999
	-23.05462
	-23.07054
	-23.1308
	-23.19583
	-23.27215
	-23.39417
	-23.45709
	-23.5038
	-23.49856
	-23.51578
	-23.53734
	-23.55987
	-23.49475
	-23.42624
	-23.33277
	-23.26019
	-23.16364
	-23.07456
	-23.0767
	-23.11036
	-23.0709
	-22.96491
	-22.88552
	-22.85659
	-22.84116
	-22.83599
	-22.88773
	-22.89356
	-22.89486
	-22.86386
	-22.83625
	-23.68293
	-23.68359
	-23.66774
	-23.66146
	-23.6717
	-23.69166
	-23.75673
	-23.80986
	-23.81954
	-23.86103
	-23.88123
	-23.88724
	-23.86299
	-23.82742
	-23.79503
	-23.76662
	-23.73412
	-23.7149
	-23.69166
	-23.67714
	-23.67909
	-23.70874
	-23.73504
	-23.74927
	-23.75049
	-23.79591
	-23.81278
	-23.80324
	-23.77999
	-23.77641
	-23.71834
	-23.68686
	-23.69324
	-23.71657
	-23.7363
