1
155	122
	-23.05922
	-23.08833
	-23.09938
	-23.10712
	-23.13694
	-23.18681
	-23.18646
	-23.2281
	-23.24054
	-23.25147
	-23.25203
	-23.32242
	-23.35386
	-23.40136
	-23.43301
	-23.50348
	-23.54268
	-23.52394
	-23.46545
	-23.452
	-23.4136
	-23.40236
	-23.37175
	-23.34371
	-23.37463
	-23.35839
	-23.32768
	-23.28697
	-23.25992
	-23.22114
	-23.208
	-23.20066
	-23.18599
	-23.17726
	-23.19002
	-23.17719
	-23.17622
	-23.17262
	-23.15457
	-23.16072
	-23.14619
	-23.13494
	-23.11653
	-23.12461
	-23.1476
	-23.11955
	-23.2128
	-23.24811
	-23.24578
	-23.29797
	-23.2956
	-23.27267
	-23.30371
	-23.33357
	-23.35872
	-23.37243
	-23.42267
	-23.43213
	-23.43498
	-23.43694
	-23.41326
	-23.39726
	-23.43362
	-23.45291
	-23.50769
	-23.52377
	-23.49592
	-23.47779
	-23.45342
	-23.41286
	-23.39096
	-23.38694
	-23.37263
	-23.36819
	-23.38255
	-23.37286
	-23.31913
	-23.28697
	-23.2645
	-23.29801
	-23.29586
	-23.2956
	-23.30531
	-23.34193
	-23.40475
	-23.42041
	-23.40076
	-23.43567
	-23.45075
	-23.46657
	-23.46932
	-23.46995
	-23.50207
	-23.52735
	-23.52729
	-23.5723
	-23.59433
	-23.61956
	-23.68193
	-23.74931
	-23.83291
	-23.8745
	-23.82822
	-23.71146
	-23.67375
	-23.65006
	-23.6075
	-23.59547
	-23.52073
	-23.49005
	-23.3758
	-23.25019
	-23.17664
	-23.15266
	-23.09418
	-23.08009
	-23.11602
	-23.13437
	-23.17492
	-23.17949
	-23.19077
	-23.10026
	-23.11349
	-23.13112
	-23.12694
	-23.20106
	-23.21072
	-23.22483
	-23.27222
	-23.30096
	-23.31757
	-23.3246
	-23.34598
	-23.38634
	-23.40736
	-23.47482
	-23.57295
	-23.61372
	-23.59484
	-23.53587
	-23.49105
	-23.47306
	-23.42285
	-23.42519
	-23.40501
	-23.4358
	-23.41681
	-23.40841
	-23.41945
	-23.35163
	-23.30438
	-23.27676
	-23.28387
	-23.28058
	-23.26981
	-23.27803
	-23.2722
	-23.26997
	-23.2571
	-23.25615
	-23.24012
	-23.24711
	-23.24107
	-23.23865
	-23.22185
	-23.22559
	-23.23688
	-23.25259
	-23.26906
	-23.29405
	-23.29789
	-23.32129
	-23.30844
	-23.34193
	-23.36372
	-23.39641
	-23.42755
	-23.44553
	-23.45442
	-23.46869
	-23.45836
	-23.47833
	-23.45295
	-23.44628
	-23.48155
	-23.50151
	-23.56181
	-23.56969
	-23.54803
	-23.49399
	-23.46362
	-23.44588
	-23.4041
	-23.40731
	-23.39047
	-23.39151
	-23.45171
	-23.41501
	-23.37434
	-23.32069
	-23.32205
	-23.32992
	-23.31458
	-23.32193
	-23.33972
	-23.39806
	-23.43834
	-23.44404
	-23.45095
	-23.49382
	-23.49999
	-23.51625
	-23.50678
	-23.53823
	-23.56593
	-23.58645
	-23.58016
	-23.60573
	-23.62564
	-23.63996
	-23.72672
	-23.81928
	-23.8433
	-23.85856
	-23.79473
	-23.72553
	-23.69635
	-23.65933
	-23.62538
	-23.60952
	-23.53061
	-23.52707
	-23.53227
	-23.45292
	-23.33552
	-23.28022
	-23.22838
	-23.24899
	-23.18197
	-23.21882
	-23.2307
	-23.27439
	-23.33368
	-23.34373
	-23.21727
	-23.22394
	-23.24269
	-23.23749
	-23.25225
	-23.31923
	-23.29042
	-23.30582
	-23.30102
	-23.33361
	-23.34606
	-23.43624
	-23.45939
	-23.51323
	-23.60132
	-23.63827
	-23.6176
	-23.57557
	-23.52427
	-23.48934
	-23.44961
	-23.45914
	-23.50059
	-23.51203
	-23.49259
	-23.48655
	-23.48232
	-23.42176
	-23.36508
	-23.35583
	-23.36088
	-23.36294
	-23.35257
	-23.34674
	-23.33908
	-23.32858
	-23.30001
	-23.30383
	-23.32102
	-23.31972
	-23.33532
	-23.31954
	-23.32253
	-23.31132
	-23.31591
	-23.32554
	-23.33976
	-23.35999
	-23.35003
	-23.37877
	-23.37685
	-23.40342
	-23.41002
	-23.44469
	-23.48377
	-23.47933
	-23.48624
	-23.49968
	-23.53035
	-23.52459
	-23.49827
	-23.50879
	-23.5057
	-23.55772
	-23.60645
	-23.60004
	-23.56658
	-23.54591
	-23.50231
	-23.45869
	-23.46549
	-23.4539
	-23.45084
	-23.48069
	-23.47676
	-23.46545
	-23.40969
	-23.37124
	-23.34945
	-23.32326
	-23.32292
	-23.35623
	-23.41169
	-23.42715
	-23.47737
	-23.46406
	-23.4666
	-23.54868
	-23.55885
	-23.56879
	-23.58735
	-23.62116
	-23.64389
	-23.65068
	-23.63225
	-23.66116
	-23.68305
	-23.71417
	-23.7759
	-23.86415
	-23.86146
	-23.83392
	-23.75382
	-23.72578
	-23.70032
	-23.69162
	-23.67409
	-23.62152
	-23.58475
	-23.63331
	-23.66309
	-23.56282
	-23.51417
	-23.45644
	-23.43902
	-23.44661
	-23.44982
	-23.36681
	-23.36847
	-23.45392
	-23.41257
	-23.44168
	-23.21933
	-23.24208
	-23.33326
	-23.34685
	-23.37308
	-23.37572
	-23.32524
	-23.27383
	-23.27116
	-23.30606
	-23.37962
	-23.45387
	-23.54913
	-23.5823
	-23.59647
	-23.62655
	-23.61008
	-23.59266
	-23.51918
	-23.46495
	-23.46174
	-23.49311
	-23.53648
	-23.56273
	-23.56939
	-23.56412
	-23.54335
	-23.50005
	-23.44341
	-23.43014
	-23.44323
	-23.43867
	-23.42764
	-23.41289
	-23.38559
	-23.36764
	-23.36595
	-23.35914
	-23.38842
	-23.41108
	-23.42186
	-23.42648
	-23.40565
	-23.39735
	-23.39685
	-23.38629
	-23.39432
	-23.42711
	-23.42758
	-23.43006
	-23.44227
	-23.45503
	-23.47085
	-23.5074
	-23.53162
	-23.52522
	-23.53061
	-23.56032
	-23.5676
	-23.55286
	-23.54074
	-23.52304
	-23.55381
	-23.58103
	-23.66263
	-23.65729
	-23.64629
	-23.65184
	-23.63936
	-23.58465
	-23.50881
	-23.49644
	-23.52466
	-23.53371
	-23.5055
	-23.4597
	-23.44186
	-23.40764
	-23.35548
	-23.3385
	-23.30391
	-23.34843
	-23.38332
	-23.45387
	-23.4918
	-23.48244
	-23.49644
	-23.56076
	-23.5841
	-23.59358
	-23.60181
	-23.64442
	-23.66275
	-23.66933
	-23.69751
	-23.71452
	-23.74183
	-23.77035
	-23.84788
	-23.89979
	-23.87023
	-23.79683
	-23.72763
	-23.73042
	-23.72649
	-23.75037
	-23.69926
	-23.65407
	-23.66218
	-23.70734
	-23.74283
	-23.66752
	-23.64411
	-23.61086
	-23.539
	-23.52614
	-23.44526
	-23.43544
	-23.44041
	-23.49854
	-23.49268
	-23.5036
	-23.31472
	-23.34616
	-23.41
	-23.42499
	-23.39207
	-23.46407
	-23.43471
	-23.4302
	-23.34475
	-23.36458
	-23.39217
	-23.47872
	-23.5523
	-23.58805
	-23.62992
	-23.63754
	-23.61878
	-23.58027
	-23.5368
	-23.48154
	-23.46937
	-23.52442
	-23.57226
	-23.60996
	-23.62087
	-23.59436
	-23.57499
	-23.5368
	-23.51374
	-23.51183
	-23.48889
	-23.48752
	-23.48773
	-23.4875
	-23.46958
	-23.46542
	-23.44388
	-23.44628
	-23.4775
	-23.49321
	-23.51621
	-23.51578
	-23.48835
	-23.46161
	-23.45243
	-23.45726
	-23.45925
	-23.46334
	-23.48992
	-23.4912
	-23.49822
	-23.51928
	-23.54664
	-23.55951
	-23.56952
	-23.55533
	-23.57186
	-23.58224
	-23.59521
	-23.61755
	-23.58872
	-23.58777
	-23.60355
	-23.61345
	-23.6878
	-23.69222
	-23.70165
	-23.71046
	-23.68592
	-23.6379
	-23.59126
	-23.56776
	-23.5874
	-23.59793
	-23.5538
	-23.51006
	-23.49863
	-23.46767
	-23.41185
	-23.37216
	-23.36772
	-23.38328
	-23.40617
	-23.45876
	-23.50625
	-23.52148
	-23.53351
	-23.59358
	-23.59991
	-23.60022
	-23.6097
	-23.63434
	-23.65229
	-23.67063
	-23.71588
	-23.77129
	-23.81019
	-23.81178
	-23.89244
	-23.92973
	-23.872
	-23.79837
	-23.74351
	-23.73226
	-23.72759
	-23.7538
	-23.71391
	-23.73815
	-23.71525
	-23.75014
	-23.77039
	-23.73236
	-23.70328
	-23.64371
	-23.61729
	-23.59872
	-23.4933
	-23.48043
	-23.4924
	-23.5466
	-23.6707
	-23.68242
	-23.36391
	-23.37293
	-23.47759
	-23.55741
	-23.58014
	-23.51015
	-23.52812
	-23.48258
	-23.46496
	-23.46191
	-23.47953
	-23.56315
	-23.6243
	-23.63512
	-23.64938
	-23.63283
	-23.62199
	-23.59868
	-23.57652
	-23.54812
	-23.54515
	-23.55714
	-23.62046
	-23.65192
	-23.64279
	-23.62945
	-23.63321
	-23.59478
	-23.57502
	-23.55522
	-23.55547
	-23.56558
	-23.55983
	-23.55797
	-23.55094
	-23.55082
	-23.56255
	-23.56014
	-23.5683
	-23.59177
	-23.6037
	-23.59056
	-23.57368
	-23.54339
	-23.52085
	-23.51802
	-23.55382
	-23.55491
	-23.54015
	-23.54812
	-23.56692
	-23.61071
	-23.61758
	-23.63119
	-23.61376
	-23.59436
	-23.60697
	-23.63955
	-23.65536
	-23.63606
	-23.60856
	-23.60248
	-23.67345
	-23.69336
	-23.72961
	-23.73892
	-23.71942
	-23.7446
	-23.73517
	-23.73874
	-23.64019
	-23.63366
	-23.64363
	-23.64205
	-23.63884
	-23.59823
	-23.56617
	-23.51426
	-23.44949
	-23.43969
	-23.41021
	-23.40508
	-23.43739
	-23.52202
	-23.58528
	-23.62107
	-23.60812
	-23.64647
	-23.65907
	-23.65508
	-23.6306
	-23.64995
	-23.67236
	-23.68876
	-23.75237
	-23.82139
	-23.84553
	-23.88245
	-23.95852
	-23.9698
	-23.92516
	-23.82608
	-23.78331
	-23.77897
	-23.72637
	-23.7443
	-23.73866
	-23.75173
	-23.78007
	-23.77852
	-23.84344
	-23.79928
	-23.73817
	-23.7562
	-23.74788
	-23.66627
	-23.65045
	-23.51208
	-23.51342
	-23.56173
	-23.69764
	-23.64688
	-23.49171
	-23.50511
	-23.59623
	-23.59714
	-23.62112
	-23.67901
	-23.6168
	-23.55079
	-23.4951
	-23.507
	-23.58984
	-23.64205
	-23.68069
	-23.67339
	-23.71684
	-23.69382
	-23.65699
	-23.67244
	-23.65656
	-23.64587
	-23.63928
	-23.63567
	-23.67224
	-23.71916
	-23.69161
	-23.69915
	-23.67729
	-23.65946
	-23.63066
	-23.61431
	-23.6108
	-23.61816
	-23.64119
	-23.66453
	-23.65065
	-23.64127
	-23.64493
	-23.64624
	-23.64173
	-23.66283
	-23.64789
	-23.64723
	-23.6341
	-23.62237
	-23.59754
	-23.59413
	-23.60825
	-23.62301
	-23.6333
	-23.60018
	-23.62779
	-23.64108
	-23.66482
	-23.65794
	-23.63917
	-23.61564
	-23.64501
	-23.66053
	-23.68843
	-23.67227
	-23.65545
	-23.6696
	-23.71034
	-23.76845
	-23.7603
	-23.72158
	-23.7481
	-23.76471
	-23.78624
	-23.80435
	-23.75252
	-23.70923
	-23.71243
	-23.71787
	-23.72082
	-23.66875
	-23.60413
	-23.54713
	-23.51577
	-23.49121
	-23.48161
	-23.4701
	-23.50652
	-23.59601
	-23.70574
	-23.72711
	-23.70498
	-23.75452
	-23.8053
	-23.79538
	-23.74249
	-23.69169
	-23.66769
	-23.66046
	-23.72237
	-23.83455
	-23.88104
	-23.92367
	-23.9819
	-23.97569
	-23.94853
	-23.89919
	-23.83409
	-23.80728
	-23.79498
	-23.80662
	-23.80332
	-23.77175
	-23.81746
	-23.78495
	-23.82089
	-23.80603
	-23.72891
	-23.7567
	-23.796
	-23.75966
	-23.72055
	-23.59663
	-23.6052
	-23.65369
	-23.70601
	-23.62368
	-23.58876
	-23.61259
	-23.64545
	-23.69077
	-23.75172
	-23.73232
	-23.69122
	-23.62151
	-23.60708
	-23.62434
	-23.63923
	-23.68198
	-23.73218
	-23.78668
	-23.7427
	-23.75314
	-23.77071
	-23.76723
	-23.75252
	-23.73203
	-23.73016
	-23.72663
	-23.74092
	-23.73774
	-23.71712
	-23.70503
	-23.71426
	-23.71852
	-23.6924
	-23.68985
	-23.67518
	-23.68581
	-23.7038
	-23.73413
	-23.73961
	-23.73448
	-23.70805
	-23.68459
	-23.68537
	-23.67999
	-23.66682
	-23.65926
	-23.66112
	-23.66348
	-23.65617
	-23.65436
	-23.65456
	-23.66197
	-23.64594
	-23.64729
	-23.64051
	-23.6874
	-23.69467
	-23.70356
	-23.69785
	-23.65317
	-23.64445
	-23.68117
	-23.67447
	-23.65509
	-23.65405
	-23.65231
	-23.73527
	-23.79426
	-23.77679
	-23.73973
	-23.74849
	-23.72455
	-23.78017
	-23.77534
	-23.74329
	-23.73657
	-23.77896
	-23.82289
	-23.78372
	-23.73843
	-23.72069
	-23.66464
	-23.62377
	-23.5453
	-23.50768
	-23.53305
	-23.57944
	-23.68745
	-23.76762
	-23.80651
	-23.79305
	-23.83888
	-23.89545
	-23.93959
	-23.91544
	-23.82678
	-23.69797
	-23.63557
	-23.70224
	-23.82378
	-23.92099
	-23.94909
	-23.9586
	-23.9437
	-23.95043
	-23.94156
	-23.93881
	-23.88229
	-23.84176
	-23.79034
	-23.77795
	-23.74159
	-23.76265
	-23.78721
	-23.75293
	-23.74742
	-23.74591
	-23.79198
	-23.82185
	-23.83585
	-23.76304
	-23.76146
	-23.68814
	-23.76382
	-23.72726
	-23.79321
	-23.64371
	-23.64818
	-23.68071
	-23.72516
	-23.79454
	-23.79935
	-23.76758
	-23.72126
	-23.70688
	-23.71167
	-23.74748
	-23.75483
	-23.77708
	-23.80437
	-23.81452
	-23.80043
	-23.79188
	-23.79062
	-23.78327
	-23.79486
	-23.77049
	-23.77558
	-23.78034
	-23.76252
	-23.75292
	-23.73499
	-23.77067
	-23.7666
	-23.77131
	-23.73668
	-23.73636
	-23.76154
	-23.77279
	-23.80087
	-23.8076
	-23.79144
	-23.75786
	-23.72474
	-23.70332
	-23.68779
	-23.68474
	-23.66826
	-23.67317
	-23.66965
	-23.68294
	-23.69961
	-23.71438
	-23.71128
	-23.68089
	-23.67994
	-23.68631
	-23.71597
	-23.75588
	-23.71535
	-23.73457
	-23.69224
	-23.70808
	-23.72297
	-23.7425
	-23.7192
	-23.67411
	-23.67751
	-23.70019
	-23.81206
	-23.83294
	-23.78954
	-23.78432
	-23.77514
	-23.78543
	-23.78061
	-23.76828
	-23.78977
	-23.82523
	-23.86935
	-23.86381
	-23.81894
	-23.79125
	-23.75441
	-23.69311
	-23.63314
	-23.57992
	-23.55888
	-23.64012
	-23.72824
	-23.81682
	-23.81159
	-23.79896
	-23.85529
	-23.917
	-24.00226
	-24.06294
	-23.96672
	-23.81141
	-23.66807
	-23.67186
	-23.77249
	-23.84049
	-23.89049
	-23.93749
	-23.93743
	-23.93402
	-23.95662
	-23.98167
	-23.98279
	-23.9033
	-23.84932
	-23.78414
	-23.78716
	-23.7499
	-23.75622
	-23.75525
	-23.78808
	-23.73225
	-23.78824
	-23.81517
	-23.8704
	-23.79828
	-23.84361
	-23.92952
	-23.92908
	-23.99345
	-24.07653
	-23.70618
	-23.68887
	-23.70397
	-23.73741
	-23.80988
	-23.83398
	-23.83594
	-23.88919
	-23.78554
	-23.79224
	-23.82176
	-23.83671
	-23.78359
	-23.80499
	-23.82181
	-23.82784
	-23.83297
	-23.81344
	-23.81737
	-23.8152
	-23.79928
	-23.80436
	-23.83282
	-23.81165
	-23.80317
	-23.80858
	-23.82738
	-23.83596
	-23.83437
	-23.82003
	-23.82356
	-23.82417
	-23.84659
	-23.88989
	-23.87795
	-23.85351
	-23.82165
	-23.7818
	-23.74935
	-23.72729
	-23.70813
	-23.67601
	-23.65755
	-23.72924
	-23.75154
	-23.77084
	-23.76819
	-23.78436
	-23.7488
	-23.72766
	-23.71746
	-23.7422
	-23.76098
	-23.78645
	-23.74552
	-23.72902
	-23.71582
	-23.78097
	-23.81122
	-23.76589
	-23.71646
	-23.7115
	-23.71267
	-23.8076
	-23.82646
	-23.84789
	-23.79515
	-23.78251
	-23.7904
	-23.8354
	-23.7897
	-23.82406
	-23.83422
	-23.86313
	-23.89331
	-23.87241
	-23.85467
	-23.78495
	-23.7999
	-23.75979
	-23.69446
	-23.64176
	-23.69686
	-23.77476
	-23.83493
	-23.83618
	-23.81753
	-23.86013
	-23.89704
	-23.9985
	-24.07314
	-24.00994
	-23.83198
	-23.70931
	-23.6632
