1
155	122
	-23.92712
	-23.95394
	-23.9834
	-24.00024
	-24.03009
	-24.07702
	-24.13969
	-24.23561
	-24.27526
	-24.22229
	-24.16609
	-24.13958
	-24.1629
	-24.15402
	-24.14405
	-24.05977
	-24.08576
	-24.08901
	-24.0862
	-24.17593
	-24.13974
	-24.10948
	-24.13039
	-24.17831
	-24.1808
	-24.2169
	-24.25897
	-24.32949
	-24.38333
	-24.4209
	-24.45086
	-24.45949
	-24.42161
	-24.37631
	-24.35297
	-24.35961
	-24.36639
	-24.39915
	-24.42328
	-24.44375
	-24.45716
	-24.47841
	-24.48327
	-24.49871
	-24.49416
	-24.5204
	-24.58539
	-24.63273
	-24.63661
	-24.64943
	-24.64275
	-24.64549
	-24.65902
	-24.6611
	-24.66285
	-24.65616
	-24.63732
	-24.58322
	-24.54731
	-24.45237
	-24.39487
	-24.35431
	-24.34826
	-24.35477
	-24.35081
	-24.32601
	-24.2827
	-24.30856
	-24.31101
	-24.29436
	-24.27951
	-24.22927
	-24.18986
	-24.13031
	-24.05406
	-24.0135
	-23.99623
	-23.97524
	-23.9521
	-23.92864
	-23.91614
	-23.89502
	-23.90246
	-23.92437
	-23.89308
	-23.92037
	-23.94899
	-23.95759
	-23.99059
	-24.02787
	-24.00765
	-23.97762
	-23.95375
	-23.94945
	-23.98753
	-24.03316
	-24.10778
	-24.17454
	-24.2265
	-24.26896
	-24.25151
	-24.28873
	-24.35777
	-24.47408
	-24.60507
	-24.69697
	-24.73159
	-24.6683
	-24.55315
	-24.40426
	-24.25938
	-24.16071
	-24.17313
	-24.20065
	-24.21113
	-24.20052
	-24.134
	-24.04469
	-23.9501
	-23.93874
	-23.99976
	-24.12019
	-23.98853
	-24.02303
	-24.04726
	-24.04128
	-24.04809
	-24.09586
	-24.16936
	-24.25024
	-24.26045
	-24.18317
	-24.14077
	-24.10836
	-24.14925
	-24.17011
	-24.15464
	-24.06876
	-24.0557
	-24.06322
	-24.0723
	-24.14262
	-24.14636
	-24.11703
	-24.14885
	-24.18804
	-24.18898
	-24.21287
	-24.25447
	-24.32045
	-24.38508
	-24.43639
	-24.47409
	-24.48561
	-24.46279
	-24.4536
	-24.44963
	-24.4633
	-24.48284
	-24.51292
	-24.52657
	-24.54049
	-24.55891
	-24.56062
	-24.56539
	-24.57045
	-24.55842
	-24.57375
	-24.60188
	-24.63165
	-24.62706
	-24.63601
	-24.6585
	-24.66838
	-24.68397
	-24.6988
	-24.7152
	-24.70966
	-24.69302
	-24.64595
	-24.60346
	-24.53262
	-24.51347
	-24.48379
	-24.48448
	-24.48112
	-24.42416
	-24.40004
	-24.33994
	-24.31587
	-24.28271
	-24.29332
	-24.2906
	-24.2314
	-24.16504
	-24.10558
	-24.03433
	-23.97887
	-23.94716
	-23.93496
	-23.92419
	-23.89355
	-23.88414
	-23.88432
	-23.9103
	-23.92991
	-23.97419
	-23.97377
	-23.98083
	-23.96073
	-23.9957
	-24.04553
	-24.02839
	-23.98806
	-23.97731
	-23.97502
	-24.02899
	-24.09162
	-24.17551
	-24.26314
	-24.3314
	-24.39435
	-24.35955
	-24.3925
	-24.44289
	-24.4951
	-24.63573
	-24.70651
	-24.77683
	-24.74855
	-24.63816
	-24.47864
	-24.34547
	-24.23334
	-24.27196
	-24.29479
	-24.27698
	-24.27783
	-24.2431
	-24.16758
	-24.06984
	-24.01338
	-24.09295
	-24.23959
	-24.04306
	-24.06426
	-24.07213
	-24.0676
	-24.04382
	-24.06866
	-24.15632
	-24.23711
	-24.28008
	-24.20953
	-24.15517
	-24.13578
	-24.15355
	-24.15143
	-24.14981
	-24.05622
	-24.03299
	-24.03927
	-24.05319
	-24.13739
	-24.13732
	-24.16668
	-24.15788
	-24.1956
	-24.20709
	-24.23251
	-24.27254
	-24.33047
	-24.39019
	-24.43359
	-24.46645
	-24.49378
	-24.49591
	-24.50014
	-24.50895
	-24.51927
	-24.54231
	-24.56379
	-24.57919
	-24.58545
	-24.61913
	-24.63743
	-24.62258
	-24.60556
	-24.60084
	-24.60384
	-24.59678
	-24.60413
	-24.6155
	-24.62497
	-24.65658
	-24.69661
	-24.70519
	-24.73291
	-24.74622
	-24.74578
	-24.73394
	-24.69214
	-24.66461
	-24.62436
	-24.63593
	-24.62497
	-24.61794
	-24.59588
	-24.50938
	-24.46843
	-24.42467
	-24.36082
	-24.31539
