1
155	122
	-23.35728
	-23.36682
	-23.40933
	-23.41393
	-23.4098
	-23.4282
	-23.39571
	-23.42519
	-23.45155
	-23.54951
	-23.62884
	-23.6913
	-23.74515
	-23.77913
	-23.81089
	-23.86704
	-23.84944
	-23.86642
	-23.85511
	-23.83748
	-23.81667
	-23.79649
	-23.80694
	-23.83404
	-23.86284
	-23.87963
	-23.80076
	-23.73091
	-23.69422
	-23.66423
	-23.63197
	-23.63496
	-23.62336
	-23.60881
	-23.57084
	-23.50382
	-23.48025
	-23.45604
	-23.43244
	-23.46504
	-23.4763
	-23.48978
	-23.48072
	-23.4676
	-23.52867
	-23.5807
	-23.5986
	-23.58233
	-23.54116
	-23.53085
	-23.5629
	-23.62992
	-23.69431
	-23.7227
	-23.73864
	-23.76071
	-23.77634
	-23.79672
	-23.80447
	-23.76899
	-23.74775
	-23.73094
	-23.71753
	-23.68032
	-23.68344
	-23.69312
	-23.70934
	-23.75086
	-23.77208
	-23.77673
	-23.76142
	-23.78664
	-23.81816
	-23.85275
	-23.8739
	-23.87824
	-23.89736
	-23.92549
	-23.98231
	-24.03312
	-24.04642
	-24.00555
	-23.94728
	-23.89644
	-23.8966
	-23.93876
	-24.00028
	-24.02417
	-24.00727
	-23.99666
	-23.99891
	-23.97899
	-23.96707
	-23.9471
	-23.9341
	-23.89885
	-23.88206
	-23.86056
	-23.85928
	-23.84514
	-23.79892
	-23.76085
	-23.72743
	-23.7212
	-23.71762
	-23.73278
	-23.77647
	-23.77204
	-23.80616
	-23.80112
	-23.80364
	-23.79815
	-23.79694
	-23.67902
	-23.51711
	-23.38313
	-23.31638
	-23.30342
	-23.33485
	-23.46834
	-23.67406
	-23.86976
	-23.44096
	-23.45365
	-23.48134
	-23.5219
	-23.50048
	-23.49617
	-23.46558
	-23.48255
	-23.53443
	-23.61602
	-23.72973
	-23.78385
	-23.81433
	-23.84733
	-23.87719
	-23.91353
	-23.91449
	-23.91765
	-23.9161
	-23.90227
	-23.89348
	-23.88813
	-23.89599
	-23.92919
	-23.93274
	-23.93659
	-23.85848
	-23.7911
	-23.74533
	-23.69945
	-23.66832
	-23.69398
	-23.67813
	-23.63383
	-23.59273
	-23.53262
	-23.50244
	-23.47905
	-23.46614
	-23.47755
	-23.49567
	-23.51944
	-23.52586
	-23.55324
	-23.59779
	-23.64112
	-23.6791
	-23.6394
	-23.59267
	-23.57705
	-23.60059
	-23.65377
	-23.71322
	-23.74918
	-23.77134
	-23.78865
	-23.82082
	-23.84232
	-23.84944
	-23.8078
	-23.78667
	-23.77204
	-23.76051
	-23.73393
	-23.74647
	-23.75769
	-23.7664
	-23.80922
	-23.82752
	-23.83236
	-23.85366
	-23.89549
	-23.93002
	-23.93509
	-23.95219
	-23.96094
	-23.98824
	-24.05779
	-24.09734
	-24.1084
	-24.10197
	-24.0478
	-23.96142
	-23.93112
	-23.92804
	-23.95849
	-24.01075
	-24.05246
	-24.03496
	-24.03284
	-24.01546
	-23.98291
	-23.97205
	-23.958
	-23.92987
	-23.90551
	-23.89521
	-23.89831
	-23.87855
	-23.87782
	-23.82647
	-23.7795
	-23.76347
	-23.74739
	-23.75263
	-23.75451
	-23.79126
	-23.80021
	-23.83067
	-23.83124
	-23.84751
	-23.85602
	-23.83929
	-23.77733
	-23.60811
	-23.44875
	-23.3518
	-23.36165
	-23.45622
	-23.64963
	-23.79423
	-23.92892
	-23.53056
	-23.54869
	-23.56291
	-23.58147
	-23.5663
	-23.56583
	-23.55816
	-23.56578
	-23.62921
	-23.74799
	-23.82437
	-23.86739
	-23.89376
	-23.91073
	-23.92114
	-23.95532
	-23.96287
	-23.96885
	-23.97327
	-23.96073
	-23.95822
	-23.96227
	-23.97856
	-23.99284
	-23.99857
	-23.9728
	-23.87645
	-23.82349
	-23.78838
	-23.73434
	-23.72206
	-23.74097
	-23.71789
	-23.67027
	-23.61384
