1
155	122
	-23.49144
	-23.51205
	-23.51524
	-23.5613
	-23.58638
	-23.62244
	-23.6723
	-23.67672
	-23.6986
	-23.70422
	-23.70544
	-23.71374
	-23.73632
	-23.74264
	-23.75725
	-23.77597
	-23.76603
	-23.78112
	-23.78459
	-23.7925
	-23.83957
	-23.82636
	-23.82636
	-23.83517
	-23.82888
	-23.82888
	-23.83832
	-23.86328
	-23.838
	-23.84743
	-23.84803
	-23.86663
	-23.87906
	-23.87751
	-23.87751
	-23.86316
	-23.87609
	-23.88275
	-23.87385
	-23.8543
	-23.81477
	-23.7748
	-23.75601
	-23.72504
	-23.71835
	-23.71043
	-23.71291
	-23.7156
	-23.72147
	-23.74359
	-23.77484
	-23.81489
	-23.82228
	-23.82492
	-23.8436
	-23.87195
	-23.87499
	-23.91137
	-23.89588
	-23.87562
	-23.87291
	-23.89108
	-23.88599
	-23.8943
	-23.91217
	-23.93034
	-23.91882
	-23.92277
	-23.88822
	-23.89771
	-23.9292
	-23.90221
	-23.88883
	-23.87283
	-23.92829
	-23.9398
	-23.90973
	-23.86748
	-23.8518
	-23.84862
	-23.86025
	-23.89348
	-23.90877
	-23.94742
	-23.98443
	-23.98396
	-24.00174
	-23.99116
	-23.96008
	-23.94422
	-23.94723
	-23.98419
	-23.98574
	-23.91671
	-23.85328
	-23.82334
	-23.80504
	-23.79588
	-23.8408
	-23.91671
	-24.00402
	-24.12694
	-24.17374
	-24.13813
	-24.08983
	-24.05045
	-24.02724
	-24.00765
	-23.9871
	-23.96237
	-23.92051
	-23.90015
	-23.84672
	-23.81889
	-23.83121
	-23.83459
	-23.82575
	-23.81342
	-23.8671
	-23.96858
	-24.12071
	-24.2698
	-23.49973
	-23.5411
	-23.53792
	-23.58035
	-23.60223
	-23.62877
	-23.66329
	-23.70058
	-23.70374
	-23.72685
	-23.71374
	-23.72883
	-23.73515
	-23.73562
	-23.74739
	-23.77481
	-23.77512
	-23.79861
	-23.81086
	-23.82268
	-23.83957
	-23.86045
	-23.84272
	-23.85417
	-23.84523
	-23.83178
	-23.83227
	-23.83147
	-23.84691
	-23.86693
	-23.90125
	-23.91637
	-23.94391
	-23.94095
	-23.92585
	-23.84365
	-23.9235
	-23.9418
	-23.93878
	-23.91067
	-23.88491
	-23.86459
	-23.81104
	-23.79283
	-23.77773
	-23.77259
	-23.76783
	-23.76849
	-23.77803
	-23.80398
	-23.82375
	-23.84496
	-23.88141
	-23.89388
	-23.89692
	-23.90877
	-23.92953
	-23.94816
	-23.95648
	-23.94238
	-23.96203
	-23.9617
	-23.94367
	-23.94285
	-23.94965
	-23.98046
	-23.97234
	-23.96235
	-23.94676
	-23.95662
	-23.95624
	-23.95112
	-23.93751
	-23.91665
	-23.94753
	-23.97234
	-23.94837
	-23.90652
	-23.88247
	-23.91606
	-23.9549
	-23.99507
	-24.0286
	-24.02481
	-24.01766
	-24.02067
	-24.05075
	-24.04093
	-24.00087
	-23.97868
	-23.99755
	-24.03929
	-24.0491
	-23.99755
	-23.94575
	-23.89197
	-23.86156
	-23.84907
	-23.87195
	-23.95859
	-24.04995
	-24.1323
	-24.15689
	-24.15067
	-24.09991
	-24.05551
	-24.01738
	-24.0049
	-23.96919
	-23.94126
	-23.92051
	-23.91071
	-23.90613
	-23.91245
	-23.92653
	-23.89555
	-23.90984
	-23.93647
	-23.9684
	-24.07295
	-24.21535
	-24.35641
	-23.49973
	-23.55494
	-23.5998
	-23.62562
	-23.64385
	-23.65894
	-23.68352
	-23.71058
	-23.71176
