1
155	122
	-23.39535
	-23.36
	-23.41357
	-23.41682
	-23.41682
	-23.43303
	-23.49756
	-23.48811
	-23.53659
	-23.58517
	-23.635
	-23.73747
	-23.74742
	-23.81716
	-23.81076
	-23.83544
	-23.88975
	-23.98803
	-24.00422
	-23.93318
	-23.88856
	-23.84412
	-23.64835
	-23.54966
	-23.47456
	-23.48462
	-23.60422
	-23.61176
	-23.57484
	-23.54825
	-23.49464
	-23.56839
	-23.58376
	-23.61706
	-23.52022
	-23.60309
	-23.45125
	-23.27991
	-23.14063
	-23.12087
	-23.21821
	-23.26593
	-23.44296
	-23.51088
	-23.68507
	-23.78457
	-23.90205
	-23.85104
	-23.77873
	-23.74077
	-23.68636
	-23.70847
	-23.78139
	-23.82246
	-23.85738
	-23.87956
	-23.89027
	-23.87158
	-23.86447
	-23.8705
	-23.87037
	-23.87037
	-23.85421
	-23.80607
	-23.77396
	-23.70596
	-23.65468
	-23.58162
	-23.50718
	-23.5004
	-23.53349
	-23.59981
	-23.67071
	-23.69629
	-23.68005
	-23.6481
	-23.51887
	-23.49949
	-23.48075
	-23.46892
	-23.47894
	-23.50951
	-23.5195
	-23.48723
	-23.47539
	-23.47539
	-23.49799
	-23.52378
	-23.52266
	-23.56768
	-23.60645
	-23.63768
	-23.64565
	-23.65011
	-23.65997
	-23.64974
	-23.63416
	-23.56442
	-23.48999
	-23.44663
	-23.42373
	-23.36852
	-23.33972
	-23.2966
	-23.26385
	-23.25735
	-23.29234
	-23.30317
	-23.29135
	-23.2698
	-23.21628
	-23.25369
	-23.26761
	-23.30146
	-23.34755
	-23.36435
	-23.3264
	-23.22119
	-23.1496
	-23.09555
	-23.08619
	-23.08619
	-23.45194
	-23.43634
	-23.42034
	-23.47897
	-23.47305
	-23.41025
	-23.4225
	-23.5583
	-23.62606
	-23.73182
	-23.76045
	-23.84792
	-23.89535
	-23.88751
	-23.91565
	-23.92806
	-23.99756
	-24.0359
	-24.03907
	-24.04118
	-23.99347
	-23.90524
	-23.93936
	-23.96688
	-23.97559
	-24.03286
	-24.06806
	-24.03395
	-24.00947
	-23.96846
	-23.91101
	-23.84298
	-23.80397
	-23.82605
	-23.91673
	-23.88897
	-23.71826
	-23.50722
	-23.51075
	-23.36658
	-23.57266
	-23.49366
	-23.49657
	-23.68923
	-23.76124
	-23.74101
	-23.86129
	-23.87367
	-23.77266
	-23.73109
	-23.73938
	-23.75446
	-23.80242
	-23.85768
	-23.90219
	-23.94922
	-23.92749
	-23.90884
	-23.84827
	-23.85144
	-23.85974
	-23.81717
	-23.81284
	-23.79053
	-23.75538
	-23.64503
	-23.59669
	-23.54819
	-23.48032
	-23.47381
	-23.50497
	-23.55321
	-23.60057
	-23.6623
	-23.64685
	-23.63755
	-23.52134
	-23.49626
	-23.49227
	-23.49551
	-23.52457
	-23.57356
	-23.59029
	-23.59991
	-23.53022
	-23.49799
	-23.52056
	-23.55781
	-23.56103
	-23.5741
	-23.60293
	-23.63841
	-23.648
	-23.66201
	-23.70046
	-23.71284
	-23.67112
	-23.61343
	-23.51502
	-23.4761
	-23.42696
	-23.39328
	-23.36268
	-23.36268
	-23.32465
	-23.29631
	-23.29882
	-23.32795
	-23.32365
	-23.32398
	-23.25368
	-23.26985
	-23.26691
	-23.30146
	-23.34977
	-23.36022
	-23.32479
	-23.23433
	-23.18174
	-23.14604
	-23.11812
	-23.10555
	-23.53155
	-23.53984
	-23.53335
	-23.52653
	-23.50411
	-23.40883
	-23.47529
	-23.52721
	-23.72651
	-23.77383
	-23.856
	-23.89407
	-23.91673
	-23.97685
	-23.98394
	-23.99347
	-23.99951
	-24.04737
	-24.11564
	-24.14717
	-24.11564
	-24.09669
	-24.07137
	-24.09036
	-24.07756
	-24.07756
	-24.08357
	-24.09653
	-24.10669
	-24.04118
	-24.00026
	-23.96896
	-23.96896
	-23.99077
	-24.03829
	-24.0544
	-24.03224
	-23.97797
	-23.89846
	-23.7942
	-23.81345
	-23.77067
	-23.75459
	-23.75972
	-23.75459
	-23.83982
	-23.87276
	-23.92211
	-23.88511
	-23.86922
	-23.84374
	-23.81868
	-23.83153
	-23.89147
	-23.94535
	-23.97893
	-24.01411
	-24.00216
	-23.93702
	-23.89464
	-23.88587
	-23.82304
	-23.77808
	-23.72977
	-23.71994
	-23.61176
	-23.58268
	-23.5323
	-23.46697
	-23.45099
	-23.46295
	-23.50822
	-23.55503
	-23.62057
	-23.62119
	-23.60546
	-23.63194
	-23.55642
	-23.53384
	-23.50553
	-23.53136
	-23.57645
	-23.69948
	-23.69046
	-23.6557
	-23.59858
	-23.5761
	-23.52595
	-23.54527
	-23.5646
	-23.58098
	-23.59728
	-23.63436
	-23.66978
	-23.65596
	-23.69729
	-23.68066
	-23.62939
	-23.56575
	-23.49574
	-23.44203
	-23.42265
	-23.39328
	-23.40006
	-23.395
	-23.37175
	-23.34911
	-23.37348
	-23.37706
	-23.39024
	-23.353
