1
155	122
	-23.449
	-23.45387
	-23.43504
	-23.45737
	-23.47764
	-23.48529
	-23.50994
	-23.50739
	-23.52555
	-23.52236
	-23.5289
	-23.54071
	-23.56919
	-23.61038
	-23.65132
	-23.68114
	-23.72866
	-23.76887
	-23.79755
	-23.90064
	-23.91439
	-23.93404
	-23.95926
	-23.96987
	-23.98353
	-23.97336
	-23.94651
	-23.92029
	-23.90612
	-23.90186
	-23.90906
	-23.92806
	-23.92738
	-23.92527
	-23.9398
	-23.9023
	-23.86397
	-23.85715
	-23.84754
	-23.80732
	-23.80918
	-23.81195
	-23.84694
	-23.88782
	-23.89613
	-23.88784
	-23.84863
	-23.81092
	-23.77753
	-23.79227
	-23.81734
	-23.85593
	-23.86548
	-23.86733
	-23.87937
	-23.9003
	-23.96759
	-24.04421
	-24.0914
	-24.13443
	-24.18507
	-24.24106
	-24.261
	-24.2679
	-24.26933
	-24.25409
	-24.22843
	-24.15864
	-24.09426
	-24.05705
	-24.04352
	-24.07756
	-24.11115
	-24.11862
	-24.12743
	-24.15818
	-24.16665
	-24.18369
	-24.22854
	-24.24849
	-24.26854
	-24.29213
	-24.30674
	-24.32936
	-24.33826
	-24.35975
	-24.37425
	-24.36537
	-24.36979
	-24.35737
	-24.33956
	-24.3084
	-24.26831
	-24.24182
	-24.2039
	-24.17433
	-24.18995
	-24.22895
	-24.25798
	-24.31595
	-24.34108
	-24.30202
	-24.22475
	-24.19602
	-24.20785
	-24.21785
	-24.24084
	-24.29945
	-24.36944
	-24.44694
	-24.50596
	-24.56217
	-24.65711
	-24.70939
	-24.76643
	-24.81439
	-24.87588
	-24.95093
	-24.99739
	-25.08104
	-25.28195
	-25.51246
	-23.50002
	-23.49305
	-23.48287
	-23.51587
	-23.5111
	-23.52128
	-23.54049
	-23.53763
	-23.56227
	-23.56545
	-23.56557
	-23.56845
	-23.59287
	-23.62748
	-23.64338
	-23.69921
	-23.72518
	-23.77171
	-23.80886
	-23.91614
	-23.92675
	-23.9225
	-23.95606
	-23.99344
	-23.98478
	-23.98021
	-23.9757
	-23.96783
	-23.94714
	-23.94596
	-23.95377
	-23.94702
	-23.97682
	-23.97251
	-23.94521
	-23.91312
	-23.89121
	-23.86218
	-23.85377
	-23.83833
	-23.82626
	-23.81536
	-23.85004
	-23.87105
	-23.89014
	-23.88983
	-23.85236
	-23.82176
	-23.82332
	-23.83091
	-23.83434
	-23.84761
	-23.82631
	-23.81111
	-23.83523
	-23.88244
	-23.95042
	-24.05187
	-24.08587
	-24.12032
	-24.16393
	-24.2157
	-24.24739
	-24.25701
	-24.26037
	-24.2489
	-24.22924
	-24.17815
	-24.10319
	-24.07209
	-24.09049
	-24.13372
	-24.15712
	-24.16817
	-24.17362
	-24.20883
	-24.19713
	-24.21791
	-24.25066
	-24.29075
	-24.30788
	-24.34035
	-24.36143
	-24.36351
	-24.35936
	-24.37358
	-24.41814
	-24.45003
	-24.45997
	-24.44992
	-24.40277
	-24.35366
	-24.32055
	-24.27663
	-24.24573
	-24.22278
	-24.24944
	-24.31216
	-24.3496
	-24.39352
	-24.41716
	-24.39354
	-24.32401
	-24.25364
	-24.21785
	-24.20922
	-24.23698
	-24.32307
	-24.42998
	-24.53409
	-24.60571
	-24.6945
	-24.77051
	-24.82982
	-24.88563
	-24.92126
	-24.97642
	-24.98956
	-25.03079
	-25.10552
	-25.29494
	-25.52578
	-23.5365
	-23.54126
	-23.54638
	-23.56794
	-23.56889
	-23.58472
	-23.60297
	-23.63753
	-23.61529
	-23.63265
	-23.6152
	-23.6358
	-23.63699
	-23.65557
	-23.66541
	-23.72032
	-23.74312
	-23.78418
	-23.82083
	-23.9273
	-23.94702
	-23.95211
	-23.97419
	-23.9916
	-24.00281
	-23.98486
	-23.98797
	-23.97595
	-23.96977
	-23.97445
	-23.97775
	-23.97065
	-23.98267
	-23.9722
	-23.96479
	-23.96185
	-23.92918
	-23.90264
	-23.87919
	-23.85233
	-23.83117
	-23.84725
	-23.87166
	-23.88552
	-23.89692
	-23.90306
	-23.89445
	-23.87536
	-23.88656
	-23.88734
	-23.87411
	-23.87133
	-23.8374
	-23.82627
	-23.834
	-23.9031
	-23.97729
	-24.0471
	-24.07664
	-24.11012
	-24.1603
	-24.20581
	-24.24774
	-24.25822
	-24.28273
	-24.27019
	-24.24722
	-24.21236
	-24.17207
	-24.16206
	-24.15692
	-24.19692
	-24.23829
	-24.24673
	-24.24003
	-24.23596
	-24.23625
	-24.28343
	-24.29876
	-24.32362
	-24.33529
	-24.37065
	-24.38869
	-24.39022
	-24.3988
	-24.4133
	-24.49298
	-24.54533
	-24.58
	-24.55833
	-24.46517
	-24.41758
	-24.34598
	-24.3164
	-24.30095
	-24.29117
	-24.36592
	-24.40308
	-24.44265
	-24.44205
	-24.44453
	-24.42236
	-24.37283
	-24.30378
	-24.24156
	-24.23891
	-24.25008
	-24.34754
	-24.48607
	-24.60418
	-24.72587
	-24.86331
	-24.9348
	-24.9697
	-25.02279
	-25.055
	-25.07536
	-25.05918
	-25.08362
	-25.12799
	-25.31647
	-25.55388
	-23.62017
	-23.61544
	-23.62774
	-23.64489
	-23.68151
	-23.70322
	-23.74523
	-23.74114
	-23.73748
	-23.68778
	-23.67443
	-23.68653
	-23.70352
	-23.71491
	-23.72328
	-23.74154
	-23.7605
	-23.8163
	-23.84929
	-23.96067
	-23.97006
	-24.00522
	-24.01421
	-24.01236
	-24.00467
	-23.98677
	-23.98859
	-23.99792
	-24.00008
	-23.98483
	-23.99133
	-23.99625
	-23.98483
	-23.97621
	-23.99556
	-23.99415
	-23.96982
	-23.96613
	-23.94058
	-23.90913
	-23.89217
	-23.88986
	-23.89353
	-23.89445
	-23.90593
	-23.92979
	-23.91991
	-23.91285
	-23.92702
	-23.94358
	-23.93623
	-23.91167
	-23.88429
	-23.85747
	-23.87041
	-23.93047
	-23.99595
	-24.05655
	-24.08943
	-24.11103
	-24.17528
	-24.24492
	-24.29024
	-24.32023
	-24.334
	-24.35991
	-24.31378
	-24.2854
	-24.26944
	-24.27757
	-24.27998
	-24.32234
	-24.36933
	-24.35379
	-24.3054
	-24.3111
	-24.334
	-24.33489
	-24.35196
	-24.34783
	-24.36628
	-24.39575
	-24.41104
	-24.4071
	-24.41568
	-24.44816
	-24.54696
	-24.68176
	-24.73468
	-24.70013
	-24.56735
	-24.47706
	-24.40512
	-24.37177
	-24.36957
	-24.40186
	-24.48046
	-24.49006
	-24.52188
	-24.47612
	-24.48309
	-24.47713
	-24.40403
	-24.31999
	-24.28827
	-24.26394
	-24.29955
	-24.37307
	-24.51286
	-24.66881
	-24.86465
	-25.00859
	-25.04868
	-25.09135
	-25.13286
	-25.1268
	-25.10755
	-25.04251
	-25.03682
	-25.10194
	-25.33731
	-25.55086
	-23.73767
	-23.73517
	-23.74087
	-23.75649
	-23.77122
	-23.82707
	-23.83863
	-23.84878
	-23.80055
	-23.73543
	-23.71555
	-23.75062
	-23.77458
	-23.80184
	-23.80825
	-23.81171
	-23.83247
	-23.85744
	-23.8951
	-23.96446
	-23.98343
	-24.03273
	-24.06334
	-24.0405
	-24.02632
	-24.00654
	-24.0041
	-24.02384
	-24.00566
	-24.00057
	-24.00089
	-23.99564
	-23.98668
	-24.00115
	-24.01123
	-24.03485
	-24.0328
	-24.01407
	-23.98123
	-23.9612
	-23.95101
	-23.96189
	-23.95029
	-23.95165
	-23.95878
	-23.96521
	-23.94975
	-23.93171
	-23.92666
	-23.95675
	-23.98862
	-23.96196
	-23.94981
	-23.91664
	-23.9285
	-23.96289
	-24.00427
	-24.04932
	-24.1018
	-24.14316
	-24.19979
	-24.26147
	-24.30644
	-24.36319
	-24.40432
	-24.41207
	-24.35492
	-24.33455
	-24.33665
	-24.3624
	-24.39105
	-24.41878
	-24.43008
	-24.40866
	-24.37824
	-24.38367
	-24.41017
	-24.42176
	-24.42012
	-24.3847
	-24.3847
	-24.41149
	-24.44
	-24.47137
	-24.47225
	-24.52397
	-24.64211
	-24.7726
	-24.84022
	-24.80339
	-24.69734
	-24.58207
	-24.51699
	-24.44669
	-24.42612
	-24.46303
	-24.51264
	-24.53479
	-24.53537
	-24.49966
	-24.47002
	-24.46565
	-24.39333
	-24.33346
	-24.29102
	-24.31248
	-24.33201
	-24.36378
	-24.50052
	-24.73598
	-24.94757
	-25.06328
	-25.09173
	-25.07825
	-25.07932
	-25.06079
	-25.04329
	-24.983
	-24.99743
	-25.12939
	-25.33791
	-25.53641
	-23.84375
	-23.85246
	-23.85264
	-23.81505
	-23.85429
	-23.88061
	-23.91576
	-23.93954
	-23.87458
	-23.83242
	-23.82269
	-23.82383
	-23.86225
	-23.89081
	-23.89738
	-23.89596
	-23.93705
	-23.95694
	-23.95413
	-24.01548
	-24.00144
	-24.06376
	-24.08647
	-24.09355
	-24.04855
	-24.02985
	-24.02571
	-24.0328
	-24.01891
	-23.99349
	-24.0049
	-24.01414
	-24.00484
	-24.01222
	-24.03767
	-24.06576
	-24.07774
	-24.04896
	-24.01441
	-23.97693
	-23.98492
	-24.00097
	-23.9926
	-23.99623
	-24.01458
	-24.01641
	-24.00076
	-23.97592
	-23.96394
	-23.97776
	-24.00724
	-24.02801
	-23.99359
	-23.9681
	-23.96595
	-23.99363
	-24.04352
	-24.08893
	-24.11528
	-24.16468
	-24.22472
	-24.27477
	-24.31521
	-24.37658
	-24.41163
	-24.42473
	-24.3994
	-24.38537
	-24.38771
	-24.42261
	-24.45147
	-24.49393
	-24.51323
	-24.46751
	-24.46456
	-24.47317
	-24.43987
	-24.45439
	-24.48207
	-24.43882
	-24.44477
	-24.44119
	-24.48262
	-24.51419
	-24.54067
	-24.58758
	-24.67781
	-24.82223
	-24.89368
	-24.86528
	-24.77589
	-24.67005
	-24.59682
	-24.52329
	-24.50044
	-24.53745
	-24.5282
	-24.52915
	-24.52683
	-24.49559
	-24.45139
	-24.44499
	-24.39701
	-24.35201
	-24.33199
	-24.35987
	-24.38183
	-24.42092
	-24.56181
	-24.77586
	-24.93357
	-25.02728
	-25.04057
	-25.02459
	-24.99528
	-24.97833
	-24.99604
	-24.99174
	-25.03922
	-25.20218
	-25.41317
	-25.60318
	-23.98528
	-24.01892
	-24.00994
	-23.95549
	-23.97112
	-23.99554
	-24.04046
	-24.05098
	-24.02097
	-23.97193
	-23.95076
	-23.95257
	-23.97903
	-23.99205
	-23.95574
	-24.04003
	-24.05446
	-24.07891
	-24.04642
	-24.08072
	-24.06839
	-24.09527
	-24.11931
	-24.13161
	-24.09893
	-24.07396
	-24.05825
	-24.02972
	-24.02168
	-24.01724
	-24.01814
	-24.02491
	-24.01191
	-24.03469
	-24.06461
	-24.08896
	-24.09085
	-24.07003
	-24.06217
	-24.02882
	-23.99429
	-24.00755
	-24.01732
	-24.02395
	-24.05221
	-24.07161
	-24.07044
	-24.05005
	-24.02334
	-24.04117
	-24.07865
	-24.07348
	-24.0403
	-24.01719
	-24.00251
	-24.01856
	-24.09536
	-24.11312
	-24.14817
	-24.18966
	-24.26751
	-24.29461
	-24.32458
	-24.38627
	-24.42465
	-24.42852
	-24.42435
	-24.41331
	-24.41746
	-24.46588
	-24.50361
	-24.53092
	-24.55401
	-24.53531
	-24.53472
	-24.50963
	-24.52911
	-24.51791
	-24.52851
	-24.50077
	-24.52153
	-24.54726
	-24.58021
	-24.58966
	-24.5797
	-24.59756
	-24.69098
	-24.77851
	-24.8725
	-24.85199
	-24.76926
	-24.67532
	-24.63642
	-24.60151
	-24.57888
	-24.607
	-24.61629
	-24.61583
	-24.5682
	-24.51254
	-24.44381
	-24.40811
	-24.37618
	-24.37354
	-24.42512
	-24.44702
	-24.47496
	-24.49046
	-24.61471
	-24.77222
	-24.9274
	-25.01041
	-25.00309
	-24.9621
	-24.91569
	-24.93109
	-24.98626
	-25.06369
	-25.12786
	-25.29117
	-25.48367
	-25.62931
	-24.03927
	-24.0722
	-24.08627
	-24.06257
	-24.03755
	-24.06025
	-24.0996
	-24.12238
	-24.11749
	-24.10143
	-24.07577
	-24.08748
	-24.08561
	-24.07478
	-24.08282
	-24.10975
	-24.16066
	-24.18583
	-24.15354
	-24.13044
	-24.12304
	-24.12703
	-24.14765
	-24.17063
	-24.15339
	-24.11831
	-24.08904
	-24.07023
	-24.06052
	-24.02878
	-24.04543
	-24.04952
	-24.05871
	-24.06474
	-24.09005
	-24.09415
	-24.07461
	-24.06048
	-24.06285
	-24.02498
	-24.02231
	-24.03938
	-24.03478
	-24.05266
	-24.07008
	-24.11427
	-24.14578
	-24.13352
	-24.12444
	-24.14712
	-24.14561
	-24.11823
	-24.07603
	-24.04575
	-24.0404
	-24.06429
	-24.10175
	-24.14587
	-24.20646
	-24.25484
	-24.30343
	-24.3274
	-24.37916
	-24.42074
	-24.42951
	-24.42642
	-24.4357
	-24.42793
	-24.46073
	-24.51015
	-24.55911
	-24.54752
	-24.55822
	-24.54282
	-24.53093
	-24.52855
	-24.55285
	-24.56438
	-24.58167
	-24.55927
	-24.59171
	-24.61818
	-24.65045
	-24.63199
	-24.62351
	-24.6057
	-24.65566
	-24.73998
	-24.801
	-24.77599
	-24.69687
	-24.65039
	-24.65097
	-24.64716
	-24.66865
	-24.61994
	-24.62792
	-24.64213
	-24.57142
	-24.56704
	-24.48744
	-24.45401
	-24.44848
	-24.44265
	-24.509
	-24.55282
	-24.57503
	-24.57056
	-24.63863
	-24.77217
	-24.91083
	-24.97583
	-24.97006
	-24.91489
	-24.89001
	-24.96663
	-25.04037
	-25.15035
	-25.21592
	-25.38775
	-25.5267
	-25.65592
	-24.07834
	-24.13272
	-24.16004
	-24.15615
	-24.1516
	-24.15897
	-24.19188
	-24.21313
	-24.19719
	-24.16185
	-24.13599
	-24.13105
	-24.14032
	-24.15775
	-24.15466
	-24.16281
	-24.1825
	-24.21097
	-24.18274
	-24.16799
	-24.14492
	-24.16924
	-24.18994
	-24.19938
	-24.18922
	-24.15431
	-24.12228
	-24.10251
	-24.08942
	-24.06636
	-24.0639
	-24.07843
	-24.10379
	-24.12571
	-24.13811
	-24.1236
	-24.06667
	-24.03741
	-24.03405
	-24.06231
	-24.05205
	-24.0545
	-24.05266
	-24.07003
	-24.10035
	-24.13654
	-24.19258
	-24.19289
	-24.21035
	-24.20343
	-24.16978
	-24.15636
	-24.09988
	-24.05749
	-24.06856
	-24.08715
	-24.13372
	-24.16724
	-24.23657
	-24.31276
	-24.35997
	-24.37495
	-24.40553
	-24.40254
	-24.42169
	-24.42886
	-24.41858
	-24.44968
	-24.48665
	-24.53333
	-24.58019
	-24.56213
	-24.53243
	-24.52293
	-24.52472
	-24.54997
	-24.56172
	-24.5934
	-24.61804
	-24.63921
	-24.6774
	-24.68371
	-24.67664
	-24.64453
	-24.63018
	-24.58871
	-24.60951
	-24.66944
	-24.70486
	-24.67867
	-24.62398
	-24.5976
	-24.59422
	-24.59802
	-24.62944
	-24.64048
	-24.62313
	-24.64635
	-24.5927
	-24.5645
	-24.50292
	-24.46819
	-24.47561
	-24.46774
	-24.57487
	-24.63773
	-24.67155
	-24.62643
	-24.66835
	-24.75543
	-24.88029
	-24.91939
	-24.91635
	-24.88841
	-24.89368
	-25.00542
	-25.11515
	-25.21439
	-25.27021
	-25.38414
	-25.52811
	-25.68116
	-24.14018
	-24.1781
	-24.19125
	-24.22784
	-24.21929
	-24.29734
	-24.29743
	-24.28392
	-24.23923
	-24.19939
	-24.16354
	-24.19991
	-24.21404
	-24.23636
	-24.22236
	-24.21867
	-24.21926
	-24.23735
	-24.26298
	-24.23172
	-24.19181
	-24.20408
	-24.20465
	-24.23509
	-24.20514
	-24.19789
	-24.16439
	-24.15606
	-24.11693
	-24.10998
	-24.0989
	-24.12072
	-24.1383
	-24.17504
	-24.18172
	-24.14866
	-24.06682
	-24.01384
	-24.04597
	-24.06133
	-24.09191
	-24.097
	-24.12764
	-24.12521
	-24.15621
	-24.17391
	-24.19596
	-24.22237
	-24.23091
	-24.21857
	-24.18824
	-24.15969
	-24.12138
	-24.07801
	-24.09091
	-24.09426
	-24.13706
	-24.18114
	-24.25169
	-24.34495
	-24.41349
	-24.43709
	-24.44068
	-24.43499
	-24.45981
	-24.44337
	-24.45168
	-24.49405
	-24.52351
	-24.54522
	-24.57221
	-24.55412
	-24.51431
	-24.511
	-24.51964
	-24.57
	-24.6141
	-24.63558
	-24.6967
	-24.7187
	-24.74241
	-24.71283
	-24.70379
	-24.67927
	-24.64541
	-24.63571
	-24.6375
	-24.67707
	-24.67895
	-24.6511
	-24.60819
	-24.58761
	-24.59235
	-24.59492
	-24.62424
	-24.61709
	-24.63794
	-24.67416
	-24.58979
	-24.57471
	-24.54822
	-24.51574
	-24.50525
	-24.52108
	-24.6051
	-24.68244
	-24.74592
	-24.71041
	-24.73825
	-24.77675
	-24.85669
	-24.88611
	-24.88001
	-24.86001
	-24.87455
	-25.00296
	-25.16693
	-25.2524
	-25.32617
	-25.43467
	-25.59274
	-25.68441
	-24.21821
	-24.24672
	-24.26411
	-24.31177
	-24.37504
	-24.3972
	-24.40097
	-24.37895
	-24.35542
	-24.28378
	-24.27489
	-24.30301
	-24.29673
	-24.35609
	-24.33495
	-24.31133
	-24.28238
	-24.31198
	-24.33257
	-24.29157
	-24.24816
	-24.27199
	-24.25602
	-24.25496
	-24.26382
	-24.25366
	-24.21958
	-24.18644
	-24.18269
	-24.17162
	-24.15869
	-24.16756
	-24.1805
	-24.2199
	-24.20736
	-24.15774
	-24.09111
	-24.02743
	-24.03779
	-24.06926
	-24.10521
	-24.15878
	-24.17029
	-24.16696
	-24.17029
	-24.19311
	-24.22738
	-24.26359
	-24.27808
	-24.28469
	-24.25972
	-24.1886
	-24.13165
	-24.13414
	-24.11293
	-24.13622
	-24.14364
	-24.20441
	-24.30754
	-24.38551
	-24.44247
	-24.4607
	-24.46812
	-24.50514
	-24.52125
	-24.51678
	-24.54892
	-24.56409
	-24.59675
	-24.61069
	-24.61276
	-24.59795
	-24.56944
	-24.57567
	-24.58131
	-24.60294
	-24.67637
	-24.70551
	-24.74022
	-24.76799
	-24.7712
	-24.7534
	-24.74068
	-24.70392
	-24.69184
	-24.68073
	-24.68758
	-24.70348
	-24.72761
	-24.70851
	-24.66119
	-24.64195
	-24.63215
	-24.64422
	-24.60647
	-24.63155
	-24.7106
	-24.68418
	-24.59014
	-24.6459
	-24.58255
	-24.54605
	-24.53916
	-24.56878
	-24.63133
	-24.7031
	-24.76938
	-24.78362
	-24.78973
	-24.80749
	-24.86823
	-24.89777
	-24.89137
	-24.87939
	-24.90204
	-24.98078
	-25.13111
	-25.29002
	-25.41081
	-25.56416
	-25.64375
	-25.71556
	-24.29003
	-24.29644
	-24.33208
	-24.34782
	-24.41361
	-24.41846
	-24.42388
	-24.41229
	-24.3923
	-24.38322
	-24.37711
	-24.42601
	-24.45855
	-24.48312
	-24.46388
	-24.43248
	-24.44068
	-24.46087
	-24.46753
	-24.42257
	-24.36529
	-24.30643
	-24.29896
	-24.28482
	-24.30124
	-24.29085
	-24.27702
	-24.24869
	-24.24158
	-24.23424
	-24.21881
	-24.20033
	-24.21851
	-24.23635
	-24.20975
	-24.17165
	-24.11585
	-24.09829
	-24.08164
	-24.11121
	-24.15164
	-24.18618
	-24.18663
	-24.18104
	-24.19253
	-24.21109
	-24.26303
	-24.30351
	-24.32346
	-24.34438
	-24.31475
	-24.27113
	-24.22129
	-24.19189
	-24.19202
	-24.19262
	-24.18594
	-24.22713
	-24.33144
	-24.39542
	-24.4743
	-24.49849
	-24.51797
	-24.52513
	-24.55693
	-24.57835
	-24.62229
	-24.62693
	-24.65568
	-24.6705
	-24.69015
	-24.64769
	-24.63227
	-24.629
	-24.64651
	-24.64835
	-24.70116
