1
155	122
	-22.56282
	-22.61202
	-22.7369
	-22.77374
	-22.7999
	-22.82796
	-22.84063
	-22.86147
	-22.88521
	-22.90538
	-22.94626
	-22.9635
	-22.99182
	-23.00549
	-23.0496
	-23.06822
	-23.08651
	-23.08974
	-23.10587
	-23.1134
	-23.10984
	-23.13998
	-23.19295
	-23.1686
	-23.18254
	-23.18498
	-23.1678
	-23.1218
	-23.08091
	-23.04968
	-23.04571
	-23.06005
	-23.07863
	-23.09363
	-23.11191
	-23.10038
	-23.10122
	-23.09463
	-23.08308
	-23.0175
	-22.95567
	-22.91375
	-22.88253
	-22.95599
	-22.99357
	-23.05068
	-23.03786
	-23.04844
	-23.06819
	-23.08246
	-23.11358
	-23.17469
	-23.23399
	-23.25543
	-23.28548
	-23.32082
	-23.39584
	-23.41881
	-23.43345
	-23.42802
	-23.40483
	-23.38698
	-23.36193
	-23.34894
	-23.33936
	-23.34126
	-23.35738
	-23.37462
	-23.37789
	-23.39296
	-23.41698
	-23.41826
	-23.42073
	-23.42368
	-23.4358
	-23.42583
	-23.42445
	-23.45168
	-23.49433
	-23.54429
	-23.54475
	-23.52921
	-23.56255
	-23.60372
	-23.61605
	-23.61824
	-23.57892
	-23.53627
	-23.4941
	-23.49001
	-23.48591
	-23.47373
	-23.49393
	-23.54392
	-23.60028
	-23.6443
	-23.64865
	-23.61476
	-23.60745
	-23.62849
	-23.61215
	-23.55474
	-23.48578
	-23.38561
	-23.26287
	-23.20618
	-23.17973
	-23.14544
	-23.14524
	-23.12834
	-23.12889
	-23.14574
	-23.11387
	-23.1535
	-23.16378
	-23.17915
	-23.18758
	-23.22492
	-23.23369
	-23.34227
	-23.49437
	-23.62575
	-22.70065
	-22.7291
	-22.78036
	-22.83
	-22.87841
	-22.87942
	-22.90766
	-22.95054
	-22.98106
	-22.99611
	-22.98714
	-23.00713
	-23.03052
	-23.04637
	-23.09759
	-23.13923
	-23.15858
	-23.19193
	-23.19624
	-23.17613
	-23.17366
	-23.19624
	-23.23487
	-23.22883
	-23.23308
	-23.25379
	-23.23661
	-23.18742
	-23.16484
	-23.12392
	-23.10271
	-23.10954
	-23.10844
	-23.13882
	-23.17174
	-23.17736
	-23.19784
	-23.23094
	-23.23066
	-23.14786
	-23.04315
	-22.99795
	-22.97027
	-23.0083
	-23.05739
	-23.06625
	-23.07231
	-23.07893
	-23.10018
	-23.13163
	-23.17518
	-23.23742
	-23.31539
	-23.32369
	-23.33951
	-23.3673
	-23.42484
	-23.45924
	-23.48294
	-23.47516
	-23.47513
	-23.46243
	-23.45612
	-23.42882
	-23.39492
	-23.39082
	-23.39653
	-23.42056
	-23.43097
	-23.42295
	-23.43901
	-23.43638
	-23.44565
	-23.47414
	-23.44729
	-23.43262
	-23.46065
	-23.48548
	-23.52325
	-23.5496
	-23.54187
	-23.52483
	-23.53247
	-23.60588
	-23.62708
	-23.63778
	-23.61435
	-23.56517
	-23.50846
	-23.49774
	-23.51224
	-23.53753
	-23.58396
	-23.61805
	-23.67593
	-23.70824
	-23.68817
	-23.67344
	-23.65767
	-23.64022
	-23.60296
	-23.53383
	-23.49957
	-23.428
	-23.34179
	-23.25588
	-23.20763
	-23.18006
	-23.17304
	-23.17993
	-23.21701
	-23.24013
	-23.25222
	-23.27167
	-23.26287
	-23.20708
	-23.20781
	-23.2484
	-23.28869
	-23.44744
	-23.63042
	-23.75481
	-22.77424
	-22.85235
	-22.87483
	-22.92254
	-22.91604
	-22.92356
	-22.98379
	-23.05067
	-23.07145
	-23.09802
	-23.07972
	-23.05554
	-23.0782
	-23.10264
	-23.13815
	-23.19624
	-23.2428
	-23.2428
	-23.23926
	-23.24144
	-23.24897
	-23.27364
	-23.30256
	-23.288
	-23.28292
	-23.28071
	-23.26353
	-23.23047
	-23.20572
	-23.18527
	-23.13575
	-23.12674
	-23.13751
	-23.17469
	-23.22336
	-23.25687
	-23.28165
	-23.32227
	-23.34659
	-23.24902
	-23.17404
	-23.13062
	-23.08539
	-23.08359
	-23.1481
	-23.1727
	-23.16726
	-23.16179
	-23.19292
	-23.24042
	-23.26315
	-23.29386
	-23.3602
	-23.40068
	-23.42484
	-23.4363
	-23.48034
	-23.50555
	-23.52455
	-23.51
	-23.53383
	-23.54575
	-23.54258
	-23.53316
	-23.49179
	-23.44961
	-23.45438
	-23.46053
	-23.47809
	-23.47777
	-23.46916
	-23.47612
	-23.48985
	-23.5389
	-23.53272
	-23.5205
	-23.54329
	-23.564
	-23.60719
	-23.60701
	-23.57573
	-23.53612
	-23.53202
	-23.60308
	-23.66928
	-23.67683
	-23.64632
	-23.56694
	-23.52795
	-23.53268
	-23.58416
	-23.58381
	-23.6173
	-23.66404
	-23.69827
	-23.73334
	-23.72778
	-23.72003
	-23.69083
	-23.65456
	-23.60534
	-23.57432
	-23.53414
	-23.46163
	-23.3866
	-23.30755
	-23.2489
	-23.19119
	-23.20323
	-23.22594
	-23.27159
	-23.39322
	-23.44091
	-23.46703
	-23.38536
	-23.3361
	-23.2948
	-23.28849
	-23.30955
	-23.50315
	-23.72005
	-23.87699
	-22.92751
	-22.97388
	-23.00124
	-22.99046
	-23.01152
	-23.01477
	-23.05918
	-23.12815
	-23.21587
	-23.1916
	-23.16581
	-23.14675
	-23.15858
	-23.14675
	-23.1912
	-23.23604
	-23.28369
	-23.29444
	-23.28555
	-23.29308
	-23.32458
	-23.34888
	-23.36093
	-23.38786
	-23.37952
	-23.38449
	-23.35339
	-23.28481
	-23.27114
	-23.2281
	-23.19797
	-23.17987
	-23.1756
	-23.20353
	-23.27546
	-23.32705
	-23.37208
	-23.44679
	-23.46148
	-23.37376
	-23.30127
	-23.26843
	-23.20744
	-23.24351
	-23.26777
	-23.27018
	-23.25399
	-23.26505
	-23.28859
	-23.30604
	-23.31768
	-23.34876
	-23.40266
	-23.45867
	-23.48041
	-23.49511
	-23.53656
	-23.5616
	-23.57968
	-23.57518
	-23.6073
	-23.60144
	-23.6045
	-23.57805
	-23.52673
	-23.47548
	-23.48385
	-23.48403
	-23.50041
	-23.52563
	-23.51099
	-23.53712
	-23.56317
	-23.59696
	-23.60385
	-23.60913
	-23.65229
	-23.67962
	-23.68111
