1
155	122
	-23.40768
	-23.39494
	-23.40809
	-23.4101
	-23.42594
	-23.43516
	-23.45104
	-23.48004
	-23.51684
	-23.53628
	-23.5426
	-23.55405
	-23.54504
	-23.53512
	-23.54266
	-23.56725
	-23.59575
	-23.62933
	-23.65074
	-23.64173
	-23.64687
	-23.6612
	-23.65804
	-23.67266
	-23.67945
	-23.68067
	-23.67751
	-23.68036
	-23.70931
	-23.6852
	-23.6653
	-23.68162
	-23.72583
	-23.76107
	-23.77127
	-23.74991
	-23.73715
	-23.71988
	-23.69618
	-23.69536
	-23.69334
	-23.67134
	-23.6216
	-23.61245
	-23.60967
	-23.63486
	-23.64567
	-23.64972
	-23.66281
	-23.69455
	-23.72949
	-23.76194
	-23.79563
	-23.79934
	-23.77743
	-23.75581
	-23.72863
	-23.70764
	-23.72183
	-23.7293
	-23.76264
	-23.80457
	-23.81754
	-23.83464
	-23.81446
	-23.8069
	-23.83032
	-23.85191
	-23.84668
	-23.79176
	-23.80594
	-23.78739
	-23.7698
	-23.74742
	-23.71204
	-23.69456
	-23.67325
	-23.65918
	-23.63253
	-23.62054
	-23.61697
	-23.64758
	-23.67506
	-23.71067
	-23.68431
	-23.6655
	-23.71898
	-23.75354
	-23.73755
	-23.64868
	-23.61504
	-23.65731
	-23.71029
	-23.75266
	-23.74996
	-23.70354
	-23.64592
	-23.60297
	-23.60537
	-23.63942
	-23.75311
	-23.83888
	-23.90563
	-23.94672
	-23.97375
	-23.98751
	-24.00338
	-23.94807
	-23.90945
	-23.86574
	-23.86463
	-23.84891
	-23.83677
	-23.82957
	-23.80857
	-23.78996
	-23.78454
	-23.81111
	-23.85233
	-23.92976
	-23.95146
	-24.00843
	-23.40323
	-23.40683
	-23.42954
	-23.4637
	-23.46644
	-23.47926
	-23.47291
	-23.50069
	-23.49434
	-23.51533
	-23.52801
	-23.54868
	-23.53512
	-23.54144
	-23.53871
	-23.58157
	-23.61521
	-23.64489
	-23.677
	-23.68186
	-23.67313
	-23.67193
	-23.6748
	-23.69501
	-23.70995
	-23.71642
	-23.70377
	-23.69078
	-23.71145
	-23.69319
	-23.69319
	-23.72613
	-23.76671
	-23.80874
	-23.81418
	-23.78705
	-23.77322
	-23.7793
	-23.78244
	-23.78637
	-23.78271
	-23.7559
	-23.72398
	-23.68734
	-23.67616
	-23.67101
	-23.6748
	-23.69314
	-23.70422
	-23.73018
	-23.74655
	-23.76811
	-23.80316
	-23.82415
	-23.80998
	-23.76783
	-23.74616
	-23.75296
	-23.74374
	-23.75333
	-23.78297
	-23.82415
	-23.84543
	-23.84668
	-23.85499
	-23.86363
	-23.88519
	-23.87995
	-23.867
	-23.83029
	-23.83094
	-23.82723
	-23.82785
	-23.80554
	-23.78114
	-23.7729
	-23.74714
	-23.75272
	-23.74132
	-23.7327
	-23.72209
	-23.71283
	-23.74117
	-23.76177
	-23.72794
	-23.70635
	-23.71962
	-23.76778
	-23.75245
	-23.69399
	-23.66379
	-23.76134
	-23.8171
	-23.82161
	-23.80338
	-23.74324
	-23.68784
	-23.62644
	-23.60228
	-23.65452
	-23.75004
	-23.8408
	-23.91171
	-23.9171
	-23.93138
	-23.96018
	-23.98751
	-23.97501
	-23.89034
	-23.85041
	-23.8466
	-23.84874
	-23.85221
	-23.85539
	-23.84379
	-23.85789
	-23.89405
	-23.92434
	-23.9707
	-24.00665
	-24.05108
	-24.10699
	-23.43774
	-23.44453
	-23.46481
	-23.50339
	-23.51926
	-23.52966
	-23.52331
	-23.51573
	-23.49984
	-23.49739
	-23.51524
	-23.53474
	-23.53474
	-23.54621
	-23.5613
	-23.5998
	-23.64343
	-23.66605
	-23.68746
	-23.70133
	-23.69381
	-23.69427
	-23.73151
	-23.73348
	-23.74613
	-23.75292
	-23.7454
	-23.75265
	-23.73317
	-23.73952
	-23.74872
	-23.79475
	-23.81282
	-23.85717
	-23.86313
	-23.83749
	-23.81611
	-23.83528
	-23.86716
	-23.88228
	-23.89242
	-23.87031
	-23.83038
	-23.79221
	-23.77636
	-23.74819
	-23.74617
	-23.75304
	-23.75264
	-23.74639
	-23.75283
	-23.77094
	-23.80143
	-23.82411
	-23.81549
	-23.79291
	-23.77252
	-23.7815
	-23.7843
	-23.79636
	-23.81703
	-23.84607
	-23.88213
	-23.88306
	-23.90403
	-23.89199
	-23.90364
	-23.91664
	-23.87382
	-23.834
	-23.84094
	-23.85512
	-23.82207
	-23.80908
	-23.80387
	-23.81594
	-23.81212
	-23.83048
	-23.82675
	-23.81749
	-23.80329
	-23.82411
	-23.83274
	-23.84528
	-23.81774
	-23.78707
	-23.79628
	-23.82364
	-23.78401
	-23.74666
	-23.78214
	-23.88551
	-23.93028
	-23.92446
	-23.88236
	-23.86437
	-23.79045
	-23.68878
	-23.64215
	-23.67241
	-23.74439
	-23.81099
	-23.87305
	-23.92155
	-23.94359
	-23.96525
	-23.98967
	-23.99359
	-23.92361
	-23.89207
	-23.85361
	-23.84304
	-23.83361
	-23.85227
	-23.84379
	-23.88521
	-23.90922
	-23.97273
	-24.04815
	-24.12986
	-24.14704
	-24.1863
	-23.4715
	-23.47509
	-23.50376
	-23.53554
	-23.57283
	-23.58081
	-23.57447
	-23.53124
	-23.52755
	-23.52311
	-23.51354
	-23.51992
	-23.54699
	-23.56802
	-23.59264
	-23.62997
	-23.66651
	-23.68431
	-23.70257
	-23.71569
	-23.73394
	-23.75806
	-23.77117
	-23.78702
	-23.79365
	-23.81276
	-23.81134
	-23.77616
	-23.77014
	-23.78283
	-23.80785
	-23.84461
	-23.88045
	-23.90247
	-23.90196
	-23.89805
	-23.89126
	-23.90349
	-23.94506
	-23.97318
	-23.99158
	-23.97543
	-23.94816
	-23.91043
	-23.88768
	-23.83869
	-23.84214
	-23.81066
	-23.79267
	-23.78413
	-23.78359
	-23.78752
	-23.80812
	-23.82098
	-23.81919
	-23.80512
	-23.80484
	-23.80658
	-23.83038
	-23.8465
	-23.84682
	-23.86469
	-23.90604
	-23.91357
	-23.92727
	-23.91291
	-23.93035
	-23.93285
	-23.89863
	-23.86809
	-23.8764
	-23.84986
	-23.83718
	-23.83347
	-23.83166
	-23.82614
	-23.85266
	-23.86757
	-23.86264
	-23.86946
	-23.87579
	-23.87872
	-23.92753
	-23.95296
	-23.9405
	-23.89545
	-23.87628
	-23.85436
	-23.8117
	-23.82432
	-23.87352
	-23.97904
	-24.01002
	-23.98887
	-23.95178
	-23.94541
	-23.89485
	-23.82481
	-23.77271
	-23.72284
	-23.72561
	-23.78392
	-23.82435
	-23.86523
	-23.94359
	-23.97675
	-24.03794
	-24.06799
	-24.02494
	-23.95521
	-23.90689
	-23.85872
	-23.83661
	-23.85526
	-23.84051
	-23.86143
	-23.9092
	-23.95878
	-24.08683
	-24.16097
	-24.18977
	-24.2537
	-23.51834
	-23.53074
	-23.54939
	-23.59425
	-23.60691
	-23.6054
	-23.59436
	-23.55612
	-23.53065
	-23.53616
	-23.53337
	-23.55164
	-23.57078
	-23.62841
	-23.67208
	-23.68114
	-23.69623
	-23.70935
	-23.73907
	-23.7427
	-23.78069
	-23.82469
	-23.83615
	-23.8461
	-23.8544
	-23.85247
	-23.86052
	-23.81693
	-23.81737
	-23.83323
	-23.86369
	-23.90128
	-23.94902
	-23.97363
	-23.98304
	-23.98194
	-23.97912
	-24.00104
	-24.03747
	-24.06834
	-24.0811
	-24.06937
	-24.06599
	-24.03502
	-23.98742
	-23.93223
	-23.89394
	-23.8825
	-23.8802
	-23.86378
	-23.85149
	-23.83431
	-23.84339
	-23.83345
	-23.81834
	-23.80635
	-23.80946
	-23.81449
	-23.83711
	-23.85295
	-23.88289
	-23.90927
	-23.91743
	-23.96269
	-23.96052
	-23.95709
	-23.95962
	-23.96582
	-23.95135
	-23.94531
	-23.95146
	-23.93022
	-23.91544
	-23.8764
	-23.85605
	-23.84094
	-23.85883
	-23.86146
	-23.8839
	-23.90164
	-23.91538
	-23.94285
	-23.99808
	-24.03092
	-24.03968
	-23.99733
	-23.94022
	-23.89201
	-23.86116
	-23.88445
	-23.94262
	-24.02893
	-24.05606
	-24.02893
	-23.98326
	-23.97297
	-23.96994
	-23.9275
	-23.87352
	-23.83055
	-23.76318
	-23.75351
	-23.77239
	-23.83812
	-23.93738
	-24.03891
	-24.09709
	-24.13598
	-24.14187
	-24.05752
	-23.98736
	-23.9136
	-23.86987
	-23.87287
	-23.85648
	-23.87171
	-23.90123
	-23.97688
	-24.04679
	-24.12799
	-24.22913
	-24.32942
	-23.57519
	-23.58833
	-23.61884
	-23.65655
	-23.66605
	-23.63513
	-23.60536
	-23.58863
	-23.5731
	-23.55355
	-23.56149
	-23.59891
	-23.6435
	-23.72114
	-23.76485
	-23.77872
	-23.75806
	-23.77239
	-23.78432
	-23.8172
	-23.82668
	-23.88402
	-23.89113
	-23.9079
	-23.8795
	-23.8851
	-23.88679
	-23.88287
	-23.87291
	-23.88362
	-23.93034
	-23.96357
	-23.99821
	-24.02445
	-24.07034
	-24.08097
	-24.07753
	-24.09315
	-24.12433
	-24.15912
	-24.15854
	-24.16164
	-24.16444
	-24.12145
	-24.09113
	-24.02598
	-23.96868
	-23.96968
	-23.96571
	-23.9454
	-23.92661
	-23.90764
	-23.87432
	-23.8585
	-23.83273
	-23.83374
	-23.81553
	-23.8163
	-23.84026
	-23.86294
	-23.91109
	-23.93055
	-23.96722
	-23.99182
	-24.00027
	-24.00858
	-24.01681
	-24.02601
	-24.02325
	-24.02476
	-24.03397
	-24.02259
	-24.01271
	-23.96042
	-23.90864
	-23.87116
	-23.85883
	-23.87905
	-23.9172
	-23.93857
	-23.97181
	-23.99629
