1
155	122
	-23.63497
	-23.62083
	-23.60378
	-23.58804
	-23.64399
	-23.70987
	-23.65079
	-23.6877
	-23.73783
	-23.74934
	-23.75255
	-23.75255
	-23.7175
	-23.72362
	-23.72684
	-23.77008
	-23.77312
	-23.81578
	-24.08011
	-24.14023
	-24.14107
	-24.15014
	-24.16157
	-24.16157
	-24.12512
	-24.10633
	-24.05746
	-24.02681
	-24.02996
	-23.99172
	-23.98257
	-23.94732
	-23.93751
	-23.92002
	-23.91368
	-23.91368
	-23.95199
	-23.99803
	-24.03614
	-24.07038
	-24.09047
	-24.08734
	-24.07197
	-24.02009
	-23.97941
	-24.03929
	-24.04526
	-24.09878
	-24.10223
	-24.10223
	-24.11842
	-24.13719
	-24.1525
	-24.1653
	-24.16081
	-24.11757
	-24.03929
	-23.97593
	-23.93828
	-23.87844
	-23.83377
	-23.83058
	-23.91095
	-23.95474
	-23.97197
	-23.99399
	-23.91149
	-23.8204
	-23.74815
	-23.74496
	-23.76998
	-23.78224
	-23.77198
	-23.76806
	-23.80953
	-23.83825
	-23.87037
	-23.90829
	-23.97871
	-24.02323
	-24.06688
	-24.06997
	-24.07584
	-24.04953
	-23.96957
	-23.87559
	-23.79799
	-23.81026
	-23.83479
	-23.8505
	-23.8505
	-23.8665
	-23.88326
	-23.89804
	-23.88585
	-23.84482
	-23.80806
	-23.79517
	-23.77932
	-23.79849
	-23.83667
	-23.88037
	-23.87685
	-23.86485
	-23.86485
	-23.87005
	-23.87316
	-23.83686
	-23.75675
	-23.64065
	-23.51825
	-23.4062
	-23.32853
	-23.19877
	-23.09221
	-22.94515
	-22.77765
	-22.54596
	-22.51939
	-22.57945
	-22.68426
	-22.82373
	-23.66566
	-23.64685
	-23.6653
	-23.68483
	-23.67161
	-23.72351
	-23.66547
	-23.70599
	-23.73173
	-23.76254
	-23.76928
	-23.74037
	-23.70784
	-23.71783
	-23.77837
	-23.83003
	-23.88826
	-23.92994
	-24.12713
	-24.16159
	-24.18323
	-24.19644
	-24.21232
	-24.23409
	-24.20298
	-24.15638
	-24.1371
	-24.10134
	-24.06426
	-24.03595
	-24.03675
	-24.02383
	-24.00873
	-24.00558
	-24.02166
	-24.01189
	-24.06049
	-24.08564
	-24.10837
	-24.14917
	-24.15175
	-24.14237
	-24.11733
	-24.06194
	-23.97941
	-24.11388
	-24.12124
	-24.18265
	-24.21365
	-24.21157
	-24.22712
	-24.26338
	-24.30116
	-24.24469
	-24.24855
	-24.17361
	-24.09251
	-24.02324
	-23.98257
	-23.90702
	-23.84938
	-23.9034
	-23.97614
	-24.06243
	-24.05272
	-24.03056
	-23.95291
	-23.83626
	-23.78625
	-23.77359
	-23.79264
	-23.77589
	-23.76564
	-23.79656
	-23.86001
	-23.91002
	-23.91887
	-23.94785
	-23.9977
	-24.05045
	-24.09713
	-24.11947
	-24.11947
	-24.08724
	-24.04425
	-23.94466
	-23.85649
	-23.84045
	-23.84045
	-23.81938
	-23.83762
	-23.85649
	-23.89179
	-23.94834
	-23.95457
	-23.89157
	-23.82428
	-23.79234
	-23.78165
	-23.82345
	-23.8759
	-23.93325
	-23.9794
	-23.97603
	-23.96772
	-23.96185
	-23.9331
	-23.88216
	-23.82751
	-23.73454
	-23.60288
	-23.49017
	-23.39747
	-23.29162
	-23.18775
	-23.07567
	-22.98245
	-22.74271
	-22.64548
	-22.72285
	-22.95159
	-23.08659
	-23.78006
	-23.74252
	-23.7201
	-23.75933
	-23.74077
	-23.75651
	-23.71536
	-23.73037
	-23.77873
	-23.80441
	-23.79511
	-23.76617
	-23.75942
	-23.79345
	-23.833
	-23.89975
	-23.98189
	-23.99742
	-24.16159
	-24.19627
	-24.23855
	-24.24477
	-24.25752
	-24.26062
	-24.2513
	-24.2022
	-24.18196
	-24.16914
	-24.16188
	-24.08848
	-24.08534
	-24.09528
	-24.12339
	-24.12999
	-24.14537
	-24.14537
	-24.1538
	-24.17258
	-24.17884
	-24.16373
	-24.17884
	-24.15305
	-24.13039
	-24.10734
	-24.03045
	-24.14183
	-24.20694
	-24.32154
	-24.31257
	-24.35889
	-24.38352
	-24.40165
	-24.40503
	-24.37706
	-24.35642
	-24.27917
	-24.18353
	-24.09565
	-24.04684
	-23.98808
	-23.97262
	-24.05469
	-24.0895
	-24.14264
	-24.14177
	-24.10849
	-24.03338
	-23.9017
	-23.82796
	-23.77041
	-23.79657
	-23.78661
	-23.83066
	-23.85539
	-23.91656
	-23.98192
	-23.96681
	-23.98035
	-24.01116
	-24.0759
	-24.113
	-24.13734
	-24.15549
	-24.14042
	-24.10002
	-23.98035
	-23.89467
	-23.87867
	-23.84725
	-23.83905
	-23.82835
	-23.85649
	-23.93634
	-24.00081
	-24.00954
	-23.94179
	-23.88499
	-23.84482
	-23.83997
	-23.88974
	-23.94704
	-24.03294
	-24.06851
	-24.08409
	-24.08066
	-24.05297
	-23.99239
	-23.92722
	-23.86694
	-23.78403
	-23.69672
	-23.56784
	-23.43201
	-23.31156
	-23.22185
	-23.15224
	-23.08245
	-22.9646
	-22.86969
	-22.9526
	-23.12245
	-23.1997
	-23.79356
	-23.7812
	-23.77708
	-23.78506
	-23.78944
	-23.81334
	-23.77771
	-23.79088
	-23.84732
	-23.85084
	-23.83739
	-23.82201
	-23.83451
	-23.85486
	-23.8941
	-23.95694
	-24.01402
	-24.03466
	-24.2264
	-24.27925
	-24.27273
	-24.26062
	-24.24846
	-24.23632
	-24.20689
	-24.18036
	-24.1741
	-24.17356
	-24.14306
	-24.12705
	-24.13678
	-24.14223
	-24.15822
	-24.16135
	-24.18639
	-24.2017
	-24.19545
	-24.19858
	-24.17647
	-24.16051
	-24.16677
	-24.18272
	-24.17959
	-24.15067
	-24.0701
	-24.19102
	-24.25987
	-24.35889
	-24.40165
	-24.41259
	-24.42763
	-24.44152
	-24.4357
	-24.41424
	-24.39551
	-24.33484
	-24.26958
	-24.18633
	-24.17417
	-24.14344
	-24.14571
	-24.15924
	-24.16859
	-24.1901
	-24.1833
	-24.17734
	-24.0812
	-23.95057
	-23.90324
	-23.83233
	-23.8156
	-23.82796
	-23.90089
	-23.97311
	-24.05603
	-24.10613
	-24.10613
	-24.09063
	-24.06692
	-24.09168
	-24.11948
	-24.14291
	-24.18387
	-24.16229
	-24.13151
	-23.9793
	-23.94777
	-23.93558
	-23.91334
	-23.84881
	-23.8173
	-23.85082
	-23.93611
	-24.01489
	-24.04871
	-23.966
	-23.91369
	-23.91994
	-23.95146
	-23.98271
	-24.03508
	-24.10258
	-24.16726
	-24.20054
	-24.18394
	-24.15344
	-24.04966
	-23.94918
	-23.8835
	-23.78746
	-23.71261
	-23.59588
	-23.47031
	-23.33235
	-23.24506
	-23.2225
	-23.12961
	-23.06296
	-23.04964
	-23.08978
	-23.19546
	-23.30946
	-23.82748
	-23.82823
	-23.83718
	-23.82659
	-23.81089
	-23.81409
	-23.78521
	-23.82409
	-23.858
	-23.888
	-23.8848
	-23.88875
	-23.87244
	-23.91429
	-23.95284
	-24.0006
	-24.04975
	-24.05291
	-24.30192
	-24.30812
	-24.29882
	-24.28919
	-24.2553
	-24.21756
	-24.18012
	-24.15848
	-24.13303
	-24.12076
	-24.12076
	-24.13019
	-24.16023
	-24.18639
	-24.2015
	-24.2015
	-24.21681
	-24.21138
	-24.21731
	-24.20826
	-24.16677
	-24.13543
	-24.1323
	-24.14484
	-24.14171
	-24.13857
	-24.12906
	-24.24
	-24.28749
	-24.39415
	-24.40307
	-24.40614
	-24.388
	-24.39858
	-24.39243
	-24.36782
	-24.34624
	-24.34007
	-24.31013
	-24.28476
	-24.29745
	-24.27026
	-24.27093
	-24.24524
	-24.23844
	-24.23534
	-24.21124
	-24.18431
	-24.07151
	-24.00544
	-23.91556
	-23.89691
	-23.91149
	-23.99019
	-24.03821
	-24.12215
	-24.19938
	-24.19318
	-24.17746
	-24.16791
	-24.16174
	-24.15802
	-24.17065
	-24.17065
	-24.18573
	-24.19526
	-24.16819
	-23.99441
	-23.95144
	-23.96944
	-23.97256
	-23.90648
	-23.84784
	-23.83555
	-23.91418
	-24.0076
	-24.06382
	-23.99545
	-23.96133
	-24.00525
	-24.04425
	-24.08169
	-24.13919
	-24.18598
	-24.24418
	-24.26773
	-24.27652
	-24.23106
	-24.12113
	-24.0075
	-23.90244
	-23.79234
	-23.69954
	-23.61258
	-23.48497
	-23.36263
	-23.29551
