1
155	122
	-23.09361
	-23.09557
	-23.12189
	-23.15753
	-23.18767
	-23.17116
	-23.11415
	-23.06739
	-23.01978
	-22.97121
	-22.98531
	-23.01474
	-23.06512
	-23.13922
	-23.23549
	-23.33686
	-23.42628
	-23.51017
	-23.54596
	-23.60362
	-23.64488
	-23.6796
	-23.69325
	-23.68412
	-23.60518
	-23.5399
	-23.42991
	-23.39947
	-23.37579
	-23.40594
	-23.41557
	-23.43172
	-23.43094
	-23.43425
	-23.43463
	-23.43568
	-23.44778
	-23.46076
	-23.47094
	-23.45672
	-23.43776
	-23.42931
	-23.42694
	-23.41769
	-23.31263
	-23.24905
	-23.20497
	-23.18017
	-23.14136
	-23.12638
	-23.13123
	-23.13494
	-23.1443
	-23.15917
	-23.16816
	-23.16441
	-23.17125
	-23.1837
	-23.19937
	-23.18184
	-23.17344
	-23.15412
	-23.1583
	-23.15993
	-23.16671
	-23.16303
	-23.15202
	-23.13571
	-23.10542
	-23.06799
	-23.04582
	-23.04123
	-23.05142
	-23.07693
	-23.07417
	-23.10348
	-23.15322
	-23.19845
	-23.17893
	-23.15792
	-23.14108
	-23.12405
	-23.12882
	-23.0849
	-23.03279
	-22.98513
	-22.91588
	-22.87198
	-22.83871
	-22.83111
	-22.82243
	-22.78987
	-22.75748
	-22.73642
	-22.71426
	-22.69621
	-22.71686
	-22.70371
	-22.70532
	-22.67908
	-22.65166
	-22.62814
	-22.59986
	-22.52653
	-22.45355
	-22.42066
	-22.36015
	-22.27586
	-22.1761
	-22.16737
	-22.08495
	-22.10536
	-22.11186
	-22.10115
	-22.09663
	-22.07593
	-22.03843
	-21.96357
	-21.86729
	-21.70217
	-21.52663
	-21.41031
	-23.19256
	-23.17628
	-23.21724
	-23.23782
	-23.2552
	-23.22755
	-23.16392
	-23.11195
	-23.06576
	-23.05694
	-23.03252
	-23.06036
	-23.14693
	-23.21938
	-23.3167
	-23.38283
	-23.46826
	-23.53141
	-23.53376
	-23.59868
	-23.67193
	-23.71348
	-23.73155
	-23.76165
	-23.65334
	-23.55663
	-23.51372
	-23.46874
	-23.44171
	-23.44587
	-23.46118
	-23.47071
	-23.47169
	-23.46045
	-23.45943
	-23.46198
	-23.47057
	-23.47393
	-23.46007
	-23.43506
	-23.43435
	-23.41878
	-23.43163
	-23.4388
	-23.29604
	-23.20705
	-23.16449
	-23.15947
	-23.11469
	-23.10004
	-23.11651
	-23.11994
	-23.13989
	-23.14893
	-23.15282
	-23.16253
	-23.16752
	-23.18397
	-23.1857
	-23.18307
	-23.15384
	-23.14563
	-23.15616
	-23.17597
	-23.18943
	-23.18806
	-23.17648
	-23.15425
	-23.11516
	-23.07201
	-23.05699
	-23.05609
	-23.05087
	-23.04312
	-23.04122
	-23.08688
	-23.13437
	-23.18906
	-23.17556
	-23.1446
	-23.12628
	-23.12466
	-23.13236
	-23.10721
	-23.05589
	-22.98878
	-22.93162
	-22.87962
	-22.86226
	-22.8535
	-22.85107
	-22.83905
	-22.81041
	-22.78677
	-22.77825
	-22.78148
	-22.79939
	-22.76901
	-22.75389
	-22.73644
	-22.72288
	-22.7054
	-22.67767
	-22.62565
	-22.53092
	-22.47807
	-22.40877
	-22.30755
	-22.19038
	-22.12702
	-22.12196
	-22.08894
	-22.04651
	-22.08353
	-22.06723
	-22.07146
	-22.02984
	-21.94322
	-21.80005
	-21.63079
	-21.45782
	-21.40153
	-23.29339
	-23.30029
	-23.32051
	-23.34205
	-23.33129
	-23.3
	-23.24785
	-23.177
	-23.13681
	-23.15821
	-23.10073
	-23.16357
	-23.17641
	-23.28953
	-23.37232
	-23.44135
	-23.49481
	-23.53286
	-23.56053
	-23.61744
	-23.67212
	-23.70403
	-23.73914
	-23.76082
	-23.67573
	-23.60596
	-23.54089
	-23.50803
	-23.49225
	-23.48798
	-23.48445
	-23.49615
	-23.50907
	-23.49144
	-23.4778
	-23.47752
	-23.48736
	-23.47937
	-23.47354
	-23.45321
	-23.43605
	-23.44012
	-23.42956
	-23.44659
	-23.34006
	-23.21438
	-23.15706
	-23.16103
	-23.10775
	-23.09267
	-23.11647
	-23.12604
	-23.14523
	-23.16483
	-23.17925
	-23.19547
	-23.2
	-23.20831
	-23.20638
	-23.18464
	-23.15905
	-23.16455
	-23.17263
	-23.18711
	-23.18831
	-23.19957
	-23.18834
	-23.16478
	-23.11347
	-23.0564
	-23.03192
	-23.03559
	-23.02967
	-23.01294
	-23.00319
	-23.05683
	-23.07824
	-23.13592
	-23.09948
	-23.12052
	-23.11685
	-23.10554
	-23.10893
	-23.10067
	-23.04529
	-22.98919
	-22.94241
	-22.89416
	-22.88531
	-22.88322
	-22.88822
	-22.87762
	-22.85283
	-22.83518
	-22.82857
	-22.84427
	-22.83605
	-22.82336
	-22.78469
	-22.77919
	-22.7787
	-22.78352
	-22.76484
	-22.72148
	-22.63818
	-22.54385
	-22.42695
	-22.34752
	-22.23468
	-22.13262
	-22.03831
	-21.99066
	-21.98629
	-22.01057
	-22.01662
	-22.0168
	-22.00254
	-21.91985
	-21.74939
	-21.58103
	-21.46081
	-21.39933
	-23.37279
	-23.40557
	-23.43139
	-23.44122
	-23.406
	-23.36863
	-23.31088
	-23.2662
	-23.24525
	-23.20759
	-23.2349
	-23.22503
	-23.25558
	-23.33227
	-23.41074
	-23.51885
	-23.55511
	-23.60726
	-23.63928
	-23.70728
	-23.72577
	-23.70427
	-23.73485
	-23.74193
	-23.70094
	-23.65187
	-23.60914
	-23.56419
	-23.53713
	-23.53541
	-23.52459
	-23.5267
	-23.54004
	-23.52385
	-23.49835
	-23.49317
	-23.5037
	-23.49446
	-23.4969
	-23.47849
	-23.46969
	-23.4654
	-23.47679
	-23.46599
	-23.36074
	-23.25235
	-23.21497
	-23.20072
	-23.14153
	-23.13365
	-23.14904
	-23.17152
	-23.19759
	-23.21015
	-23.23638
	-23.24996
	-23.25579
	-23.23881
	-23.21739
	-23.18243
	-23.16719
	-23.16934
	-23.16441
	-23.20199
	-23.18008
	-23.18613
	-23.17672
	-23.16113
	-23.11157
	-23.06031
	-23.01762
	-23.02153
	-23.0179
	-23.01023
	-23.01239
	-23.05278
	-23.0426
	-23.05962
	-23.06671
	-23.06114
	-23.09186
	-23.08786
	-23.08789
	-23.08215
	-23.05062
	-23.00076
	-22.96798
	-22.93668
	-22.90968
	-22.89091
	-22.88439
	-22.86418
	-22.86986
	-22.87049
	-22.86246
	-22.89725
	-22.88387
	-22.8701
	-22.84028
	-22.80314
	-22.82632
	-22.84273
	-22.84185
	-22.80612
	-22.73074
	-22.64844
	-22.52991
	-22.46368
	-22.34293
	-22.17908
	-22.04718
	-21.93119
	-21.90364
	-21.89505
	-21.93862
	-21.93721
	-21.92767
	-21.86336
	-21.74223
	-21.58552
	-21.45037
	-21.40896
	-23.47113
	-23.50599
	-23.52754
	-23.51623
	-23.48496
	-23.45684
	-23.4024
	-23.36003
	-23.33783
	-23.31404
	-23.27597
	-23.32583
	-23.32516
	-23.3716
	-23.46093
	-23.58441
	-23.60721
	-23.63533
	-23.63209
	-23.68704
	-23.70218
	-23.73344
	-23.74881
	-23.74385
	-23.70686
	-23.6747
	-23.63968
	-23.59273
	-23.56835
	-23.54631
	-23.54036
	-23.53804
	-23.5438
	-23.5317
	-23.51381
	-23.50363
	-23.51174
	-23.51818
	-23.50024
	-23.50665
	-23.50095
	-23.48997
	-23.54687
	-23.52872
	-23.44387
	-23.36731
	-23.32553
	-23.28858
	-23.245
	-23.22032
	-23.23024
	-23.24021
	-23.25554
	-23.273
	-23.28632
	-23.30667
	-23.28051
	-23.26175
	-23.23534
	-23.17608
	-23.14265
	-23.15716
	-23.16205
	-23.20321
	-23.20593
	-23.20678
	-23.18219
	-23.17318
	-23.11882
	-23.05822
	-23.00464
	-23.02434
	-23.03655
	-23.05459
	-23.06668
	-23.05786
	-23.05617
	-23.03103
	-23.11432
	-23.05548
	-23.07705
	-23.04865
	-23.05087
	-23.05879
	-23.04008
	-23.00607
	-22.97846
	-22.94834
	-22.92469
	-22.89258
	-22.86415
	-22.8619
	-22.86201
	-22.88029
	-22.88247
	-22.90891
	-22.89806
	-22.9101
	-22.84277
	-22.84852
	-22.83305
	-22.87464
	-22.90476
	-22.88136
	-22.83417
	-22.74318
	-22.63157
	-22.53528
	-22.38144
	-22.24329
	-22.07101
	-21.94433
	-21.88228
	-21.85303
	-21.85297
	-21.88667
	-21.87732
	-21.83045
	-21.7228
	-21.59914
	-21.4936
	-21.43969
	-23.50537
	-23.56775
	-23.58314
	-23.56244
	-23.55062
	-23.52541
	-23.50547
	-23.4729
	-23.44259
	-23.42341
	-23.41553
	-23.41975
	-23.41288
	-23.46338
	-23.51948
