1
155	122
	-22.13406
	-22.11936
	-21.99258
	-22.02865
	-22.07734
	-22.11702
	-22.14298
	-22.19549
	-22.32055
	-22.40691
	-22.5236
	-22.62844
	-22.70008
	-22.69023
	-22.78842
	-22.84836
	-22.9679
	-23.04246
	-23.14857
	-23.28248
	-23.36749
	-23.45117
	-23.50374
	-23.42986
	-23.41327
	-23.43072
	-23.40715
	-23.44973
	-23.46412
	-23.49247
	-23.50656
	-23.4849
	-23.42396
	-23.40561
	-23.3814
	-23.39291
	-23.38084
	-23.37297
	-23.43548
	-23.43688
	-23.45125
	-23.45867
	-23.48289
	-23.48718
	-23.49694
	-23.49759
	-23.48703
	-23.51756
	-23.54394
	-23.55547
	-23.51381
	-23.5436
	-23.51411
	-23.49614
	-23.44372
	-23.42147
	-23.42713
	-23.48577
	-23.4937
	-23.47195
	-23.41893
	-23.36932
	-23.35384
	-23.35137
	-23.33003
	-23.31947
	-23.32872
	-23.31681
	-23.30501
	-23.28414
	-23.272
	-23.26232
	-23.26307
	-23.22326
	-23.19354
	-23.14008
	-23.07433
	-22.99682
	-22.96882
	-22.98225
	-23.00155
	-22.98563
	-22.99839
	-23.01396
	-23.02443
	-23.01985
	-22.96914
	-22.95059
	-22.93843
	-22.93782
	-22.95161
	-22.94856
	-22.95118
	-22.96455
	-22.98853
	-23.01412
	-22.91173
	-22.84874
	-22.82972
	-22.80745
	-22.68948
	-22.57877
	-22.47109
	-22.46983
	-22.43544
	-22.43722
	-22.47709
	-22.475
	-22.48952
	-22.41754
	-22.36006
	-22.27751
	-22.21682
	-22.18042
	-22.18712
	-22.11724
	-22.08366
	-22.08248
	-22.05704
	-22.0038
	-21.99418
	-21.98646
	-22.31524
	-22.27232
	-22.14241
	-22.16029
	-22.19732
	-22.2668
	-22.35285
	-22.39209
	-22.47669
	-22.56877
	-22.66026
	-22.80725
	-22.86488
	-22.85953
	-22.94016
	-23.02778
	-23.12315
	-23.18207
	-23.25424
	-23.34998
	-23.43551
	-23.51188
	-23.51263
	-23.46549
	-23.46968
	-23.47307
	-23.4782
	-23.50142
	-23.518
	-23.55799
	-23.57233
	-23.52593
	-23.45717
	-23.46791
	-23.44235
	-23.46394
	-23.44038
	-23.42867
	-23.43121
	-23.49267
	-23.52444
	-23.50694
	-23.50333
	-23.52096
	-23.55573
	-23.56391
	-23.58041
	-23.59677
	-23.59076
	-23.58539
	-23.53728
	-23.54664
	-23.51607
	-23.51531
	-23.43598
	-23.44627
	-23.43047
	-23.48389
	-23.49509
	-23.49108
	-23.4141
	-23.39878
	-23.37677
	-23.34947
	-23.3317
	-23.32115
	-23.34547
	-23.33567
	-23.32741
	-23.31052
	-23.31235
	-23.29126
	-23.28771
	-23.28061
	-23.23444
	-23.19177
	-23.14299
	-23.10432
	-23.0617
	-23.05354
	-23.05596
	-23.08589
	-23.06957
	-23.05309
	-23.05244
	-23.04262
	-22.99821
	-22.97987
	-22.96411
	-22.93727
	-22.92322
	-22.94151
	-22.94054
	-22.9503
	-23.02663
	-23.07405
	-23.00717
	-23.0012
	-23.00218
	-22.95063
	-22.85501
	-22.77148
	-22.71501
	-22.72321
	-22.67635
	-22.62885
	-22.68093
	-22.64112
	-22.61899
	-22.5263
	-22.41008
	-22.31724
	-22.20931
	-22.18942
	-22.17172
	-22.11079
	-22.06778
	-22.0492
	-22.03828
	-22.05888
	-22.02968
	-22.07743
	-22.46073
	-22.44887
	-22.31694
	-22.31821
	-22.35425
	-22.42604
	-22.49531
	-22.58135
	-22.6504
	-22.69
	-22.745
	-22.87224
	-22.92416
	-23.00358
	-23.08384
	-23.13738
	-23.19525
	-23.24259
	-23.31592
	-23.39519
	-23.4799
	-23.52968
	-23.53916
	-23.44523
	-23.4752
	-23.50311
	-23.51981
	-23.56754
	-23.58055
	-23.59647
	-23.58721
	-23.5612
	-23.49922
	-23.49711
	-23.47907
	-23.48967
	-23.4779
	-23.46473
	-23.48756
	-23.44789
	-23.54333
	-23.51429
	-23.44062
	-23.46198
	-23.52476
	-23.53229
	-23.53146
	-23.67654
	-23.63964
	-23.6109
	-23.48131
	-23.49789
	-23.4967
	-23.57799
	-23.51471
	-23.50729
	-23.50664
	-23.50068
	-23.50153
	-23.50376
	-23.46938
	-23.43691
	-23.42956
	-23.38754
	-23.33753
	-23.34817
	-23.37282
	-23.35302
	-23.32538
	-23.3272
	-23.33549
	-23.31762
	-23.32849
	-23.31461
	-23.28458
	-23.219
	-23.1904
	-23.15143
	-23.13556
	-23.14131
	-23.13262
	-23.12563
	-23.10214
	-23.08437
	-23.06441
	-23.06091
	-23.03342
	-23.01805
	-23.02129
	-22.96693
	-22.94058
	-22.93215
	-22.94847
	-23.01037
	-23.06699
	-23.12373
	-23.09761
	-23.10078
	-23.09502
	-23.08037
	-23.0338
	-22.99991
	-23.00239
	-23.02043
	-22.93681
	-22.83107
	-22.8624
	-22.79337
	-22.72339
	-22.63525
	-22.51185
	-22.33446
	-22.2937
	-22.23805
	-22.24139
	-22.18661
	-22.11061
	-22.04997
	-22.02689
	-22.03661
	-22.04488
	-22.03968
	-22.5407
	-22.47502
	-22.44013
	-22.45216
	-22.49834
	-22.5682
	-22.65765
	-22.72885
	-22.80084
	-22.83953
	-22.8913
	-22.9924
	-23.06384
	-23.0939
	-23.18011
	-23.23735
	-23.30678
	-23.33937
	-23.39252
	-23.37648
	-23.44449
	-23.47221
	-23.45331
	-23.46512
	-23.49993
	-23.5606
	-23.57314
	-23.61917
	-23.63003
	-23.63632
	-23.62674
	-23.58083
	-23.50944
	-23.50934
	-23.50372
	-23.51153
	-23.51602
	-23.50611
	-23.54596
	-23.51215
	-23.51433
	-23.49959
	-23.50204
	-23.50745
	-23.52915
	-23.57977
	-23.61015
	-23.63495
	-23.61067
	-23.56482
	-23.54761
	-23.57103
	-23.57232
	-23.61829
	-23.57626
	-23.5452
	-23.55241
	-23.55096
	-23.54934
	-23.53606
	-23.52528
	-23.49241
	-23.45872
	-23.46181
	-23.45293
	-23.41586
	-23.42026
	-23.3823
	-23.36863
	-23.37713
	-23.38176
	-23.3471
	-23.33245
	-23.3247
	-23.28789
	-23.25543
	-23.2305
	-23.207
	-23.20722
	-23.18829
	-23.17635
	-23.18339
	-23.1491
	-23.11683
	-23.09948
	-23.10383
	-23.118
	-23.11504
	-23.06826
	-23.07416
	-22.99909
	-22.98837
	-23.00044
	-23.05239
	-23.11675
	-23.18841
	-23.1512
	-23.11656
	-23.11364
	-23.11528
	-23.12438
	-23.1603
	-23.21904
	-23.18374
	-23.12817
	-22.97988
	-23.01454
	-22.8854
	-22.79122
	-22.67274
	-22.52228
	-22.46535
	-22.45089
	-22.39366
	-22.3427
	-22.29614
	-22.18235
	-22.13647
	-22.06269
	-22.02811
	-21.97519
	-21.98812
	-22.68356
	-22.57393
	-22.56037
	-22.57544
	-22.6034
	-22.68477
	-22.76329
	-22.81552
	-22.92402
	-22.9506
	-22.99492
	-23.07161
	-23.12335
	-23.16229
	-23.22263
	-23.29685
	-23.35682
	-23.4043
	-23.41568
	-23.43088
	-23.47632
	-23.50688
	-23.48647
	-23.52536
	-23.55484
	-23.59719
	-23.62699
	-23.68023
	-23.68035
	-23.70134
	-23.69393
	-23.55805
	-23.54575
	-23.53261
	-23.51687
	-23.53253
	-23.5187
	-23.54644
	-23.57359
	-23.56933
	-23.58483
	-23.57762
	-23.58037
	-23.57802
	-23.59567
	-23.60279
	-23.63318
	-23.69901
	-23.64036
	-23.63529
	-23.61622
	-23.62981
	-23.6242
	-23.6494
	-23.613
	-23.56652
	-23.57727
	-23.57614
	-23.57483
	-23.56792
	-23.55092
	-23.53841
	-23.51719
	-23.54966
	-23.51994
	-23.50169
	-23.45544
	-23.44072
	-23.4177
	-23.38325
	-23.38033
	-23.35579
	-23.34156
	-23.32596
	-23.31035
	-23.2879
	-23.25617
	-23.24816
	-23.23981
	-23.22798
	-23.20953
	-23.18645
	-23.18955
	-23.17396
	-23.17078
	-23.181
	-23.21716
	-23.25848
	-23.2168
	-23.16751
	-23.11944
	-23.07308
	-23.05858
	-23.09968
	-23.15688
	-23.20405
	-23.16632
	-23.10194
	-23.05421
	-23.0332
	-23.07405
	-23.19539
	-23.31077
	-23.28287
	-23.12471
	-22.94413
	-22.94614
	-22.811
	-22.71333
	-22.5896
	-22.50628
	-22.47708
	-22.48714
	-22.54022
	-22.46837
	-22.37234
	-22.27213
	-22.17929
	-22.08462
	-22.01006
	-21.97802
	-21.99916
	-22.8441
	-22.70163
	-22.71756
	-22.67332
	-22.69922
	-22.78102
	-22.86522
	-22.92442
	-23.01035
	-23.07109
	-23.10123
	-23.1239
	-23.20108
	-23.22451
	-23.27239
	-23.35286
	-23.39317
	-23.44293
	-23.45191
	-23.48361
	-23.50987
	-23.56323
	-23.57578
	-23.60801
	-23.64777
	-23.65925
	-23.67925
	-23.7206
	-23.74262
	-23.75249
	-23.73066
	-23.60004
	-23.59954
	-23.57496
	-23.54339
	-23.57345
	-23.57727
	-23.5742
	-23.61943
	-23.63928
	-23.66744
	-23.6857
	-23.68916
	-23.65274
	-23.64197
	-23.64758
	-23.67043
	-23.72323
	-23.70251
	-23.71667
	-23.69394
	-23.70169
	-23.68276
	-23.6871
	-23.65
	-23.63003
	-23.6156
	-23.58288
	-23.57417
	-23.56873
	-23.58108
	-23.59281
	-23.5584
	-23.55123
	-23.54625
	-23.55091
	-23.53498
	-23.5133
	-23.47033
	-23.45064
	-23.43417
	-23.3954
	-23.37792
	-23.3526
	-23.33343
	-23.32144
	-23.29973
	-23.27843
	-23.25535
	-23.24351
	-23.23658
	-23.22103
	-23.22345
	-23.2328
	-23.24953
	-23.28499
	-23.335
	-23.36926
	-23.34534
	-23.26899
	-23.17524
	-23.12704
	-23.08536
	-23.11202
	-23.14553
	-23.14206
	-23.10248
	-23.04768
	-23.00413
	-22.97985
	-23.03086
	-23.21852
	-23.42028
	-23.42778
	-23.23163
	-23.03755
	-22.90811
	-22.78876
	-22.71716
	-22.60548
	-22.54372
	-22.54205
	-22.56382
	-22.64129
	-22.59213
	-22.44512
	-22.28139
	-22.1849
	-22.09794
	-22.01904
	-22.03748
	-22.00262
	-22.88997
	-22.78095
	-22.81409
	-22.79352
	-22.80743
	-22.84944
	-22.93289
	-23.01183
	-23.08797
	-23.15256
	-23.15904
	-23.20442
	-23.28386
	-23.31501
	-23.36216
	-23.42305
	-23.44466
	-23.46893
	-23.50211
	-23.51348
	-23.53507
	-23.58979
	-23.61438
	-23.65576
	-23.6905
	-23.71828
	-23.69486
	-23.75419
	-23.7935
	-23.67049
	-23.67158
	-23.6463
	-23.64121
	-23.61913
	-23.60533
	-23.63893
	-23.646
	-23.6472
	-23.68191
	-23.68309
	-23.73771
	-23.78418
	-23.79647
	-23.77382
	-23.74586
	-23.73177
	-23.72509
	-23.77489
	-23.76205
	-23.76254
	-23.73046
	-23.74692
	-23.7579
	-23.72681
	-23.70789
	-23.6767
	-23.64254
	-23.61314
	-23.60352
	-23.62084
	-23.60654
	-23.6213
	-23.58759
	-23.5708
	-23.56166
	-23.56322
	-23.56178
	-23.58104
	-23.56398
	-23.55259
	-23.51944
	-23.4755
	-23.43803
	-23.40988
	-23.37021
	-23.34777
	-23.33904
	-23.30373
	-23.28459
	-23.27774
	-23.27005
	-23.24905
	-23.25506
	-23.27354
	-23.32586
	-23.36055
	-23.39027
	-23.43521
	-23.40268
	-23.31707
	-23.21268
	-23.11644
	-23.03214
	-23.07974
	-23.05517
	-23.07328
	-23.02368
	-22.91554
	-22.85961
	-22.8377
	-22.92204
	-23.15608
	-23.4019
	-23.44906
	-23.26417
	-23.03369
	-22.91713
	-22.77261
	-22.67978
