1
155	122
	-22.75984
	-22.77079
	-22.78421
	-22.79768
	-22.79293
	-22.79238
	-22.79499
	-22.8565
	-22.9105
	-22.96208
	-23.02622
	-23.03328
	-23.02708
	-23.02355
	-22.97583
	-22.96814
	-22.97194
	-22.97089
	-22.96243
	-22.9929
	-23.01906
	-23.05985
	-23.12386
	-23.21252
	-23.2372
	-23.29697
	-23.31615
	-23.32027
	-23.34441
	-23.33423
	-23.298
	-23.23005
	-23.17343
	-23.12895
	-23.12213
	-23.18177
	-23.22864
	-23.27133
	-23.36032
	-23.4264
	-23.46727
	-23.51576
	-23.53945
	-23.67964
	-23.70493
	-23.7377
	-23.72596
	-23.776
	-23.7921
	-23.83018
	-23.84527
	-23.84334
	-23.78442
	-23.72683
	-23.65778
	-23.61026
	-23.5894
	-23.56116
	-23.54155
	-23.50694
	-23.45566
	-23.40802
	-23.34945
	-23.30901
	-23.23755
	-23.21269
	-23.1848
	-23.16303
	-23.13073
	-23.12366
	-23.11172
	-23.10708
	-23.07677
	-23.0174
	-22.96805
	-22.91954
	-22.90084
	-22.90042
	-22.90819
	-22.84692
	-22.81103
	-22.79975
	-22.81552
	-22.83444
	-22.84522
	-22.85963
	-22.88706
	-22.94267
	-22.95149
	-22.98683
	-23.05375
	-23.07456
	-23.12148
	-23.07588
	-23.09533
	-23.109
	-23.08015
	-23.05557
	-23.0622
	-23.05242
	-22.9862
	-22.96409
	-22.95022
	-22.90832
	-22.90303
	-22.87906
	-22.88255
	-22.86527
	-22.87451
	-22.88621
	-22.86009
	-22.83354
	-22.78899
	-22.78024
	-22.74463
	-22.67227
	-22.63366
	-22.58572
	-22.58757
	-22.58469
	-22.55613
	-22.53143
	-22.86033
	-22.85295
	-22.84016
	-22.85089
	-22.84485
	-22.81641
	-22.84317
	-22.90676
	-22.97206
	-23.03679
	-23.0752
	-23.07698
	-23.09496
	-23.11286
	-23.11624
	-23.09466
	-23.09868
	-23.0853
	-23.10141
	-23.09877
	-23.12095
	-23.15897
	-23.25766
	-23.3019
	-23.36854
	-23.3641
	-23.38302
	-23.38666
	-23.39377
	-23.39144
	-23.36987
	-23.32347
	-23.28446
	-23.23974
	-23.22806
	-23.27031
	-23.30916
	-23.36147
	-23.43698
	-23.49893
	-23.50879
	-23.54629
	-23.58158
	-23.73385
	-23.77299
	-23.77689
	-23.75976
	-23.78184
	-23.79442
	-23.82471
	-23.85102
	-23.84208
	-23.79032
	-23.72446
	-23.66572
	-23.63149
	-23.62662
	-23.59189
	-23.55377
	-23.51675
	-23.48741
	-23.45817
	-23.38919
	-23.34327
	-23.28826
	-23.24664
	-23.22596
	-23.20163
	-23.16721
	-23.14863
	-23.13693
	-23.12565
	-23.09745
	-23.0538
	-23.02578
	-22.97407
	-22.95145
	-22.90607
	-22.88832
	-22.82903
	-22.80425
	-22.82371
	-22.85865
	-22.87581
	-22.89656
	-22.90392
	-22.92046
	-22.96347
	-22.96396
	-22.97492
	-23.06276
	-23.10047
	-23.09854
	-23.09111
	-23.12013
	-23.11334
	-23.1008
	-23.04629
	-23.02036
	-23.02176
	-23.00427
	-22.94607
	-22.91381
	-22.89159
	-22.88162
	-22.87788
	-22.89825
	-22.91937
	-22.92762
	-22.8973
	-22.84883
	-22.84032
	-22.82727
	-22.78893
	-22.7206
	-22.67534
	-22.62982
	-22.63247
	-22.59101
	-22.58241
	-22.54536
	-22.54554
	-22.95107
	-22.93091
	-22.91393
	-22.92287
	-22.92862
	-22.92653
	-22.92748
	-22.98551
	-23.05632
	-23.11796
	-23.13655
	-23.15429
	-23.18769
	-23.22354
	-23.24489
	-23.24718
	-23.23629
	-23.2281
	-23.19848
	-23.18069
	-23.20625
	-23.27004
	-23.33776
	-23.3827
	-23.44425
	-23.42571
	-23.41265
	-23.40867
	-23.43267
	-23.43531
	-23.44043
	-23.42239
	-23.3901
	-23.35858
	-23.33618
	-23.34827
	-23.3808
	-23.44425
	-23.50372
	-23.55401
	-23.57596
	-23.59597
	-23.64507
	-23.78122
	-23.80551
	-23.80584
