1
155	122
	-24.08294
	-24.1296
	-24.13896
	-24.15112
	-24.148
	-24.12305
	-24.08348
	-24.06469
	-24.06447
	-24.1017
	-24.14638
	-24.17716
	-24.21432
	-24.17195
	-24.13721
	-24.12447
	-24.1289
	-24.12238
	-24.11171
	-24.17201
	-24.21559
	-24.25134
	-24.2575
	-24.29503
	-24.30761
	-24.33163
	-24.32274
	-24.3166
	-24.37124
	-24.40096
	-24.41195
	-24.40706
	-24.40401
	-24.38904
	-24.34981
	-24.30408
	-24.24148
	-24.22943
	-24.23008
	-24.25105
	-24.25753
	-24.26061
	-24.28523
	-24.26365
	-24.27011
	-24.26179
	-24.29467
	-24.35923
	-24.34175
	-24.37078
	-24.36773
	-24.40118
	-24.4489
	-24.49716
	-24.5122
	-24.49415
	-24.46141
	-24.46141
	-24.43423
	-24.37663
	-24.32416
	-24.3333
	-24.33108
	-24.33572
	-24.35092
	-24.36306
	-24.36687
	-24.37899
	-24.3805
	-24.38125
	-24.36915
	-24.35447
	-24.35522
	-24.37638
	-24.4216
	-24.44483
	-24.44183
	-24.42681
	-24.40947
	-24.44168
	-24.43868
	-24.46563
	-24.43035
	-24.42136
	-24.42795
	-24.42196
	-24.40097
	-24.34151
	-24.29242
	-24.29242
	-24.33771
	-24.40747
	-24.47226
	-24.51438
	-24.54649
	-24.55152
	-24.58334
	-24.64468
	-24.69733
	-24.72123
	-24.68257
	-24.5484
	-24.52756
	-24.5269
	-24.5269
	-24.40478
	-24.2374
	-24.19785
	-24.15031
	-24.04872
	-24.02283
	-23.96613
	-23.93442
	-23.88413
	-23.73766
	-23.78739
	-23.84172
	-23.85435
	-23.82043
	-23.771
	-23.74759
	-23.78499
	-24.13952
	-24.16757
	-24.1698
	-24.20001
	-24.1766
	-24.14857
	-24.1168
	-24.11141
	-24.09492
	-24.10482
	-24.1526
	-24.19227
	-24.20534
	-24.18706
	-24.13069
	-24.12167
	-24.13721
	-24.15683
	-24.1847
	-24.2273
	-24.24489
	-24.25134
	-24.2883
	-24.31286
	-24.35931
	-24.35917
	-24.34724
	-24.3615
	-24.3743
	-24.41258
	-24.40096
	-24.42143
	-24.41347
	-24.40706
	-24.38419
	-24.34182
	-24.30069
	-24.29762
	-24.30715
	-24.37344
	-24.36865
	-24.38056
	-24.38931
	-24.36184
	-24.326
	-24.29467
	-24.29467
	-24.35923
	-24.34786
	-24.38443
	-24.36164
	-24.3966
	-24.4489
	-24.52503
	-24.53323
	-24.49716
	-24.44662
	-24.4587
	-24.4439
	-24.39788
	-24.35766
	-24.37893
	-24.37365
	-24.38275
	-24.37822
	-24.38202
	-24.39412
	-24.41829
	-24.43784
	-24.4589
	-24.43554
	-24.41626
	-24.37897
	-24.37064
	-24.40956
	-24.42982
	-24.44183
	-24.4485
	-24.46647
	-24.45149
	-24.42969
	-24.41167
	-24.37928
	-24.39277
	-24.40697
	-24.41896
	-24.41597
	-24.38595
	-24.31961
	-24.29544
	-24.31659
	-24.38298
	-24.44576
	-24.4672
	-24.49304
	-24.52117
	-24.54657
	-24.59212
	-24.67199
	-24.74461
	-24.72441
	-24.63056
	-24.59673
	-24.62336
	-24.61754
	-24.54451
	-24.39279
	-24.2524
	-24.16013
	-24.10717
	-24.02739
	-23.9321
	-23.92903
	-23.75664
	-23.71584
	-23.72312
	-23.82043
	-23.84819
	-23.87064
	-23.82166
	-23.83427
	-23.8551
	-24.17068
	-24.1738
	-24.17971
	-24.22413
	-24.20859
	-24.16859
	-24.14052
	-24.11454
	-24.11141
	-24.12617
	-24.1698
	-24.19566
	-24.19605
	-24.20224
	-24.18706
	-24.15612
	-24.16233
	-24.17505
	-24.206
	-24.24797
	-24.28523
	-24.29414
	-24.33688
	-24.34062
	-24.34062
	-24.36512
	-24.382
	-24.37587
	-24.40005
	-24.41258
	-24.42448
	-24.45486
	-24.45719
	-24.45719
	-24.43281
	-24.41854
	-24.406
	-24.38781
	-24.39087
	-24.43921
	-24.46408
	-24.44393
	-24.45275
	-24.43184
	-24.36795
	-24.32482
	-24.29467
	-24.35038
	-24.35993
	-24.40188
	-24.39051
	-24.38139
	-24.40422
	-24.44967
	-24.49193
	-24.4859
	-24.43453
	-24.45266
	-24.43151
	-24.40122
	-24.37651
	-24.40123
	-24.41682
	-24.42287
	-24.41755
	-24.43265
	-24.44772
	-24.46647
	-24.49349
	-24.52343
	-24.50689
	-24.46409
	-24.41819
	-24.39479
	-24.41889
	-24.41889
	-24.41509
	-24.44513
	-24.46911
	-24.50498
	-24.46593
	-24.42999
	-24.39763
	-24.39908
	-24.41108
	-24.41708
	-24.42907
	-24.41627
	-24.3651
	-24.33499
	-24.35006
	-24.40095
	-24.44363
	-24.43743
	-24.44935
	-24.48266
	-24.53033
	-24.57533
	-24.66926
	-24.7273
	-24.74749
	-24.66836
	-24.64625
	-24.6379
	-24.64371
	-24.57378
	-24.44696
	-24.30739
	-24.17699
	-24.11657
	-24.05207
	-23.96276
	-23.88413
	-23.75944
	-23.70648
	-23.72878
	-23.7988
	-23.8884
	-23.94622
	-23.90782
	-23.91393
	-23.92848
	-24.20622
	-24.19557
	-24.19246
	-24.21453
	-24.21201
	-24.19335
	-24.16755
	-24.14707
	-24.1374
	-24.15924
	-24.1766
	-24.17734
	-24.20217
	-24.21426
	-24.21493
	-24.21184
	-24.21802
	-24.2239
	-24.23966
	-24.26433
	-24.29727
	-24.30926
	-24.32221
	-24.32866
	-24.35574
	-24.38506
	-24.382
	-24.38726
	-24.40225
	-24.4216
	-24.45129
	-24.47567
	-24.48754
	-24.49362
	-24.49666
	-24.48754
	-24.47872
	-24.45791
	-24.46358
	-24.51824
	-24.53308
	-24.49446
	-24.46187
	-24.42575
	-24.37055
	-24.33432
	-24.34625
	-24.35352
	-24.36238
	-24.39591
	-24.38564
	-24.36737
	-24.38868
	-24.43089
	-24.43196
	-24.44604
	-24.4362
	-24.46642
	-24.42288
	-24.38954
	-24.3891
	-24.41304
	-24.43767
	-24.48047
	-24.46764
	-24.46909
	-24.48712
	-24.49679
	-24.52074
	-24.5634
	-24.54602
	-24.52513
	-24.47459
	-24.41367
	-24.41144
	-24.41066
	-24.42641
	-24.45644
	-24.47988
	-24.52467
	-24.51244
	-24.48321
	-24.46145
	-24.41716
	-24.39613
	-24.41588
	-24.43986
	-24.43368
	-24.40074
	-24.37672
	-24.38192
	-24.42687
	-24.43945
	-24.42153
	-24.40339
	-24.41122
	-24.48563
	-24.5368
	-24.61111
	-24.69587
	-24.72307
	-24.66487
	-24.60851
	-24.59656
	-24.57904
	-24.5051
	-24.46416
	-24.34438
	-24.21676
	-24.13382
	-24.05755
	-23.98724
	-23.91796
	-23.80629
	-23.75113
	-23.77908
	-23.80975
	-23.90066
	-23.9563
	-23.97759
	-23.98062
	-23.9931
	-24.23625
	-24.20521
	-24.19557
	-24.22343
	-24.23865
	-24.23865
	-24.21823
	-24.19246
	-24.18135
	-24.18135
	-24.18282
	-24.20622
	-24.21358
	-24.23836
	-24.2452
	-24.25414
	-24.26617
	-24.28253
	-24.27945
	-24.29146
	-24.30715
	-24.3336
	-24.34618
	-24.34685
	-24.36331
	-24.40019
	-24.39406
	-24.38456
	-24.40238
	-24.42113
	-24.44284
	-24.46999
	-24.50572
	-24.50043
	-24.50347
	-24.51215
	-24.51488
	-24.50912
	-24.50885
	-24.55759
	-24.53005
	-24.50278
	-24.46564
	-24.42952
	-24.39498
	-24.38666
	-24.39916
	-24.40423
	-24.39591
	-24.43723
	-24.42813
	-24.42175
	-24.41299
	-24.42786
	-24.44907
	-24.44679
	-24.43121
	-24.47351
	-24.47351
	-24.46416
	-24.47314
	-24.47917
	-24.51254
	-24.54581
	-24.50369
	-24.49769
	-24.51493
	-24.53589
	-24.53653
	-24.58425
	-24.59825
	-24.57581
	-24.54304
	-24.51616
	-24.46589
	-24.44706
	-24.45907
	-24.48934
	-24.51061
	-24.57609
	-24.53955
	-24.52229
	-24.50143
	-24.48949
	-24.45641
	-24.45341
	-24.47572
	-24.47785
	-24.4725
	-24.47548
	-24.45673
	-24.4627
	-24.44244
	-24.41555
	-24.39143
	-24.39711
	-24.48948
	-24.5424
	-24.62602
	-24.70167
	-24.6836
	-24.65906
	-24.5906
	-24.57335
	-24.52632
	-24.46652
	-24.47241
	-24.39186
	-24.28836
	-24.21345
	-24.1335
	-24.07658
	-24.01208
	-23.91699
	-23.84977
	-23.82181
	-23.83371
	-23.90066
	-23.98614
	-24.03502
	-24.05986
	-24.07412
	-24.23935
	-24.22723
	-24.22343
	-24.24755
	-24.24516
	-24.24516
	-24.23554
	-24.23244
	-24.22343
	-24.20521
	-24.20001
	-24.23005
	-24.24826
	-24.26617
	-24.27821
	-24.29393
	-24.30069
	-24.30408
	-24.29762
	-24.30593
	-24.31547
	-24.34378
