1
155	122
	-22.95042
	-22.83796
	-22.8174
	-22.78405
	-22.78216
	-22.76618
	-22.70473
	-22.69561
	-22.70052
	-22.74645
	-22.78228
	-22.78911
	-22.86494
	-22.92525
	-22.98464
	-23.01038
	-23.03089
	-23.03406
	-23.0788
	-23.19951
	-23.21782
	-23.22073
	-23.24221
	-23.33341
	-23.37154
	-23.42017
	-23.41673
	-23.44751
	-23.39086
	-23.29964
	-23.22523
	-23.13051
	-23.13363
	-23.21323
	-23.09177
	-23.12802
	-23.20378
	-23.24681
	-23.26883
	-23.02528
	-22.93692
	-22.86115
	-22.88013
	-22.77858
	-22.79708
	-22.89471
	-23.04595
	-23.16951
	-23.18396
	-23.20368
	-23.18145
	-23.19317
	-23.22323
	-23.24633
	-23.27022
	-23.22534
	-23.22268
	-23.27661
	-23.36559
	-23.40087
	-23.3609
	-23.25754
	-23.21938
	-23.22784
	-23.23993
	-23.25722
	-23.25364
	-23.2344
	-23.22592
	-23.21152
	-23.19875
	-23.22869
	-23.19538
	-23.22931
	-23.21755
	-23.14735
	-23.11069
	-23.09466
	-23.07238
	-23.05058
	-23.03122
	-23.03277
	-23.02552
	-23.05965
	-23.04004
	-23.01711
	-22.99709
	-22.93974
	-22.92332
	-22.90259
	-22.8716
	-22.79737
	-22.80148
	-22.80251
	-22.76244
	-22.70338
	-22.64991
	-22.62485
	-22.57832
	-22.52493
	-22.49722
	-22.45114
	-22.41817
	-22.44371
	-22.5464
	-22.61101
	-22.58968
	-22.53181
	-22.4429
	-22.37884
	-22.35697
	-22.3738
	-22.33672
	-22.29402
	-22.26275
	-22.15343
	-22.06575
	-21.99458
	-21.95047
	-21.93796
	-21.78826
	-21.71662
	-22.97345
	-22.94788
	-22.88967
	-22.86003
	-22.84294
	-22.83262
	-22.81162
	-22.80928
	-22.80131
	-22.84455
	-22.89289
	-22.91378
	-22.99168
	-23.05235
	-23.05055
	-23.04888
	-23.08659
	-23.14974
	-23.14876
	-23.25154
	-23.28194
	-23.29386
	-23.30193
	-23.36151
	-23.42115
	-23.44337
	-23.43353
	-23.4433
	-23.38145
	-23.30026
	-23.27434
	-23.17709
	-23.14751
	-23.13955
	-23.17581
	-23.25924
	-23.28177
	-23.23269
	-23.15213
	-23.14506
	-23.07623
	-22.97508
	-22.975
	-22.96317
	-23.00073
	-23.0402
	-23.16726
	-23.20009
	-23.22888
	-23.25671
	-23.22364
	-23.25828
	-23.2995
	-23.3024
	-23.31584
	-23.29867
	-23.34664
	-23.39573
	-23.36363
	-23.37575
	-23.24662
	-23.24366
	-23.22147
	-23.20336
	-23.23152
	-23.26903
	-23.28102
	-23.28463
	-23.2592
	-23.25685
	-23.24022
	-23.2516
	-23.24017
	-23.27374
	-23.25254
	-23.19764
	-23.14965
	-23.13852
	-23.13524
	-23.08925
	-23.07775
	-23.05825
	-23.0548
	-23.06935
	-23.07203
	-23.09445
	-23.04198
	-22.99158
	-22.93689
	-22.92771
	-22.91457
	-22.83849
	-22.83097
	-22.83441
	-22.80489
	-22.76826
	-22.72341
	-22.67966
	-22.63638
	-22.58762
	-22.56315
	-22.51041
	-22.44943
	-22.47005
	-22.58459
	-22.69152
	-22.69453
	-22.64831
	-22.55237
	-22.43972
	-22.38834
	-22.38431
	-22.37309
	-22.33339
	-22.27151
	-22.1824
	-22.09519
	-21.98733
	-21.95454
	-21.92417
	-21.86752
	-21.70165
	-23.02444
	-23.01793
	-23.00398
	-22.96221
	-22.94932
	-22.92427
	-22.91001
	-22.91774
	-22.93256
	-22.97048
	-23.01451
	-23.06327
	-23.15982
	-23.14115
	-23.12087
	-23.15691
	-23.16879
	-23.18408
	-23.21861
	-23.27369
	-23.33952
	-23.33274
	-23.37122
	-23.41553
	-23.44612
	-23.44072
	-23.4251
	-23.45888
	-23.41831
	-23.37593
	-23.36907
	-23.30374
	-23.29449
	-23.22319
	-23.25509
	-23.2507
	-23.29019
	-23.25145
	-23.215
	-23.18513
	-23.11828
	-23.15255
	-23.18278
	-23.12407
	-23.12223
	-23.11337
	-23.115
	-23.23576
	-23.15855
	-23.16639
	-23.14247
	-23.29293
	-23.31879
	-23.34397
	-23.18498
	-23.18308
	-23.2306
	-23.4461
	-23.433
	-23.24953
	-23.20545
	-23.22573
	-23.20512
	-23.22823
	-23.24717
	-23.3142
	-23.34602
	-23.3199
	-23.30782
	-23.29503
	-23.28628
	-23.28819
	-23.28034
	-23.31161
	-23.28067
	-23.20213
	-23.1696
	-23.16764
	-23.1529
	-23.13369
	-23.12319
	-23.08444
	-23.04167
	-23.08066
	-23.09093
	-23.13797
	-23.11147
	-23.03945
	-22.95548
	-22.97167
	-22.97933
	-22.90141
	-22.8856
	-22.87377
	-22.8426
	-22.80665
	-22.76864
	-22.72559
	-22.68751
	-22.64097
	-22.61651
	-22.54852
	-22.49293
	-22.4723
	-22.57348
	-22.67276
	-22.72006
	-22.70179
	-22.59951
	-22.48747
	-22.42536
	-22.393
	-22.37946
	-22.33342
	-22.28954
	-22.18728
	-22.10039
	-22.05514
	-21.96384
	-21.93348
	-21.88387
	-21.75876
	-23.1192
	-23.07258
	-23.12858
	-23.05097
	-23.03399
	-23.01129
	-22.97934
	-22.97742
	-22.99984
	-23.0255
	-23.07598
	-23.21169
	-23.24957
	-23.27897
	-23.25533
	-23.27159
	-23.29954
	-23.31983
	-23.31951
	-23.42252
	-23.45399
	-23.473
	-23.49864
	-23.47018
	-23.48206
	-23.49121
	-23.46332
	-23.31678
	-23.27013
	-23.22958
	-23.23686
	-23.30382
	-23.23559
	-23.16776
	-23.1726
	-23.17932
	-23.20904
	-23.20783
	-23.17339
	-23.10378
	-23.03258
	-23.09271
	-23.18709
	-23.22117
	-23.19252
	-23.16705
	-23.14936
	-23.14554
	-23.12288
	-23.13333
	-23.12375
	-23.14185
	-23.15365
	-23.1615
	-23.17537
	-23.2132
	-23.25187
	-23.28524
	-23.26102
	-23.24169
	-23.22729
	-23.24398
	-23.25215
	-23.25065
	-23.26599
	-23.3304
	-23.34246
	-23.33223
	-23.29921
	-23.30436
	-23.32883
	-23.26988
	-23.26828
	-23.25324
	-23.24604
	-23.25821
	-23.23826
	-23.1827
	-23.18368
	-23.24464
	-23.21067
	-23.18416
	-23.14615
	-23.04845
	-23.10789
	-23.17727
	-23.14816
	-23.02325
	-22.96523
	-22.96721
	-22.97004
	-22.92967
	-22.89959
	-22.89041
	-22.87816
	-22.85417
	-22.82982
	-22.78649
	-22.75831
	-22.81405
	-22.77058
	-22.69192
	-22.61111
	-22.55126
	-22.59609
	-22.67081
	-22.69986
	-22.70881
	-22.65199
	-22.54901
	-22.48619
	-22.4136
	-22.37589
	-22.32968
	-22.28043
	-22.22164
	-22.15368
	-22.12097
	-22.07405
	-21.99067
	-21.93301
	-21.76265
	-23.15039
	-23.22968
	-23.18829
	-23.16045
	-23.10814
	-23.06358
	-23.01913
	-23.00388
	-23.0347
	-23.06123
	-23.14644
	-23.22096
	-23.27412
	-23.30748
	-23.35619
	-23.37706
	-23.38069
	-23.40655
	-23.44552
	-23.50339
	-23.51797
	-23.54995
	-23.54373
	-23.53508
	-23.56903
	-23.55837
	-23.54211
	-23.40251
	-23.3596
	-23.32401
	-23.33816
	-23.37895
	-23.30979
	-23.28655
	-23.25916
	-23.2241
	-23.21567
	-23.15154
	-23.10963
	-22.98941
	-23.03915
	-23.1032
	-23.26671
	-23.27107
	-23.24054
	-23.18177
	-23.19781
	-23.16099
	-23.16753
	-23.18872
	-23.18314
	-23.18871
	-23.1868
	-23.19492
	-23.21109
	-23.22692
	-23.28132
	-23.29702
	-23.2809
	-23.26417
	-23.27399
	-23.28086
	-23.32529
	-23.31148
	-23.3363
	-23.37026
	-23.35261
	-23.35186
	-23.35806
	-23.35507
	-23.34389
	-23.33041
	-23.30461
	-23.28302
	-23.27779
	-23.29552
	-23.24904
	-23.19958
	-23.18851
	-23.24666
	-23.22605
	-23.19232
	-23.15822
	-23.08982
	-23.14448
	-23.20467
	-23.22889
	-23.14557
	-23.09198
	-23.07456
	-23.04456
	-22.98568
	-22.96714
	-22.94769
	-22.92217
	-22.90305
	-22.88802
	-22.84439
	-22.78786
	-22.8317
	-22.81002
	-22.74297
	-22.68225
	-22.6118
	-22.61912
	-22.61589
	-22.64119
	-22.66687
	-22.67751
	-22.62465
	-22.53895
	-22.45897
	-22.39876
	-22.34003
	-22.3018
	-22.2674
	-22.2442
	-22.18246
	-22.13689
	-22.07451
	-22.01075
	-21.83039
	-23.18342
	-23.261
	-23.23677
	-23.19055
	-23.147
	-23.13002
	-23.08038
	-23.04878
	-23.08384
	-23.13004
	-23.1793
	-23.26121
	-23.29974
	-23.35443
	-23.36243
	-23.40707
	-23.4563
	-23.5119
	-23.55247
	-23.62214
	-23.55207
	-23.58369
	-23.60551
	-23.58255
	-23.62003
	-23.62176
	-23.59711
	-23.45865
	-23.47456
	-23.45528
	-23.42912
	-23.4402
	-23.39434
	-23.36083
	-23.34156
	-23.29007
	-23.23301
	-23.18839
	-23.083
	-22.97202
	-22.96949
	-23.09673
	-23.29226
	-23.28274
	-23.25761
	-23.21843
	-23.22006
	-23.18156
	-23.20944
	-23.22812
	-23.25465
	-23.26944
	-23.25403
	-23.24614
	-23.23957
	-23.26719
	-23.29211
	-23.29178
	-23.28808
	-23.27823
	-23.29984
	-23.32305
	-23.36844
	-23.39824
	-23.34898
	-23.37587
	-23.36607
	-23.36661
	-23.3702
	-23.39239
	-23.40412
	-23.36709
	-23.34715
	-23.31542
	-23.30004
	-23.33336
	-23.28037
	-23.24238
	-23.23429
	-23.28713
	-23.22733
	-23.2116
	-23.18766
	-23.12426
	-23.17294
	-23.24688
	-23.26848
	-23.18487
	-23.16381
	-23.14679
	-23.14651
	-23.11465
	-23.09433
	-23.02189
	-22.97381
	-22.91654
	-22.89519
	-22.8775
	-22.84749
	-22.87971
	-22.85716
	-22.79678
	-22.76605
	-22.69789
	-22.66397
	-22.61412
	-22.61204
	-22.6374
	-22.66735
	-22.63
	-22.58238
	-22.50811
	-22.43714
	-22.3664
	-22.34654
	-22.33619
	-22.318
	-22.26217
	-22.17896
	-22.15079
	-22.01704
	-21.94776
	-23.28886
	-23.29266
	-23.28923
	-23.24097
	-23.18099
	-23.1676
	-23.15278
	-23.122
	-23.15175
	-23.19563
	-23.21182
	-23.30569
	-23.34802
	-23.36783
	-23.39743
	-23.46444
	-23.51196
	-23.55964
	-23.60608
	-23.64854
	-23.62651
	-23.62557
	-23.64627
	-23.6108
	-23.63304
	-23.66782
	-23.6337
	-23.54365
	-23.51839
	-23.51978
	-23.49024
