1
155	122
	-23.73692
	-23.76367
	-23.80506
	-23.8209
	-23.83898
	-23.84895
	-23.84054
	-23.84085
	-23.85378
	-23.87578
	-23.90248
	-23.95079
	-23.97042
	-23.9942
	-23.99946
	-23.96689
	-23.95054
	-23.95828
	-23.96848
	-23.97961
	-23.97005
	-23.96295
	-23.96693
	-23.99657
	-24.00149
	-24.06086
	-24.06808
	-24.01687
	-24.02139
	-24.05159
	-24.06445
	-24.06726
	-24.07438
	-24.05196
	-23.99625
	-24.05589
	-24.042
	-24.01676
	-24.01952
	-24.01595
	-24.00487
	-24.01131
	-24.04529
	-24.03145
	-24.07766
	-24.14016
	-24.18537
	-24.2421
	-24.2618
	-24.24694
	-24.25212
	-24.16974
	-24.19604
	-24.24931
	-24.26109
	-24.25019
	-24.23518
	-24.20688
	-24.18218
	-24.16106
	-24.12441
	-24.11718
	-24.15079
	-24.13707
	-24.18357
	-24.23212
	-24.26575
	-24.36015
	-24.36933
	-24.38342
	-24.3887
	-24.39518
	-24.43027
	-24.42393
	-24.44267
	-24.44804
	-24.40036
	-24.3676
	-24.29827
	-24.2183
	-24.24176
	-24.24604
	-24.31448
	-24.31892
	-24.33126
	-24.3132
	-24.30938
	-24.30654
	-24.33171
	-24.32564
	-24.39562
	-24.43035
	-24.45099
	-24.44712
	-24.4218
	-24.35775
	-24.29753
	-24.2396
	-24.17436
	-24.08645
	-24.17191
	-24.18625
	-24.29316
	-24.35835
	-24.3819
	-24.4013
	-24.39239
	-24.50971
	-24.56166
	-24.55557
	-24.50277
	-24.56192
	-24.65944
	-24.66099
	-24.69465
	-24.67258
	-24.6347
	-24.65529
	-24.66116
	-24.69637
	-24.74498
	-24.95438
	-23.72057
	-23.77234
	-23.80069
	-23.84147
	-23.83538
	-23.83663
	-23.84307
	-23.83995
	-23.84206
	-23.88336
	-23.90702
	-23.96014
	-24.00307
	-24.02257
	-24.01395
	-23.99384
	-23.98832
	-23.96848
	-23.99131
	-24.00212
	-24.00797
	-24.0052
	-24.00274
	-24.02849
	-24.03403
	-24.05005
	-24.09075
	-24.0394
	-24.06272
	-24.08793
	-24.13847
	-24.1348
	-24.12527
	-24.06794
	-24.04704
	-24.07545
	-24.07843
	-24.06859
	-24.05444
	-24.03551
	-24.02234
	-24.03092
	-24.0511
	-23.95468
	-23.96716
	-24.0143
	-24.06013
	-24.10743
	-24.14837
	-24.13824
	-24.12641
	-24.1394
	-24.18499
	-24.179
	-24.23756
	-24.22148
	-24.21672
	-24.20927
	-24.18136
	-24.16286
	-24.13193
	-24.11142
	-24.13602
	-24.13119
	-24.17536
	-24.19887
	-24.25633
	-24.29492
	-24.30616
	-24.31148
	-24.3168
	-24.33598
	-24.40477
	-24.42608
	-24.47964
	-24.47208
	-24.40327
	-24.38982
	-24.35784
	-24.3181
	-24.26644
	-24.23797
	-24.3236
	-24.34869
	-24.37535
	-24.36632
	-24.34836
	-24.34095
	-24.32101
	-24.28973
	-24.30451
	-24.38414
	-24.39241
	-24.41704
	-24.40572
	-24.38936
	-24.31106
	-24.27332
	-24.18764
	-24.17238
	-24.19878
	-24.26799
	-24.28277
	-24.36807
	-24.36383
	-24.33283
	-24.3732
	-24.49472
	-24.56144
	-24.55517
	-24.55056
	-24.57519
	-24.6672
	-24.70628
	-24.70223
	-24.65985
	-24.65385
	-24.70282
	-24.72031
	-24.74292
	-24.817
	-25.0532
	-23.77411
	-23.81103
	-23.84926
	-23.87712
	-23.87448
	-23.85286
	-23.84873
	-23.85833
	-23.86982
	-23.90778
	-23.95931
	-23.9978
	-24.01173
	-24.04573
	-24.05005
	-24.02097
	-24.00714
	-24.0041
	-24.01336
	-24.03899
	-24.03712
	-24.04854
	-24.05192
	-24.06858
	-24.05685
	-24.07379
	-24.11851
	-24.05932
	-24.09389
	-24.13414
	-24.16635
	-24.16047
	-24.16404
	-24.12618
	-24.09559
	-24.13983
	-24.12806
	-24.12644
	-24.11284
	-24.09628
	-24.08689
	-24.07339
	-24.07359
	-23.94542
	-23.94477
	-23.97629
	-24.01847
	-24.07572
	-24.10577
	-24.10182
	-24.10506
	-24.1352
	-24.17891
	-24.20399
	-24.24412
	-24.21821
	-24.21773
	-24.18449
	-24.15952
	-24.15993
	-24.1407
	-24.12165
	-24.13464
	-24.1253
	-24.15927
	-24.18741
	-24.20793
	-24.25933
	-24.24848
	-24.25086
	-24.25814
	-24.27071
	-24.33395
	-24.41805
	-24.46078
	-24.45957
	-24.41023
	-24.43097
	-24.41397
	-24.34533
	-24.2391
	-24.23595
	-24.27534
	-24.28491
	-24.33069
	-24.352
	-24.35306
	-24.37563
	-24.39278
	-24.36027
	-24.36794
	-24.36173
	-24.42032
	-24.43685
	-24.44187
	-24.44188
	-24.39096
	-24.32023
	-24.23299
	-24.2347
	-24.27693
	-24.33798
	-24.33816
	-24.37076
	-24.35164
	-24.31538
	-24.39429
	-24.4238
	-24.51666
	-24.54271
	-24.57309
