1
155	122
	-22.51315
	-22.55493
	-22.52275
	-22.48387
	-22.45076
	-22.43983
	-22.53997
	-22.57332
	-22.69854
	-22.73684
	-22.7368
	-22.73366
	-22.66583
	-22.76313
	-22.85388
	-22.96773
	-23.05702
	-23.11592
	-23.15834
	-23.16588
	-23.18313
	-23.17363
	-23.19359
	-23.24806
	-23.24325
	-23.1913
	-23.13611
	-23.09941
	-23.01594
	-22.96774
	-22.94589
	-22.89879
	-22.88154
	-22.84475
	-22.80468
	-22.77807
	-22.76919
	-22.78228
	-22.80868
	-22.86919
	-22.89987
	-22.90999
	-22.92432
	-22.93866
	-22.96213
	-22.96684
	-22.9521
	-22.93412
	-22.9428
	-23.02498
	-23.11644
	-23.16156
	-23.16674
	-23.16848
	-23.19366
	-23.20349
	-23.22164
	-23.23749
	-23.25204
	-23.26985
	-23.28376
	-23.2895
	-23.31826
	-23.3314
	-23.35346
	-23.38768
	-23.44834
	-23.49775
	-23.42525
	-23.39402
	-23.36444
	-23.35163
	-23.35914
	-23.3473
	-23.31397
	-23.27089
	-23.23446
	-23.19287
	-23.13882
	-23.08935
	-23.08707
	-23.12387
	-23.17621
	-23.18189
	-23.19244
	-23.18342
	-23.19588
	-23.21525
	-23.18557
	-23.18599
	-23.17636
	-23.1902
	-23.19773
	-23.1974
	-23.21702
	-23.216
	-23.17502
	-23.1302
	-23.06427
	-23.04416
	-23.01939
	-23.01099
	-22.99047
	-22.96125
	-22.96145
	-22.94422
	-22.93754
	-22.94438
	-23.00375
	-23.05873
	-23.05922
	-23.02011
	-22.87935
	-22.76145
	-22.6712
	-22.58346
	-22.45108
	-22.36899
	-22.28727
	-22.14562
	-22.19912
	-22.31389
	-22.63168
	-22.614
	-22.58967
	-22.53936
	-22.48724
	-22.55116
	-22.62063
	-22.81356
	-22.8279
	-22.85233
	-22.80244
	-22.81568
	-22.81963
	-22.82005
	-22.89444
	-23.0322
	-23.14454
	-23.16209
	-23.13474
	-23.14784
	-23.1816
	-23.24789
	-23.26789
	-23.29517
	-23.27257
	-23.23147
	-23.21653
	-23.17042
	-23.08672
	-23.06199
	-23.02745
	-22.98274
	-22.94338
	-22.90599
	-22.88514
	-22.85936
	-22.85904
	-22.87664
	-22.90819
	-22.9507
	-22.96244
	-22.97838
	-22.98882
	-23.02014
	-23.03788
	-23.05843
	-23.06091
	-23.04615
	-23.07414
	-23.12501
	-23.20049
	-23.23436
	-23.23804
	-23.24364
	-23.25871
	-23.28498
	-23.31915
	-23.34593
	-23.35682
	-23.37635
	-23.3659
	-23.362
	-23.35633
	-23.38918
	-23.40006
	-23.45362
	-23.51144
	-23.49858
	-23.47242
	-23.46053
	-23.44996
	-23.45164
	-23.4531
	-23.43129
	-23.40736
	-23.3702
	-23.31967
	-23.26752
	-23.21399
	-23.20999
	-23.16021
	-23.17314
	-23.19105
	-23.19056
	-23.20556
	-23.21607
	-23.21971
	-23.25443
	-23.24239
	-23.23507
	-23.21946
	-23.24996
	-23.2473
	-23.26338
	-23.30067
	-23.2989
	-23.27733
	-23.20887
	-23.15087
	-23.11743
	-23.07131
	-23.04131
	-23.04838
	-23.02178
	-23.02417
	-23.00931
	-23.00624
	-23.03684
	-23.09708
	-23.14993
	-23.15655
	-23.11522
	-23.00363
	-22.86727
	-22.75815
	-22.57369
	-22.4389
	-22.35977
	-22.34848
	-22.27895
	-22.34062
	-22.54851
	-22.73379
	-22.72287
	-22.63552
	-22.63234
	-22.62102
	-22.69297
	-22.77039
	-22.85908
	-22.87738
	-22.8721
	-22.85299
	-22.95548
	-22.9716
	-22.96955
	-23.01772
	-23.11853
	-23.14609
	-23.12613
	-23.1304
	-23.15241
	-23.21215
	-23.27019
	-23.34033
	-23.35716
	-23.32908
	-23.30371
	-23.29167
	-23.26359
	-23.2542
	-23.16683
	-23.13244
	-23.04418
	-23.01931
	-22.99036
	-22.9629
	-22.94199
	-22.93966
	-22.96704
	-22.98001
	-23.01829
	-23.04013
	-23.04433
	-23.06026
	-23.10027
	-23.15604
	-23.17978
	-23.18952
	-23.17257
	-23.18256
	-23.21038
	-23.29379
	-23.31195
	-23.30552
	-23.30456
	-23.32991
	-23.36324
	-23.40911
	-23.44582
	-23.4641
	-23.4751
	-23.44433
	-23.43082
	-23.42627
	-23.4451
	-23.49393
	-23.5434
	-23.59792
	-23.56779
	-23.54808
	-23.55079
	-23.56298
	-23.56768
	-23.56123
	-23.5289
	-23.49366
	-23.4537
	-23.40665
	-23.3469
	-23.28793
	-23.27446
	-23.27964
	-23.23414
	-23.22631
	-23.22256
	-23.2369
	-23.25261
	-23.25603
	-23.2956
	-23.28722
	-23.27201
	-23.26741
	-23.27704
	-23.29891
	-23.32561
	-23.3809
	-23.41058
	-23.38951
	-23.34479
	-23.2919
	-23.21902
	-23.16751
	-23.12017
	-23.08558
	-23.09638
	-23.09416
	-23.0717
	-23.06863
	-23.08546
	-23.1218
	-23.16261
	-23.16664
	-23.12611
	-23.06047
	-22.97192
	-22.80828
	-22.63751
	-22.47976
	-22.46359
	-22.52198
	-22.55415
	-22.60796
	-22.76907
	-22.86734
	-22.85177
	-22.84643
	-22.83019
	-22.84477
	-22.86106
	-22.92841
	-22.94754
	-23.02656
	-23.02182
	-23.07692
	-23.02565
	-23.08545
	-23.11355
	-23.13223
	-23.14045
	-23.127
	-23.17257
	-23.14406
	-23.14422
	-23.2041
	-23.32188
	-23.38112
	-23.38187
	-23.39274
	-23.36573
	-23.33635
	-23.32321
	-23.31292
	-23.28278
	-23.22097
	-23.13761
	-23.10331
	-23.07828
	-23.05504
	-23.03155
	-23.05504
	-23.04258
	-23.04874
	-23.06591
	-23.0867
	-23.09155
	-23.12244
	-23.16203
	-23.22276
	-23.26576
	-23.26989
	-23.25517
	-23.27326
	-23.31022
	-23.3521
	-23.348
	-23.39418
	-23.40925
	-23.42947
	-23.45842
	-23.50553
	-23.54169
	-23.55677
	-23.5834
	-23.56648
	-23.56654
	-23.55456
	-23.58659
	-23.63998
	-23.6922
	-23.67392
	-23.65494
	-23.64217
	-23.65145
	-23.67891
	-23.67716
	-23.68022
	-23.63367
	-23.58386
	-23.55186
	-23.50964
	-23.43788
	-23.39909
	-23.33976
	-23.35311
	-23.33663
	-23.31394
	-23.33021
	-23.34032
	-23.34074
	-23.3333
	-23.3417
	-23.35773
	-23.33863
	-23.33215
	-23.30908
	-23.32927
	-23.37966
	-23.44429
	-23.47835
	-23.49619
	-23.44825
	-23.39455
	-23.31855
	-23.272
	-23.2401
	-23.18555
	-23.20167
	-23.17003
	-23.15019
	-23.1307
	-23.15376
	-23.14468
	-23.15415
	-23.14352
	-23.09987
	-23.03247
	-22.96926
	-22.81015
	-22.66302
	-22.58845
	-22.64194
	-22.67974
	-22.81499
	-22.81232
	-22.96818
	-22.9498
	-22.94096
	-22.96465
	-22.96451
	-22.9822
	-23.00436
	-23.00765
	-23.01192
	-23.02477
	-23.09638
	-23.10541
	-23.13476
	-23.14899
	-23.15391
	-23.20396
	-23.21237
	-23.18389
	-23.1927
	-23.23994
	-23.25482
	-23.30457
	-23.39874
	-23.45115
	-23.46215
	-23.43999
	-23.43524
	-23.41426
	-23.42232
	-23.38652
	-23.3782
	-23.33662
	-23.27286
	-23.22719
	-23.20195
	-23.17885
	-23.15982
	-23.15399
	-23.13343
	-23.12323
	-23.13091
	-23.14491
	-23.15525
	-23.20561
	-23.24594
	-23.29093
	-23.33824
	-23.32809
	-23.33566
	-23.34319
	-23.38496
	-23.43165
	-23.44341
	-23.45929
	-23.47822
	-23.51525
	-23.56405
	-23.56738
	-23.58322
	-23.60468
	-23.63257
	-23.65392
	-23.66932
	-23.66909
	-23.69708
	-23.72619
	-23.77342
	-23.73221
	-23.69084
	-23.68617
	-23.70699
	-23.74087
	-23.74293
	-23.72689
	-23.67624
	-23.62582
	-23.59052
	-23.54538
	-23.47657
	-23.45222
	-23.39747
	-23.38972
	-23.39295
	-23.38069
	-23.39016
	-23.39382
	-23.39102
	-23.39037
	-23.39489
	-23.42061
	-23.39402
	-23.38065
	-23.3577
	-23.37107
	-23.39708
	-23.45494
	-23.51364
	-23.5514
	-23.5453
	-23.53319
	-23.45301
	-23.39302
	-23.35384
	-23.33142
	-23.31104
	-23.26779
	-23.23274
	-23.20933
	-23.21018
	-23.18016
	-23.12613
	-23.0873
	-23.05505
	-23.01013
	-22.93901
	-22.84089
	-22.70004
	-22.69064
	-22.70504
	-22.85002
	-22.85746
	-23.01444
	-23.2344
	-23.07186
	-23.08308
	-23.10838
	-23.10142
	-23.15309
	-23.0479
	-23.02733
	-23.07056
	-23.03043
	-23.1309
	-23.15483
	-23.21737
	-23.21609
	-23.23833
	-23.22356
	-23.26669
	-23.26899
	-23.3312
	-23.31126
	-23.33567
	-23.37851
	-23.46881
	-23.50559
	-23.51025
	-23.49907
	-23.48571
	-23.46947
	-23.47215
	-23.44596
	-23.44119
	-23.41743
	-23.3682
	-23.32547
	-23.29779
	-23.24896
	-23.24045
	-23.2326
	-23.21892
	-23.21957
	-23.21883
	-23.22035
	-23.23327
	-23.26575
	-23.29867
	-23.34656
	-23.36742
	-23.37555
	-23.37893
	-23.4061
	-23.4674
	-23.50304
	-23.51124
	-23.52021
	-23.55132
	-23.59331
	-23.62251
	-23.63539
	-23.66024
	-23.66746
	-23.71488
	-23.72294
	-23.75393
	-23.75988
	-23.78374
	-23.78724
	-23.76978
	-23.76016
	-23.72112
	-23.72283
	-23.7569
	-23.77898
	-23.78109
	-23.7537
	-23.69771
	-23.6698
	-23.62718
	-23.58141
	-23.53156
	-23.49542
	-23.45752
	-23.44224
	-23.44515
	-23.46546
	-23.44909
	-23.45662
	-23.46416
	-23.46738
	-23.47083
	-23.49143
	-23.49028
	-23.46161
	-23.42356
	-23.39593
	-23.41903
	-23.48045
	-23.56662
	-23.60819
	-23.60482
	-23.59226
	-23.55749
	-23.50301
	-23.46646
	-23.43364
	-23.43342
	-23.37882
	-23.30733
	-23.29152
	-23.26624
	-23.19354
	-23.12541
	-23.09046
	-23.10811
	-23.11727
	-23.03677
	-22.95223
	-22.84822
	-22.76889
	-22.85623
	-22.94741
	-22.97225
	-23.10897
	-23.356
	-23.29516
	-23.22531
	-23.30535
	-23.23246
	-23.18532
	-23.14402
	-23.10914
	-23.0808
	-23.11053
	-23.21596
	-23.28079
	-23.29562
	-23.35246
	-23.32267
	-23.28826
	-23.36422
	-23.38487
	-23.3957
	-23.40421
	-23.43605
	-23.4659
	-23.51106
	-23.53718
	-23.51441
	-23.5336
	-23.52813
	-23.51188
	-23.49766
	-23.51583
	-23.50707
	-23.47532
	-23.44942
	-23.41824
	-23.39091
	-23.32451
	-23.30041
	-23.31698
	-23.32279
	-23.31203
	-23.30063
	-23.27598
	-23.29503
	-23.30825
	-23.33988
	-23.3778
	-23.43813
	-23.42623
	-23.44055
	-23.48342
	-23.53272
	-23.56364
	-23.58865
	-23.59939
	-23.6491
	-23.67952
	-23.70018
	-23.72056
	-23.73745
	-23.7471
	-23.79054
	-23.80253
	-23.82016
	-23.84679
	-23.84283
	-23.81627
	-23.81905
	-23.79235
	-23.73991
	-23.75279
	-23.78251
	-23.82886
	-23.82565
	-23.80486
	-23.75747
	-23.72459
	-23.68075
	-23.63226
	-23.59176
	-23.55809
	-23.51597
	-23.50428
	-23.49385
	-23.52386
	-23.51197
	-23.52547
	-23.53607
	-23.55307
	-23.56182
	-23.578
	-23.57785
	-23.54818
	-23.47118
	-23.43265
	-23.43913
	-23.53889
	-23.59952
	-23.63561
	-23.60498
	-23.60493
	-23.57371
	-23.5472
	-23.50293
	-23.50219
	-23.47829
	-23.40456
	-23.36516
	-23.33122
	-23.30367
	-23.24646
	-23.1521
	-23.17741
	-23.32505
	-23.4595
	-23.44806
	-23.30665
	-23.09343
	-23.00883
	-23.01485
	-23.05948
	-23.04737
	-23.26987
	-23.25565
	-23.33158
	-23.38954
	-23.38648
	-23.33503
	-23.29954
	-23.26486
	-23.13477
	-23.19238
	-23.22079
	-23.35475
	-23.38126
	-23.42775
	-23.4805
	-23.49615
	-23.45815
	-23.41204
	-23.47425
	-23.50305
	-23.50958
	-23.50671
	-23.5564
	-23.57081
	-23.5934
	-23.5699
