1
155	122
	-23.08693
	-22.94934
	-22.84618
	-22.79036
	-22.76739
	-22.86606
	-22.94139
	-23.03918
	-23.08779
	-23.13843
	-23.18842
	-23.25192
	-23.36586
	-23.50245
	-23.58344
	-23.67318
	-23.55001
	-23.43206
	-23.41702
	-23.32222
	-23.32055
	-23.3066
	-23.29281
	-23.26547
	-23.28309
	-23.33974
	-23.38489
	-23.45669
	-23.41777
	-23.38497
	-23.39709
	-23.3478
	-23.3963
	-23.38318
	-23.33275
	-23.37542
	-23.37448
	-23.42547
	-23.52947
	-23.55443
	-23.66469
	-23.70958
	-23.69835
	-23.69406
	-23.64324
	-23.60057
	-23.55813
	-23.55569
	-23.5437
	-23.53701
	-23.53506
	-23.56207
	-23.55058
	-23.53603
	-23.45425
	-23.47822
	-23.39704
	-23.35764
	-23.32317
	-23.31136
	-23.29187
	-23.26895
	-23.23348
	-23.23813
	-23.19294
	-23.14094
	-23.0975
	-23.16693
	-23.14475
	-23.12538
	-23.10774
	-23.13173
	-23.13364
	-23.14164
	-23.19358
	-23.17958
	-23.16071
	-23.17628
	-23.19184
	-23.18299
	-23.18004
	-23.19571
	-23.1971
	-23.18305
	-23.18173
	-23.19363
	-23.21063
	-23.25127
	-23.27848
	-23.29023
	-23.28439
	-23.32611
	-23.2821
	-23.23518
	-23.21013
	-23.24038
	-23.26348
	-23.335
	-23.34267
	-23.297
	-23.29522
	-23.2918
	-23.28427
	-23.28885
	-23.33561
	-23.33266
	-23.27924
	-23.24039
	-23.20452
	-23.15191
	-23.10274
	-23.06632
	-23.04778
	-23.04941
	-23.06469
	-23.12631
	-23.16713
	-23.25951
	-23.27585
	-23.20581
	-23.14963
	-23.09541
	-23.17161
	-23.06936
	-22.89507
	-22.84537
	-22.85093
	-22.90817
	-23.01699
	-23.13115
	-23.2011
	-23.24596
	-23.29007
	-23.34702
	-23.42105
	-23.53643
	-23.59301
	-23.5944
	-23.59596
	-23.48505
	-23.4877
	-23.37144
	-23.3669
	-23.35798
	-23.3674
	-23.35422
	-23.35503
	-23.42112
	-23.46619
	-23.51672
	-23.4661
	-23.41115
	-23.40224
	-23.35383
	-23.35722
	-23.31295
	-23.33448
	-23.39711
	-23.409
	-23.47396
	-23.59294
	-23.6231
	-23.68871
	-23.72545
	-23.73428
	-23.73415
	-23.71019
	-23.67647
	-23.64704
	-23.62156
	-23.59343
	-23.58355
	-23.57837
	-23.56246
	-23.57818
	-23.53724
	-23.49973
	-23.50016
	-23.4259
	-23.37594
	-23.35261
	-23.31782
	-23.31733
	-23.30253
	-23.24584
	-23.23312
	-23.2115
	-23.16983
	-23.14094
	-23.10678
	-23.10578
	-23.11429
	-23.13838
	-23.1673
	-23.14914
	-23.16488
	-23.19474
	-23.15696
	-23.15198
	-23.2057
	-23.1895
	-23.19725
	-23.20649
	-23.21614
	-23.22234
	-23.21774
	-23.20559
	-23.22186
	-23.23076
	-23.26903
	-23.29435
	-23.31151
	-23.3126
	-23.32916
	-23.29247
	-23.26656
	-23.26009
	-23.28331
	-23.27809
	-23.32457
	-23.31914
	-23.28294
	-23.27991
	-23.2914
	-23.32495
	-23.3624
	-23.3876
	-23.37938
	-23.34187
	-23.31804
	-23.27872
	-23.24385
	-23.17452
	-23.12724
	-23.08959
	-23.06137
	-23.06169
	-23.12707
	-23.15372
	-23.21755
	-23.22255
	-23.17648
	-23.15591
	-23.09328
	-23.29096
	-23.12305
	-22.98225
	-22.97779
	-22.96196
	-22.99477
	-23.08846
	-23.23928
	-23.30416
	-23.33681
	-23.38886
	-23.44619
	-23.4816
	-23.54081
	-23.56375
	-23.56811
	-23.57068
	-23.55541
	-23.57667
	-23.46502
	-23.42575
	-23.42308
	-23.43579
	-23.42903
	-23.43389
	-23.49177
	-23.5245
	-23.59034
	-23.51934
	-23.47888
	-23.42916
	-23.36854
	-23.33054
	-23.30477
	-23.35061
	-23.44242
	-23.47164
	-23.55568
	-23.66697
	-23.68807
	-23.72381
	-23.70308
	-23.72238
	-23.71965
	-23.72559
	-23.71015
	-23.68717
	-23.66869
	-23.66139
	-23.63295
	-23.61336
	-23.6183
	-23.56816
	-23.57602
	-23.53108
	-23.52305
	-23.44126
	-23.39827
	-23.37368
	-23.32535
	-23.3065
	-23.27944
	-23.25752
	-23.27836
	-23.24925
	-23.21055
	-23.15245
	-23.15063
	-23.12874
	-23.14394
	-23.17908
	-23.21054
	-23.19103
	-23.18264
	-23.17662
	-23.15924
	-23.16263
	-23.18629
	-23.2051
	-23.23173
	-23.22526
	-23.24262
	-23.24055
	-23.23272
	-23.23817
	-23.2379
	-23.23868
	-23.27393
	-23.29524
	-23.30765
	-23.31894
	-23.33337
	-23.31852
	-23.3113
	-23.28966
	-23.28201
	-23.29804
	-23.30524
	-23.26135
	-23.22998
	-23.19133
	-23.24701
	-23.28855
	-23.347
	-23.37084
	-23.39041
	-23.37516
	-23.33373
	-23.2772
	-23.25054
	-23.21422
	-23.16257
	-23.12995
	-23.14128
	-23.13797
	-23.16138
	-23.16419
	-23.18029
	-23.17542
	-23.14809
	-23.14131
	-23.08045
	-23.40699
	-23.2381
	-23.15999
	-23.13586
	-23.12358
	-23.18361
	-23.23519
	-23.33662
	-23.36017
	-23.43673
	-23.48394
	-23.53881
	-23.57183
	-23.5423
	-23.5077
	-23.46845
	-23.4635
	-23.47466
	-23.50459
	-23.45959
	-23.43633
	-23.42895
	-23.44122
	-23.51699
	-23.54965
	-23.59799
	-23.60219
	-23.64477
	-23.60375
	-23.53529
	-23.47292
	-23.37567
	-23.33444
	-23.28963
	-23.36321
	-23.38889
	-23.41991
	-23.51599
	-23.67449
	-23.79451
	-23.774
	-23.74702
	-23.74831
	-23.81207
	-23.80261
	-23.79923
	-23.77953
	-23.79749
	-23.7914
	-23.77003
	-23.73713
	-23.6856
	-23.69023
	-23.6517
	-23.60586
	-23.54822
	-23.48917
	-23.46274
	-23.4098
	-23.39315
	-23.35362
	-23.31525
	-23.30511
	-23.32705
	-23.32846
	-23.30505
	-23.18209
	-23.19367
	-23.1705
	-23.176
	-23.25808
	-23.30442
	-23.27731
	-23.22469
	-23.19388
	-23.19035
	-23.1944
	-23.21527
	-23.2533
	-23.25815
	-23.28161
	-23.28548
	-23.28233
	-23.25577
	-23.26567
	-23.27827
	-23.25911
	-23.25835
	-23.26574
	-23.28498
	-23.30182
	-23.3164
	-23.33344
	-23.31607
	-23.28199
	-23.24691
	-23.21917
	-23.25503
	-23.23688
	-23.21326
	-23.19257
	-23.24548
	-23.27863
	-23.30885
	-23.32398
	-23.336
	-23.33929
	-23.30854
	-23.25963
	-23.22918
	-23.20034
	-23.20508
	-23.20475
	-23.21304
	-23.19129
	-23.14493
	-23.12113
	-23.10172
	-23.08104
	-23.0685
	-23.09687
	-23.05205
	-23.38814
	-23.33097
	-23.29708
	-23.29931
	-23.30563
	-23.34738
	-23.4159
	-23.41199
	-23.45704
	-23.53156
	-23.60468
	-23.65181
	-23.64332
	-23.55555
	-23.48532
	-23.46645
	-23.49693
	-23.50393
	-23.5116
	-23.49032
	-23.49503
	-23.49156
	-23.4964
	-23.56613
	-23.6075
	-23.64343
	-23.6554
	-23.68447
	-23.63826
	-23.58175
	-23.51202
	-23.41775
	-23.39206
	-23.3918
	-23.4416
	-23.49208
	-23.53661
	-23.62483
	-23.73603
	-23.80458
	-23.77448
	-23.75972
	-23.74495
	-23.79383
	-23.79831
	-23.80649
	-23.80507
	-23.79912
	-23.7919
	-23.819
	-23.81447
	-23.77381
	-23.74944
	-23.70419
	-23.65985
	-23.59623
	-23.55164
	-23.5039
	-23.46258
	-23.4375
	-23.40556
	-23.36635
	-23.35148
	-23.36303
	-23.36418
	-23.3003
	-23.20513
	-23.21004
	-23.21056
	-23.22378
	-23.29575
	-23.33758
	-23.31817
	-23.29121
	-23.27128
	-23.25097
	-23.2188
	-23.21295
	-23.24697
	-23.25681
	-23.27169
	-23.28523
	-23.27692
	-23.27581
	-23.27024
	-23.26299
	-23.26025
	-23.25038
	-23.27433
	-23.27658
	-23.29689
	-23.29148
	-23.30773
	-23.29143
	-23.25783
	-23.21854
	-23.18558
	-23.20222
	-23.14606
	-23.14119
	-23.15406
	-23.183
	-23.24742
	-23.33263
	-23.27331
	-23.25264
	-23.25086
	-23.24577
	-23.22014
	-23.20131
	-23.19023
	-23.18674
	-23.17309
	-23.14864
	-23.09628
	-23.01617
	-23.01517
	-23.00026
	-22.98871
	-23.00588
	-23.06905
	-23.0318
	-23.42339
	-23.41953
	-23.37788
	-23.38912
	-23.40005
	-23.44852
	-23.48974
	-23.50347
	-23.53982
	-23.60634
	-23.69442
	-23.75333
	-23.71704
	-23.62192
	-23.55624
	-23.47891
	-23.53654
	-23.58143
	-23.5866
	-23.54216
	-23.56038
	-23.56227
	-23.57002
	-23.60334
	-23.62025
	-23.65214
	-23.65699
	-23.70829
	-23.6582
	-23.60691
	-23.55755
	-23.48191
	-23.48556
	-23.49841
	-23.54397
	-23.59999
	-23.62311
	-23.683
	-23.77573
	-23.82414
	-23.82573
	-23.79821
	-23.78635
	-23.81307
	-23.80411
	-23.78984
	-23.77411
	-23.78206
	-23.80568
	-23.83248
	-23.89241
	-23.79493
	-23.76166
	-23.71973
	-23.6914
	-23.65514
	-23.62604
	-23.58793
	-23.54089
	-23.53523
	-23.47327
	-23.43511
	-23.40616
	-23.40027
	-23.38971
	-23.38186
	-23.27795
	-23.30396
	-23.28391
	-23.29312
	-23.31652
	-23.35519
	-23.33595
	-23.30601
	-23.29304
	-23.269
	-23.22984
	-23.23431
	-23.27495
	-23.30337
	-23.30572
	-23.274
	-23.26129
	-23.24319
	-23.26278
	-23.25435
	-23.24863
	-23.25159
	-23.28078
	-23.30714
	-23.31919
	-23.28964
	-23.27878
	-23.24953
	-23.22427
	-23.20513
	-23.18457
	-23.1775
	-23.13346
	-23.1494
	-23.18317
	-23.22327
	-23.2438
	-23.31945
	-23.23693
	-23.19507
	-23.16011
	-23.1879
	-23.20747
	-23.20737
	-23.1985
	-23.18606
	-23.15903
	-23.13946
	-23.06787
	-22.96875
	-22.93344
	-22.91612
	-22.93307
	-22.98234
	-23.14179
	-23.15905
	-23.42593
	-23.43611
	-23.42659
	-23.45158
	-23.46485
	-23.47263
	-23.45662
	-23.49202
	-23.54644
	-23.5846
	-23.67835
	-23.73442
	-23.70904
	-23.638
	-23.58313
	-23.5811
	-23.63957
	-23.66591
	-23.65129
	-23.56629
	-23.62794
	-23.61544
	-23.59716
	-23.63342
	-23.65709
	-23.67958
	-23.68085
	-23.72368
	-23.64742
	-23.59361
	-23.5462
	-23.50199
	-23.5217
	-23.57664
	-23.62843
	-23.6711
	-23.71467
	-23.72619
	-23.80205
	-23.85296
	-23.82112
	-23.81888
	-23.80671
	-23.843
	-23.81919
	-23.80636
	-23.79576
	-23.80371
	-23.83887
	-23.83408
	-23.86261
	-23.80329
	-23.80729
	-23.76332
	-23.72748
	-23.68179
	-23.62143
	-23.6152
	-23.63394
	-23.64133
	-23.59948
	-23.50642
	-23.47198
	-23.47465
	-23.49266
	-23.47199
	-23.38796
	-23.43026
	-23.41413
	-23.40221
	-23.38512
	-23.37892
	-23.35596
	-23.3194
	-23.32663
	-23.31233
	-23.28245
	-23.28736
	-23.30638
	-23.33037
	-23.33006
	-23.29636
	-23.27511
	-23.23348
	-23.26143
	-23.27301
	-23.26233
	-23.27584
	-23.31588
	-23.37219
	-23.38892
	-23.35542
	-23.29383
	-23.25096
	-23.21907
	-23.2021
	-23.17489
	-23.15868
	-23.14304
	-23.17461
	-23.21356
	-23.27126
	-23.27977
	-23.3543
	-23.28003
	-23.21706
	-23.17899
	-23.20549
	-23.23635
	-23.24726
	-23.23203
	-23.20654
	-23.17007
	-23.12996
	-23.03731
	-22.92848
	-22.89755
	-22.89296
	-22.91278
	-22.96194
	-23.11655
	-23.16804
	-23.47981
	-23.49772
	-23.50212
	-23.4727
	-23.45367
	-23.40556
	-23.4249
	-23.43197
	-23.45829
	-23.53293
	-23.63229
	-23.69702
	-23.67211
	-23.61695
	-23.60666
	-23.62604
	-23.68938
	-23.71269
	-23.6765
	-23.6734
	-23.72045
	-23.73648
	-23.71284
	-23.7104
	-23.72112
	-23.73515
	-23.72837
	-23.68155
	-23.64865
	-23.59571
