1
155	122
	-23.86936
	-23.90143
	-23.88573
	-23.87913
	-23.85709
	-23.88907
	-23.9288
	-23.97869
	-23.98624
	-23.97058
	-23.94862
	-23.94254
	-23.94568
	-23.96296
	-23.98774
	-24.03553
	-24.07815
	-24.10927
	-24.131
	-24.18316
	-24.19861
	-24.20479
	-24.21341
	-24.22298
	-24.23596
	-24.24672
	-24.26957
	-24.29449
	-24.33044
	-24.36107
	-24.38011
	-24.38928
	-24.39782
	-24.42221
	-24.4488
	-24.45172
	-24.44868
	-24.46387
	-24.4426
	-24.38453
	-24.30516
	-24.24058
	-24.20353
	-24.1992
	-24.20847
	-24.21774
	-24.26119
	-24.31797
	-24.36159
	-24.41027
	-24.4701
	-24.50703
	-24.50402
	-24.44967
	-24.40419
	-24.35549
	-24.30658
	-24.30576
	-24.51781
	-24.5752
	-24.61099
	-24.62022
	-24.62022
	-24.59613
	-24.59344
	-24.57617
	-24.5604
	-24.54695
	-24.53862
	-24.48389
	-24.45529
	-24.36764
	-24.36158
	-24.31583
	-24.29121
	-24.2454
	-24.23594
	-24.24754
	-24.28125
	-24.31374
	-24.31845
	-24.28799
	-24.25974
	-24.24117
	-24.22019
	-24.29801
	-24.32629
	-24.37251
	-24.40652
	-24.41131
	-24.39812
	-24.39219
	-24.41979
	-24.40035
	-24.42607
	-24.45353
	-24.55533
	-24.60055
	-24.63594
	-24.61464
	-24.55752
	-24.50542
	-24.42904
	-24.3125
	-24.20825
	-24.12946
	-24.03642
	-23.93996
	-23.90017
	-23.92669
	-23.9547
	-23.96515
	-23.92543
	-23.91756
	-23.91857
	-23.94373
	-23.94894
	-23.90105
	-23.76069
	-23.51772
	-23.35404
	-23.35467
	-23.87605
	-23.88624
	-23.89819
	-23.89108
	-23.87963
	-23.89108
	-23.93165
	-23.98051
	-23.97424
	-23.96483
	-23.93971
	-23.93512
	-23.94506
	-23.95084
	-23.98827
	-24.0475
	-24.08495
	-24.12673
	-24.14846
	-24.15249
	-24.18528
	-24.20075
	-24.22204
	-24.22884
	-24.2449
	-24.24799
	-24.28161
	-24.32715
	-24.34863
	-24.38843
	-24.42881
	-24.43302
	-24.43943
	-24.46043
	-24.48325
	-24.50659
	-24.52474
	-24.53079
	-24.51567
	-24.46581
	-24.37842
	-24.31348
	-24.21589
	-24.19394
	-24.19084
	-24.19084
	-24.24952
	-24.31797
	-24.38514
	-24.44286
	-24.49426
	-24.53943
	-24.52509
	-24.46479
	-24.4315
	-24.39508
	-24.36189
	-24.36524
	-24.51812
	-24.57839
	-24.61336
	-24.60831
	-24.59937
	-24.594
	-24.57318
	-24.54929
	-24.54845
	-24.5589
	-24.52583
	-24.49589
	-24.49131
	-24.41355
	-24.39182
	-24.34613
	-24.2577
	-24.22433
	-24.23899
	-24.28744
	-24.30585
	-24.32919
	-24.32178
	-24.2886
	-24.25426
	-24.22104
	-24.23233
	-24.28164
	-24.31662
	-24.36279
	-24.37682
	-24.39693
	-24.40532
	-24.44062
	-24.42213
	-24.44184
	-24.43681
	-24.51142
	-24.5616
	-24.61256
	-24.66451
	-24.67537
	-24.63781
	-24.55429
	-24.50441
	-24.42338
	-24.32752
	-24.25281
	-24.21426
	-24.14835
	-24.09024
	-24.05542
	-24.03246
	-24.00679
	-23.95594
	-23.93963
	-23.95848
	-23.96394
	-23.95016
	-23.8792
	-23.715
	-23.47851
	-23.36967
	-23.42918
	-23.84972
	-23.86623
	-23.89108
	-23.89473
	-23.90144
	-23.91719
	-23.94599
	-23.96423
	-23.98934
	-23.98024
	-23.97365
	-23.95449
	-23.96254
	-23.97147
	-24.00964
	-24.06992
	-24.11358
	-24.14156
	-24.16698
	-24.1676
	-24.17071
	-24.17902
	-24.21679
	-24.25107
	-24.26033
	-24.27267
	-24.3087
	-24.34961
	-24.37719
	-24.42754
	-24.43363
	-24.45181
	-24.47891
	-24.4873
	-24.53656
	-24.57796
	-24.60507
	-24.59825
	-24.5832
	-24.55919
	-24.47293
	-24.41521
	-24.33285
	-24.28553
	-24.24336
	-24.18496
	-24.23719
	-24.3182
	-24.38921
	-24.44997
	-24.48551
	-24.53041
	-24.5274
	-24.47084
	-24.44665
	-24.42544
	-24.40753
	-24.40604
	-24.51781
	-24.5754
	-24.58652
	-24.58744
	-24.59937
	-24.594
	-24.58885
	-24.56124
	-24.54929
	-24.54779
	-24.53862
	-24.53181
	-24.54077
	-24.47128
	-24.42429
	-24.37339
	-24.31504
	-24.27081
	-24.26979
	-24.29456
	-24.3175
	-24.3469
	-24.34658
	-24.3248
	-24.29692
	-24.24025
	-24.25517
	-24.27739
	-24.32222
	-24.32297
	-24.36158
	-24.38604
	-24.41789
	-24.43554
	-24.44659
	-24.449
	-24.47375
	-24.52118
	-24.57446
	-24.65473
	-24.71361
	-24.71269
	-24.67944
	-24.63156
	-24.5706
	-24.508
	-24.43285
	-24.37941
	-24.32413
	-24.26665
	-24.18565
	-24.11383
	-24.07238
	-24.03989
	-24.00006
	-23.99671
	-23.97556
	-23.96761
	-23.90593
	-23.81285
	-23.64521
	-23.50951
	-23.46356
	-23.58373
	-23.85682
	-23.87582
	-23.89358
	-23.90113
	-23.89846
	-23.91107
	-23.95449
	-23.96562
	-23.99785
	-23.99419
	-24.0187
	-24.00365
	-23.99586
	-24.00214
	-24.03239
	-24.08484
	-24.12536
	-24.15333
	-24.16785
	-24.1694
	-24.1762
	-24.19103
	-24.20403
	-24.23963
	-24.26988
	-24.29827
	-24.3366
	-24.3707
	-24.3799
	-24.40745
	-24.41732
	-24.45434
	-24.50304
	-24.53338
	-24.58447
	-24.62633
	-24.65335
	-24.6382
	-24.63521
	-24.61209
	-24.56161
	-24.4981
	-24.41987
	-24.36994
	-24.31501
	-24.2267
	-24.272
	-24.34931
	-24.41306
	-24.45587
	-24.48614
	-24.51976
	-24.51897
	-24.48883
	-24.46993
	-24.45633
	-24.45633
	-24.4654
	-24.54844
	-24.59662
	-24.58757
	-24.59118
	-24.60638
	-24.60996
	-24.60016
	-24.57348
	-24.55258
	-24.53343
	-24.55353
	-24.57204
	-24.58693
	-24.56906
	-24.52613
	-24.47062
	-24.42018
	-24.34764
	-24.34659
	-24.34902
	-24.32796
	-24.35053
	-24.37712
	-24.36474
	-24.33161
	-24.2801
	-24.26764
	-24.30679
	-24.30498
	-24.3186
	-24.34199
