1
155	122
	-22.86177
	-22.85588
	-22.85719
	-22.8235
	-22.77012
	-22.72296
	-22.72727
	-22.71408
	-22.79455
	-22.77539
	-22.79613
	-22.88051
	-23.0581
	-23.11901
	-23.22161
	-23.27421
	-23.25263
	-23.32773
	-23.34545
	-23.34312
	-23.27371
	-23.25333
	-23.25914
	-23.27176
	-23.30198
	-23.2889
	-23.29471
	-23.31794
	-23.31019
	-23.29696
	-23.37596
	-23.39694
	-23.46251
	-23.43592
	-23.43145
	-23.44614
	-23.44845
	-23.38995
	-23.39188
	-23.41137
	-23.41009
	-23.48115
	-23.53702
	-23.49706
	-23.45292
	-23.42822
	-23.48119
	-23.5289
	-23.50333
	-23.48381
	-23.51067
	-23.53847
	-23.50233
	-23.46355
	-23.43566
	-23.43174
	-23.46691
	-23.44216
	-23.43154
	-23.40031
	-23.37195
	-23.36712
	-23.37735
	-23.36463
	-23.39135
	-23.38978
	-23.36017
	-23.35502
	-23.31743
	-23.30651
	-23.31422
	-23.28432
	-23.26657
	-23.26108
	-23.26048
	-23.29512
	-23.25811
	-23.16998
	-23.12183
	-23.0959
	-22.98553
	-23.00244
	-23.0188
	-23.00604
	-22.99392
	-22.99301
	-22.97726
	-22.97529
	-22.96976
	-22.976
	-22.98485
	-22.99108
	-22.99427
	-23.01226
	-23.07454
	-23.13817
	-23.13947
	-23.11159
	-23.0494
	-22.98214
	-22.9272
	-22.88411
	-22.84423
	-22.87507
	-22.73984
	-22.6275
	-22.59055
	-22.52896
	-22.50233
	-22.43634
	-22.3384
	-22.24831
	-22.15846
	-22.04974
	-22.02095
	-21.84179
	-21.80404
	-21.63552
	-21.61377
	-21.59344
	-21.43729
	-21.39702
	-22.87529
	-22.88991
	-22.88118
	-22.92982
	-22.79848
	-22.8092
	-22.8272
	-22.84426
	-22.79536
	-22.8162
	-22.89122
	-23.00248
	-23.07641
	-23.27759
	-23.35271
	-23.37407
	-23.43285
	-23.42484
	-23.30708
	-23.32338
	-23.27576
	-23.26503
	-23.28027
	-23.34643
	-23.32902
	-23.33129
	-23.33786
	-23.37875
	-23.36164
	-23.42631
	-23.37588
	-23.46191
	-23.47176
	-23.53575
	-23.52586
	-23.49298
	-23.44845
	-23.47144
	-23.45386
	-23.41701
	-23.40613
	-23.41635
	-23.50193
	-23.54154
	-23.5053
	-23.52295
	-23.51676
	-23.56628
	-23.53049
	-23.53663
	-23.55196
	-23.5784
	-23.55859
	-23.50402
	-23.45902
	-23.46522
	-23.42123
	-23.46709
	-23.42104
	-23.40921
	-23.4134
	-23.3752
	-23.38359
	-23.43706
	-23.44812
	-23.5063
	-23.42668
	-23.4068
	-23.38721
	-23.35397
	-23.34657
	-23.29933
	-23.29481
	-23.27951
	-23.28464
	-23.27693
	-23.2366
	-23.19649
	-23.15524
	-23.10925
	-23.03219
	-23.01954
	-23.01134
	-23.01659
	-22.9894
	-22.98994
	-22.97365
	-22.99063
	-22.9655
	-22.98452
	-23.00831
	-23.03591
	-23.06993
	-23.14615
	-23.16967
	-23.20657
	-23.21831
	-23.1999
	-23.14257
	-23.08105
	-23.04933
	-22.96981
	-22.89088
	-22.86978
	-22.81667
	-22.69058
	-22.62803
	-22.59087
	-22.53798
	-22.46756
	-22.3668
	-22.32422
	-22.1971
	-22.08526
	-22.0353
	-22.0104
	-21.82932
	-21.78833
	-21.60716
	-21.57072
	-21.39807
	-21.21243
	-22.97538
	-22.996
	-23.01399
	-23.10355
	-22.97407
	-23.00834
	-23.01815
	-22.93773
	-22.8772
	-22.91307
	-23.04272
	-23.07616
	-23.12632
	-23.32676
	-23.3968
	-23.39845
	-23.44606
	-23.43956
	-23.37961
	-23.34708
	-23.41681
	-23.37349
	-23.36473
	-23.38994
	-23.35422
	-23.43686
	-23.39866
	-23.38101
	-23.3683
	-23.42298
	-23.45039
	-23.53471
	-23.55342
	-23.56779
	-23.53851
	-23.50562
	-23.54096
	-23.56683
	-23.56203
	-23.48328
	-23.4141
	-23.50856
	-23.6137
	-23.68666
	-23.73867
	-23.60867
	-23.65647
	-23.5717
	-23.61373
	-23.62939
	-23.64119
	-23.66645
	-23.60414
	-23.56507
	-23.54374
	-23.48156
	-23.50534
	-23.50609
	-23.50085
	-23.50528
	-23.49183
	-23.44579
	-23.44299
	-23.49642
	-23.54035
	-23.5441
	-23.52932
	-23.48584
	-23.41958
	-23.39778
	-23.33083
	-23.30858
	-23.33592
	-23.30762
	-23.29697
	-23.26691
	-23.25299
	-23.21542
	-23.20648
	-23.18829
	-23.0706
	-23.05259
	-23.00935
	-23.01165
	-23.02427
	-23.01803
	-23.01179
	-23.01349
	-23.01919
	-23.03157
	-23.04302
	-23.07679
	-23.1494
	-23.18075
	-23.28415
	-23.31378
	-23.31378
	-23.2765
	-23.23843
	-23.20184
	-23.17823
	-23.12883
	-22.9962
	-22.9851
	-22.82847
	-22.71266
	-22.66672
	-22.63883
	-22.5553
	-22.4759
	-22.40402
	-22.33802
	-22.30276
	-22.15745
	-22.0418
	-22.01579
	-21.99153
	-21.81583
	-21.75811
	-21.57119
	-21.45672
	-21.43157
	-22.98149
	-23.10682
	-23.14113
	-23.21575
	-23.13248
	-23.22842
	-23.24464
	-23.18314
	-23.08457
	-23.10789
	-23.17945
	-23.18113
	-23.21828
	-23.27994
	-23.35407
	-23.40662
	-23.4222
	-23.48669
	-23.43692
	-23.43318
	-23.4828
	-23.4675
	-23.42642
	-23.4854
	-23.53791
	-23.55409
	-23.55755
	-23.47227
	-23.4348
	-23.42492
	-23.50725
	-23.54433
	-23.6274
	-23.6141
	-23.60261
	-23.6042
	-23.64357
	-23.66082
	-23.65922
	-23.6196
	-23.55266
	-23.58408
	-23.68771
	-23.8123
	-23.78902
	-23.83138
	-23.80154
	-23.71808
	-23.71851
	-23.71448
	-23.69852
	-23.66229
	-23.65463
	-23.61253
	-23.65794
	-23.58607
	-23.57773
	-23.59569
	-23.57449
	-23.53424
	-23.53207
	-23.5067
	-23.50216
	-23.50599
	-23.53572
	-23.57353
	-23.57072
	-23.52005
	-23.47939
	-23.4006
	-23.36518
	-23.33237
	-23.34247
	-23.32062
	-23.27185
	-23.25339
	-23.25274
	-23.24748
	-23.21848
	-23.21703
	-23.0947
	-23.08195
	-23.05737
	-23.04687
	-23.07371
	-23.03642
	-23.04003
	-23.05152
	-23.11016
	-23.16432
	-23.15112
	-23.15558
	-23.16743
	-23.21054
	-23.36303
	-23.3682
	-23.36113
	-23.30707
	-23.28809
	-23.27972
	-23.2964
	-23.25059
	-23.08612
	-23.00012
	-22.90144
	-22.72192
	-22.69048
	-22.65245
	-22.60191
	-22.50226
	-22.431
	-22.39488
	-22.33547
	-22.21451
	-22.1514
	-22.0381
	-21.90086
	-21.90191
	-21.79576
	-21.68634
	-21.66972
	-21.51525
	-23.11247
	-23.115
	-23.14246
	-23.30215
	-23.29727
	-23.35229
	-23.31634
	-23.2582
	-23.18174
	-23.15462
	-23.13656
	-23.16253
	-23.16047
	-23.28684
	-23.30946
