1
155	122
	-23.00884
	-23.02125
	-23.02605
	-23.04286
	-23.02909
	-23.0286
	-22.99617
	-23.01249
	-22.9998
	-22.98861
	-22.98501
	-23.21502
	-23.18396
	-23.18252
	-23.16963
	-23.18152
	-23.12293
	-23.10256
	-23.1091
	-23.10197
	-23.12715
	-23.07587
	-23.06732
	-23.06973
	-23.06567
	-22.90193
	-23.01416
	-22.99856
	-23.00906
	-23.02685
	-23.05367
	-23.05417
	-23.05861
	-23.05552
	-23.07918
	-23.09645
	-23.12532
	-23.22674
	-23.20513
	-23.19543
	-23.14944
	-23.10312
	-23.07483
	-23.05303
	-23.03793
	-23.0204
	-23.00742
	-23.04974
	-23.06289
	-23.03733
	-23.02148
	-23.01625
	-23.00582
	-22.98835
	-22.97409
	-22.99944
	-23.03016
	-23.05267
	-23.06696
	-23.0678
	-23.15184
	-23.19292
	-23.19775
	-23.18565
	-23.20069
	-23.19224
	-23.16841
	-23.14738
	-23.12066
	-23.08727
	-23.06346
	-23.00222
	-22.97948
	-22.93946
	-22.91568
	-22.91965
	-22.9683
	-22.95925
	-22.95174
	-22.95044
	-22.92787
	-22.88471
	-22.86737
	-22.85347
	-22.88717
	-22.89894
	-22.91274
	-22.92245
	-22.92648
	-22.89808
	-22.82594
	-22.71747
	-22.69279
	-22.71727
	-22.73247
	-22.74859
	-22.77316
	-22.73596
	-22.63792
	-22.64885
	-22.68468
	-22.71963
	-22.73365
	-22.67973
	-22.57453
	-22.41454
	-22.35585
	-22.33712
	-22.2968
	-22.32975
	-22.30722
	-22.3336
	-22.32834
	-22.3385
	-22.29463
	-22.24385
	-22.20285
	-22.20875
	-22.25974
	-22.30317
	-22.33515
	-22.31151
	-23.05876
	-23.06385
	-23.0446
	-23.04411
	-23.04431
	-23.03948
	-23.0477
	-23.03318
	-23.02206
	-23.02793
	-23.02727
	-23.05131
	-23.24735
	-23.24882
	-23.22044
	-23.22353
	-23.20125
	-23.16133
	-23.1813
	-23.17506
	-23.16533
	-23.15371
	-23.14365
	-23.15624
	-23.15998
	-23.10416
	-23.09542
	-23.04013
	-23.0816
	-23.11033
	-23.11331
	-23.13349
	-23.09954
	-23.1483
	-23.15814
	-23.16391
	-23.25219
	-23.25661
	-23.24377
	-23.2312
	-23.20656
	-23.16077
	-23.11873
	-23.08874
	-23.08115
	-23.05338
	-23.07254
	-23.10968
	-23.1461
	-23.12383
	-23.1218
	-23.10377
	-23.07801
	-23.05549
	-23.038
	-23.06001
	-23.09036
	-23.12365
	-23.09686
	-23.18934
	-23.19231
	-23.22442
	-23.22268
	-23.21828
	-23.19739
	-23.23129
	-23.20227
	-23.19503
	-23.1593
	-23.1425
	-23.10674
	-23.04704
	-23.0243
	-22.97347
	-22.97794
	-22.97428
	-22.98334
	-22.9743
	-22.93205
	-22.95047
	-22.94092
	-22.92687
	-22.87981
	-22.83644
	-22.82206
	-22.85481
	-22.86233
	-22.87132
	-22.84062
	-22.78902
	-22.71462
	-22.63834
	-22.60862
	-22.61639
	-22.71078
	-22.74792
	-22.7926
	-22.76256
	-22.68534
	-22.73255
	-22.76506
	-22.76901
	-22.7383
	-22.708
	-22.56195
	-22.40926
	-22.39174
	-22.37631
	-22.36293
	-22.40285
	-22.375
	-22.35212
	-22.31923
	-22.29118
	-22.34778
	-22.29712
	-22.29043
	-22.31215
	-22.39342
	-22.47877
	-22.44524
	-22.42871
	-23.11451
	-23.09433
	-23.08158
	-23.08244
	-23.09585
	-23.07694
	-23.07445
	-23.06937
	-23.06387
	-23.0593
	-23.04911
	-23.06535
	-23.07304
	-23.27676
	-23.28423
	-23.25569
	-23.23598
	-23.20273
	-23.21177
	-23.21901
	-23.19565
	-23.13597
	-23.16443
	-23.17462
	-23.17261
	-23.12881
	-23.16665
	-23.09695
	-23.07018
	-23.16032
	-23.18862
	-23.20714
	-23.30114
	-23.34107
	-23.30388
	-23.31255
	-23.31888
	-23.30373
	-23.30066
	-23.28464
	-23.2581
	-23.22491
	-23.19592
	-23.15817
	-23.11115
	-23.1014
	-23.12862
	-23.19089
	-23.18895
	-23.16859
	-23.1443
	-23.13249
	-23.11239
	-23.10275
	-23.09855
	-23.09978
	-23.10482
	-23.13275
	-23.1249
	-23.19577
	-23.18867
	-23.20965
	-23.21888
	-23.21147
	-23.19024
	-23.222
	-23.2137
	-23.20913
	-23.20489
	-23.15803
	-23.12508
	-23.09806
	-23.059
	-23.01868
	-23.02361
	-23.01002
	-22.98651
	-22.96863
	-22.93196
	-22.92018
	-22.94228
	-22.9233
	-22.87457
	-22.83648
	-22.7997
	-22.81084
	-22.83842
	-22.83798
	-22.7701
	-22.72018
	-22.66067
	-22.58625
	-22.56989
	-22.59432
	-22.6953
	-22.74421
	-22.77171
	-22.7519
	-22.70134
	-22.81147
	-22.80396
	-22.76754
	-22.74135
	-22.68802
	-22.5473
	-22.47745
	-22.47629
	-22.40788
	-22.39787
	-22.42583
	-22.36048
	-22.36927
	-22.37009
	-22.36688
	-22.36827
	-22.3243
	-22.3866
	-22.47421
	-22.51133
	-22.57183
	-22.58189
	-22.47486
	-23.11913
	-23.10859
	-23.07467
	-23.07069
	-23.07663
	-23.05195
	-23.03298
	-23.01823
	-23.00912
	-23.0124
	-23.01062
	-23.09739
	-23.11278
	-23.12248
	-23.29864
	-23.29564
	-23.24969
	-23.12582
	-23.25118
	-23.27421
	-23.26632
	-23.23926
	-23.23332
	-23.2107
	-23.20106
	-23.1996
	-23.15886
	-23.18536
	-23.14932
	-23.16948
	-23.20032
	-23.3005
	-23.39391
	-23.37903
	-23.36159
	-23.36054
	-23.37616
	-23.33925
	-23.35506
	-23.34342
	-23.33665
	-23.31926
	-23.28026
	-23.21996
	-23.16987
	-23.14383
	-23.18022
	-23.23622
	-23.2169
	-23.20278
	-23.17157
	-23.17594
	-23.16633
	-23.15908
	-23.1606
	-23.18765
	-23.18244
	-23.14027
	-23.21484
	-23.17439
	-23.17498
	-23.19679
	-23.1452
	-23.17418
	-23.18156
	-23.21376
	-23.22564
	-23.23716
	-23.21849
	-23.17947
	-23.14195
	-23.13234
	-23.09988
	-23.07731
	-23.07452
	-23.03977
	-22.98661
	-22.96438
	-22.92492
	-22.92121
	-22.91869
	-22.90925
	-22.87293
	-22.85009
	-22.80576
	-22.7995
	-22.83697
	-22.79151
	-22.74928
	-22.70837
	-22.63999
	-22.61225
	-22.62365
	-22.66533
	-22.70863
	-22.69578
	-22.70088
	-22.75998
	-22.72343
	-22.80363
	-22.76992
	-22.77984
	-22.72506
	-22.64461
	-22.52104
	-22.44129
	-22.43765
	-22.42009
	-22.47549
	-22.47071
	-22.4091
	-22.35537
	-22.32179
	-22.36682
	-22.39493
	-22.43588
	-22.49345
	-22.56916
	-22.59918
	-22.6123
	-22.55242
	-22.55167
	-23.14783
	-23.15367
	-23.16836
	-23.14522
	-23.13964
	-23.14257
	-23.1133
	-23.10743
	-23.07241
	-23.07265
	-23.08231
	-23.16598
	-23.15546
	-23.15496
	-23.168
	-23.16817
	-23.16248
	-23.17602
	-23.20271
	-23.24781
	-23.37348
	-23.26468
	-23.26539
	-23.26954
	-23.26019
	-23.26771
	-23.25431
	-23.26153
	-23.22675
	-23.22627
	-23.24965
	-23.37637
	-23.40408
	-23.41267
	-23.40389
	-23.4003
	-23.39947
	-23.39922
	-23.38773
	-23.38624
	-23.40222
	-23.40571
	-23.3496
	-23.25855
	-23.22631
	-23.22909
	-23.25489
	-23.24273
	-23.23484
	-23.23152
	-23.20232
	-23.20542
	-23.19615
	-23.20488
	-23.19432
	-23.20395
	-23.20329
	-23.22395
	-23.23022
	-23.2072
	-23.21953
	-23.20977
	-23.16549
	-23.17716
	-23.18922
	-23.21798
	-23.22328
	-23.2453
	-23.22038
	-23.17864
	-23.12305
	-23.11769
	-23.09273
	-23.05727
	-23.0872
	-23.0636
	-23.02692
	-22.97829
	-22.91665
	-22.91151
	-22.8869
	-22.86137
	-22.83346
	-22.78881
	-22.7801
	-22.80724
	-22.82056
	-22.83405
	-22.7606
	-22.75071
	-22.67729
	-22.6528
	-22.65836
	-22.697
	-22.72706
	-22.64957
	-22.66053
	-22.6413
	-22.66945
	-22.7495
	-22.77663
	-22.76126
	-22.69838
	-22.64816
	-22.5443
	-22.44119
	-22.38551
	-22.36479
	-22.4442
	-22.43689
	-22.39482
	-22.34351
	-22.34438
	-22.37893
	-22.43952
	-22.49125
	-22.56687
	-22.64495
	-22.67219
	-22.66173
	-22.61367
	-22.64548
	-23.22387
	-23.21937
	-23.22989
	-23.21651
	-23.20728
	-23.19547
	-23.20735
	-23.16349
	-23.16248
	-23.17021
	-23.15967
	-23.21978
	-23.20725
	-23.19955
	-23.18653
	-23.20926
	-23.21695
	-23.25982
	-23.28192
	-23.3215
	-23.39845
	-23.41178
	-23.36074
	-23.31952
	-23.33541
	-23.3465
	-23.32743
	-23.32053
	-23.3041
	-23.28562
	-23.3629
	-23.42823
	-23.42697
	-23.45839
	-23.46432
	-23.45165
	-23.42193
	-23.43513
	-23.43381
	-23.44753
	-23.46007
	-23.45849
	-23.3988
	-23.32489
	-23.3028
	-23.28484
	-23.30826
	-23.29119
	-23.29316
	-23.27809
	-23.25705
	-23.26533
	-23.2341
	-23.22117
	-23.20492
	-23.22776
	-23.21686
	-23.22553
	-23.26268
	-23.25708
	-23.2762
	-23.25068
	-23.21757
	-23.22295
	-23.21696
	-23.23541
	-23.24821
	-23.25047
	-23.20873
	-23.1375
	-23.09175
	-23.09966
	-23.08041
	-23.03046
	-23.08998
	-23.07
	-23.05074
	-22.99127
	-22.93506
	-22.9285
	-22.86718
	-22.81217
	-22.78508
	-22.7572
	-22.77027
	-22.81566
	-22.86166
	-22.87396
	-22.82124
	-22.7624
	-22.72228
	-22.70246
	-22.69229
	-22.70203
	-22.71988
	-22.64224
	-22.61795
	-22.60624
	-22.62958
	-22.72127
	-22.6807
	-22.69961
	-22.65998
	-22.62264
	-22.53876
	-22.44051
	-22.4502
	-22.41351
	-22.42001
	-22.41071
	-22.39625
	-22.36554
	-22.38965
	-22.43172
	-22.47774
	-22.52579
	-22.59221
	-22.68177
	-22.69361
	-22.67109
	-22.68868
	-22.69833
	-23.28211
	-23.28867
	-23.29385
	-23.27534
	-23.28987
	-23.2462
	-23.25352
	-23.28165
	-23.24201
	-23.21907
	-23.1996
	-23.23997
	-23.22575
	-23.2189
	-23.2288
	-23.27442
	-23.29727
	-23.33215
	-23.35837
	-23.38374
	-23.39598
	-23.43399
	-23.39367
	-23.37733
	-23.42899
	-23.44126
	-23.41926
	-23.37298
	-23.37221
	-23.41115
	-23.42104
	-23.48377
	-23.50283
	-23.49267
	-23.49007
	-23.46727
	-23.48816
	-23.46968
	-23.45279
	-23.49089
	-23.51155
	-23.50962
	-23.43904
	-23.38723
	-23.35854
	-23.3346
	-23.32853
	-23.33637
	-23.34258
	-23.31637
	-23.30868
	-23.2768
	-23.27144
	-23.23985
	-23.22451
	-23.24463
	-23.22802
	-23.26222
	-23.29184
	-23.31964
	-23.30867
	-23.27565
	-23.2558
	-23.25607
	-23.27351
	-23.27374
	-23.26985
	-23.25893
	-23.21479
	-23.14592
	-23.1101
	-23.11891
	-23.13603
	-23.08736
	-23.09783
	-23.06135
	-23.02829
	-23.0178
	-22.96836
	-22.977
	-22.89915
	-22.84081
	-22.78325
	-22.749
	-22.79524
	-22.84682
	-22.88746
	-22.93193
	-22.92235
	-22.86116
	-22.77643
	-22.73672
	-22.77354
	-22.73107
	-22.74412
	-22.66331
	-22.59802
	-22.62471
	-22.62438
	-22.71846
	-22.686
	-22.71483
	-22.67086
	-22.6508
	-22.55376
	-22.56788
	-22.51169
	-22.462
	-22.43693
	-22.44231
	-22.44432
	-22.46272
	-22.47929
	-22.52094
	-22.55677
	-22.58442
	-22.62379
	-22.69593
	-22.70915
	-22.703
	-22.72534
	-22.80051
	-23.34527
	-23.34954
	-23.35473
	-23.3462
	-23.33472
	-23.33239
	-23.32888
	-23.34183
	-23.34116
	-23.29619
	-23.26939
	-23.2505
	-23.23672
	-23.25104
	-23.25996
	-23.28795
	-23.34293
	-23.39762
	-23.43645
	-23.49851
	-23.49527
	-23.46939
	-23.47988
	-23.45886
	-23.48754
	-23.51509
	-23.51508
	-23.47867
	-23.49629
	-23.4907
	-23.52972
	-23.56753
	-23.59241
