1
155	122
	-23.83135
	-23.81928
	-23.85295
	-23.82728
	-23.81981
	-23.84174
	-23.85686
	-23.87846
	-23.89178
	-23.91816
	-23.9036
	-23.87755
	-23.905
	-23.94343
	-24.02325
	-24.06301
	-24.07962
	-24.11042
	-24.09936
	-24.07012
	-24.08061
	-24.08524
	-24.10976
	-24.1313
	-24.1605
	-24.17431
	-24.17155
	-24.17645
	-24.15314
	-24.12638
	-24.09805
	-24.07522
	-24.05778
	-24.06643
	-24.08462
	-24.09844
	-24.08552
	-24.01677
	-23.98151
	-24.00317
	-24.02802
	-24.03598
	-24.05042
	-24.05957
	-24.07501
	-24.10766
	-24.12616
	-24.1544
	-24.18145
	-24.20738
	-24.20587
	-24.24818
	-24.25285
	-24.2783
	-24.32841
	-24.38222
	-24.43318
	-24.41633
	-24.43867
	-24.38817
	-24.36142
	-24.37362
	-24.38744
	-24.37287
	-24.35492
	-24.31274
	-24.2701
	-24.20781
	-24.23407
	-24.29945
	-24.35163
	-24.38117
	-24.38209
	-24.38655
	-24.39562
	-24.41338
	-24.44473
	-24.47275
	-24.50885
	-24.58178
	-24.59168
	-24.56661
	-24.49562
	-24.45028
	-24.47249
	-24.51604
	-24.50145
	-24.4781
	-24.43551
	-24.40656
	-24.39921
	-24.43177
	-24.4365
	-24.4657
	-24.43991
	-24.4501
	-24.45446
	-24.44234
	-24.44337
	-24.40354
	-24.34518
	-24.31471
	-24.35095
	-24.33695
	-24.35063
	-24.36673
	-24.37142
	-24.36451
	-24.37924
	-24.37183
	-24.38423
	-24.39978
	-24.40678
	-24.47533
	-24.57764
	-24.64514
	-24.72484
	-24.78145
	-24.78575
	-24.7917
	-24.83334
	-25.03031
	-23.86872
	-23.86286
	-23.90632
	-23.89862
	-23.8662
	-23.87884
	-23.87357
	-23.88708
	-23.89421
	-23.92187
	-23.9342
	-23.9394
	-23.94917
	-23.99719
	-24.04266
	-24.08486
	-24.1206
	-24.12148
	-24.12301
	-24.11667
	-24.10651
	-24.12207
	-24.14175
	-24.17529
	-24.18656
	-24.19391
	-24.17216
	-24.18544
	-24.13716
	-24.10791
	-24.09064
	-24.0854
	-24.09559
	-24.08957
	-24.13839
	-24.16424
	-24.12431
	-24.06702
	-24.04792
	-24.05441
	-24.05254
	-24.01229
	-24.03322
	-24.06515
	-24.09814
	-24.13151
	-24.16165
	-24.21157
	-24.24628
	-24.2571
	-24.26109
	-24.30092
	-24.31529
	-24.35252
	-24.36946
	-24.38996
	-24.42438
	-24.41307
	-24.4033
	-24.35845
	-24.32862
	-24.3338
	-24.34902
	-24.35552
	-24.33759
	-24.28934
	-24.26167
	-24.21099
	-24.23231
	-24.2709
	-24.294
	-24.34432
	-24.36091
	-24.38893
	-24.42336
	-24.46486
	-24.40597
	-24.46715
	-24.60063
	-24.71309
	-24.70905
	-24.62458
	-24.52079
	-24.45375
	-24.47107
	-24.55058
	-24.51546
	-24.48254
	-24.42007
	-24.40333
	-24.39304
	-24.47589
	-24.48802
	-24.46598
	-24.43126
	-24.44078
	-24.46842
	-24.49048
	-24.50155
	-24.48927
	-24.38228
	-24.35579
	-24.36203
	-24.37088
	-24.36818
	-24.38578
	-24.42218
	-24.45452
	-24.45257
	-24.45318
	-24.45087
	-24.49254
	-24.52149
	-24.5945
	-24.7226
	-24.78693
	-24.8687
	-24.94305
	-24.99104
	-24.96278
	-25.01861
	-25.18257
	-23.94653
	-23.94099
	-24.00091
	-23.95169
	-23.91837
	-23.91899
	-23.92823
	-23.95643
	-23.95801
	-23.98299
	-23.987
	-24.0112
	-24.01861
	-24.04451
	-24.07101
	-24.11108
	-24.10955
	-24.12892
	-24.16541
	-24.15103
	-24.14689
	-24.15221
	-24.17283
	-24.21278
	-24.23694
	-24.22494
	-24.19709
	-24.1701
	-24.16586
	-24.12364
	-24.09343
	-24.09867
	-24.11656
	-24.13781
	-24.16055
	-24.17866
	-24.16419
	-24.13806
	-24.10182
	-24.0926
	-24.07659
	-24.04084
	-24.0283
	-24.06948
	-24.12893
	-24.15687
	-24.21673
	-24.27311
	-24.29212
	-24.30684
	-24.32025
	-24.35368
	-24.36175
	-24.37838
	-24.40182
	-24.4226
	-24.44183
	-24.44302
	-24.41727
	-24.34058
	-24.31965
	-24.3338
	-24.34335
	-24.37699
	-24.32322
	-24.29294
	-24.2716
	-24.22474
	-24.25207
	-24.28188
	-24.32301
	-24.35777
	-24.39102
	-24.43792
	-24.4997
	-24.51737
	-24.51943
	-24.6133
	-24.70352
	-24.75661
	-24.70991
	-24.64168
	-24.61316
	-24.55804
	-24.60439
	-24.64532
	-24.56661
	-24.50477
	-24.44969
	-24.40537
	-24.43593
	-24.51807
	-24.55535
	-24.50991
	-24.47908
	-24.47423
	-24.52175
	-24.58482
	-24.60148
	-24.59832
	-24.43365
	-24.41023
	-24.39361
	-24.3955
	-24.39579
	-24.44503
	-24.50545
	-24.53
	-24.57224
	-24.59339
	-24.58365
	-24.60861
	-24.66985
	-24.74806
	-24.84459
	-24.92725
	-25.01172
	-25.06045
	-25.11747
	-25.09481
	-25.13897
	-25.27582
	-23.98733
	-23.98432
	-24.0095
	-23.96986
	-23.96572
	-23.97313
	-23.98639
	-24.0021
	-24.02091
	-24.02184
	-24.03127
	-24.03342
	-24.05285
	-24.07871
	-24.11687
	-24.12892
	-24.11944
	-24.11882
	-24.1433
	-24.16055
	-24.17747
	-24.18882
	-24.19715
	-24.21436
	-24.21773
	-24.21313
	-24.19509
	-24.18004
	-24.17266
	-24.16312
	-24.15478
	-24.15016
	-24.16922
	-24.1701
	-24.16792
	-24.16577
	-24.15099
	-24.14515
	-24.13204
	-24.11784
	-24.09813
	-24.09536
	-24.07496
	-24.09957
	-24.15273
	-24.22325
	-24.25324
	-24.30104
	-24.32771
	-24.32832
	-24.33668
	-24.38046
	-24.4112
	-24.41931
	-24.4364
	-24.40244
	-24.41223
	-24.41341
	-24.36082
	-24.36984
	-24.34685
	-24.35343
	-24.35074
	-24.41445
	-24.37491
	-24.32442
	-24.3042
	-24.3132
	-24.35562
	-24.39465
	-24.45891
	-24.47547
	-24.53731
	-24.58255
	-24.62297
	-24.61416
	-24.65704
	-24.76624
	-24.80851
	-24.81314
	-24.80083
	-24.74883
	-24.65764
	-24.58721
	-24.64309
	-24.65759
	-24.59051
	-24.49239
	-24.4362
	-24.39371
	-24.43827
	-24.57162
	-24.63382
	-24.62749
	-24.59442
	-24.59223
	-24.65321
	-24.71725
	-24.74881
	-24.70434
	-24.60866
	-24.5292
	-24.48135
	-24.44583
	-24.43771
	-24.47529
	-24.53916
	-24.57993
	-24.63398
	-24.67049
	-24.69359
	-24.68201
	-24.7217
	-24.82863
	-24.95432
	-25.07837
	-25.1506
	-25.21743
	-25.27578
	-25.20329
	-25.25816
	-25.40222
	-24.02841
	-23.98538
	-24.01333
	-23.98695
	-23.98113
	-23.98269
	-23.99872
	-24.03261
	-24.02738
	-24.05162
	-24.06394
	-24.04576
	-24.0624
	-24.08582
	-24.12923
	-24.15924
	-24.15129
	-24.15351
	-24.16518
	-24.18887
	-24.20359
	-24.21129
	-24.18918
	-24.18611
	-24.207
	-24.2024
	-24.20771
	-24.20157
	-24.19141
	-24.19235
	-24.18772
	-24.19049
	-24.19325
	-24.17447
	-24.16463
	-24.12642
	-24.11777
	-24.12762
	-24.15529
	-24.16572
	-24.13098
	-24.13497
	-24.13333
	-24.19521
	-24.22124
	-24.25805
	-24.29135
	-24.32793
	-24.32398
	-24.33333
	-24.34984
	-24.40941
	-24.40794
	-24.41921
	-24.44202
	-24.40675
	-24.43496
	-24.41565
	-24.42517
	-24.41745
	-24.45515
	-24.45575
	-24.47116
	-24.50073
	-24.5321
	-24.49283
	-24.43644
	-24.45236
	-24.50222
	-24.55011
	-24.60231
	-24.60965
	-24.6178
	-24.65771
	-24.6717
	-24.68078
	-24.72549
	-24.81425
	-24.8509
	-24.85468
	-24.80341
	-24.76552
	-24.67185
	-24.59802
	-24.61956
	-24.637
	-24.5876
	-24.50968
	-24.47508
	-24.49034
	-24.53803
	-24.64436
	-24.66522
	-24.68186
	-24.67813
	-24.71079
	-24.71505
	-24.79934
	-24.84853
	-24.8347
	-24.71852
	-24.62723
	-24.57059
	-24.51556
	-24.48886
	-24.49075
	-24.55088
	-24.64742
	-24.66583
	-24.69791
	-24.71206
	-24.72464
	-24.78499
	-24.89454
	-25.01576
	-25.1229
	-25.21672
	-25.30001
	-25.34549
	-25.35944
	-25.40945
	-25.50627
	-24.06851
	-24.03121
	-24.02403
	-24.03603
	-23.99656
	-24.00304
	-24.01013
	-24.04084
	-24.02634
	-24.04761
	-24.06117
	-24.06732
	-24.09905
	-24.11571
	-24.1391
	-24.16854
	-24.17032
	-24.19035
	-24.18422
	-24.22239
	-24.21528
	-24.2021
	-24.19509
	-24.20549
	-24.21501
	-24.1988
	-24.20433
	-24.24512
	-24.23704
	-24.22182
	-24.22182
	-24.21992
	-24.18127
	-24.15601
	-24.1366
	-24.12179
	-24.10577
	-24.11839
	-24.14607
	-24.18452
	-24.2102
	-24.19734
	-24.24141
	-24.25528
	-24.28969
	-24.30706
	-24.27616
	-24.28219
	-24.29455
	-24.32132
	-24.33777
	-24.40852
	-24.42904
	-24.44032
	-24.4513
	-24.40436
	-24.41803
	-24.41805
	-24.47346
	-24.53945
	-24.5724
	-24.57005
	-24.62988
	-24.71267
	-24.7042
	-24.66353
	-24.59226
	-24.60537
	-24.66679
	-24.67898
	-24.70789
	-24.72743
	-24.72109
	-24.72241
	-24.68743
	-24.67463
	-24.76124
	-24.83082
	-24.86201
	-24.85382
	-24.8418
	-24.7542
	-24.62802
	-24.53504
	-24.59061
	-24.63717
	-24.65441
	-24.6179
	-24.52185
	-24.52752
	-24.56049
	-24.67265
	-24.72871
	-24.75592
	-24.7283
	-24.7634
	-24.78945
	-24.83533
	-24.87594
	-24.85191
	-24.79526
	-24.75328
	-24.66522
	-24.58946
	-24.56565
	-24.5481
	-24.59525
	-24.6705
	-24.70701
	-24.70043
	-24.70535
	-24.73664
	-24.81302
	-24.91199
	-25.03873
	-25.14669
	-25.1856
	-25.26643
	-25.34851
	-25.42242
	-25.48314
	-25.58005
	-24.13045
	-24.10101
	-24.07553
	-24.03278
	-24.0152
	-24.03774
	-24.05716
	-24.07071
	-24.11386
	-24.12124
	-24.08855
	-24.13204
	-24.16209
	-24.15718
	-24.17317
	-24.17931
	-24.22178
	-24.22729
	-24.22668
	-24.26197
	-24.24997
	-24.23066
	-24.21962
	-24.20087
	-24.20395
	-24.2203
	-24.23781
	-24.26136
	-24.30187
	-24.30951
	-24.28552
	-24.25125
	-24.21688
	-24.19596
	-24.13259
	-24.14246
	-24.15295
	-24.16928
	-24.1942
	-24.22815
	-24.2668
	-24.28052
	-24.31845
	-24.32874
	-24.29272
	-24.2909
	-24.28303
	-24.28606
	-24.29588
	-24.2988
	-24.34331
	-24.39363
	-24.42012
	-24.44417
	-24.47795
	-24.41626
	-24.43528
	-24.56746
	-24.58456
	-24.57691
	-24.60567
	-24.6381
	-24.67676
	-24.74764
	-24.75404
	-24.70187
	-24.68822
	-24.7008
	-24.72592
	-24.7595
	-24.77956
	-24.78523
	-24.78392
	-24.77753
	-24.75435
	-24.71705
	-24.77895
	-24.85431
	-24.88998
	-24.84596
	-24.81877
	-24.77506
	-24.66444
	-24.57612
	-24.62569
	-24.67214
	-24.73172
	-24.7297
	-24.67862
	-24.63318
	-24.63517
	-24.72383
	-24.77374
	-24.81628
	-24.78106
	-24.81861
	-24.84414
	-24.87553
	-24.86777
	-24.84973
	-24.83848
	-24.81707
	-24.77721
	-24.64099
	-24.5972
	-24.59136
	-24.61063
	-24.68937
	-24.75365
	-24.72923
	-24.74208
	-24.78098
	-24.85471
	-24.95522
	-25.00566
	-25.0728
	-25.12593
	-25.15722
	-25.26719
	-25.37041
	-25.46668
	-25.58793
	-24.15864
	-24.17612
	-24.14094
	-24.05559
	-24.06041
	-24.06441
	-24.08889
	-24.15252
	-24.19071
	-24.1947
	-24.20731
	-24.18768
	-24.2163
	-24.2117
	-24.21803
	-24.21987
	-24.24604
	-24.25125
	-24.27275
	-24.28285
	-24.29094
	-24.27747
	-24.2603
	-24.2474
	-24.24648
	-24.26125
	-24.29106
	-24.31608
	-24.35768
	-24.40108
	-24.38951
	-24.31425
	-24.27787
	-24.22706
	-24.24373
	-24.22093
	-24.22554
	-24.21496
	-24.24078
	-24.25793
	-24.28841
	-24.3247
	-24.36748
	-24.32253
	-24.31495
	-24.31647
	-24.29468
	-24.28091
	-24.29074
	-24.33198
	-24.35842
	-24.36334
	-24.39209
	-24.41214
	-24.42665
	-24.48263
	-24.59638
	-24.5858
	-24.57103
	-24.5805
	-24.60508
	-24.6551
	-24.68008
	-24.72317
	-24.74095
	-24.71209
	-24.71413
	-24.73006
	-24.74173
	-24.76895
	-24.78058
	-24.78232
	-24.78671
	-24.77217
	-24.74581
	-24.70421
	-24.78499
	-24.83127
	-24.8475
	-24.82817
	-24.83836
	-24.73695
	-24.70219
	-24.71715
	-24.77564
	-24.80729
	-24.81792
	-24.81848
	-24.82134
	-24.77679
	-24.75725
	-24.79659
	-24.84334
	-24.87287
	-24.88024
	-24.86739
	-24.87842
	-24.88597
	-24.89781
	-24.86267
	-24.86467
	-24.86833
	-24.79391
	-24.706
	-24.63294
	-24.63037
	-24.64716
	-24.7035
	-24.78983
	-24.84062
	-24.81519
	-24.83737
	-24.88349
	-24.97397
	-25.00913
	-24.99593
	-25.01969
	-25.07735
	-25.18136
	-25.26725
	-25.37553
	-25.58268
	-24.24735
	-24.23546
	-24.21846
	-24.15129
	-24.13347
	-24.14734
	-24.16639
	-24.17467
	-24.21217
	-24.26925
	-24.27628
	-24.25334
	-24.25419
	-24.24929
	-24.24501
	-24.27679
	-24.28168
	-24.26602
	-24.29467
	-24.3235
	-24.31891
	-24.30515
	-24.28088
	-24.27076
	-24.28016
	-24.29273
	-24.33418
	-24.35893
	-24.39804
	-24.41659
	-24.4093
	-24.37702
	-24.31585
	-24.3027
	-24.31888
	-24.31521
	-24.30117
	-24.31088
	-24.3173
	-24.31356
	-24.29482
	-24.32691
	-24.33348
	-24.34351
	-24.31903
	-24.3298
	-24.32435
	-24.33554
	-24.33095
	-24.34241
	-24.32938
	-24.34964
	-24.33241
	-24.42398
	-24.477
	-24.57785
	-24.62754
	-24.64484
	-24.63105
	-24.60199
	-24.56451
	-24.61011
	-24.68354
	-24.696
	-24.70701
	-24.67609
	-24.705
	-24.73601
	-24.75759
	-24.77215
	-24.77506
	-24.80145
	-24.79855
	-24.7811
	-24.75222
	-24.76605
	-24.77209
	-24.76526
	-24.7776
	-24.78549
	-24.80177
	-24.79282
	-24.7942
	-24.84137
	-24.88606
	-24.89177
	-24.88798
	-24.88845
	-24.89431
	-24.86044
	-24.82248
	-24.86927
	-24.88633
	-24.90474
	-24.87798
	-24.88987
	-24.86457
	-24.8631
	-24.87214
	-24.87355
	-24.87613
	-24.94378
	-24.89421
	-24.80176
	-24.71523
	-24.675
	-24.67319
	-24.72975
	-24.80074
	-24.8659
	-24.90723
	-24.91406
	-24.91172
	-24.95208
	-24.9544
	-24.96477
	-24.93945
	-24.98021
	-25.04554
	-25.11797
	-25.25657
	-25.53653
	-24.27779
	-24.29098
	-24.33158
	-24.24103
	-24.19607
	-24.188
	-24.2308
	-24.2853
	-24.28261
	-24.36159
	-24.3331
	-24.34051
	-24.30842
	-24.31256
	-24.30492
	-24.32648
	-24.31143
	-24.31822
	-24.32005
	-24.35902
	-24.3348
	-24.31738
	-24.31026
	-24.31667
	-24.32531
	-24.34006
	-24.35717
	-24.39452
	-24.44009
	-24.46564
	-24.44473
	-24.42617
	-24.37123
	-24.36238
	-24.36045
	-24.38239
	-24.35152
	-24.33837
	-24.33837
	-24.3445
	-24.31828
	-24.31564
	-24.32843
	-24.35834
	-24.36385
	-24.38557
	-24.40975
	-24.41758
	-24.37868
	-24.37807
	-24.34471
	-24.33445
	-24.37923
	-24.45272
	-24.53376
	-24.69678
	-24.73455
	-24.70887
	-24.67756
	-24.60304
	-24.57656
	-24.63316
	-24.65527
	-24.69164
	-24.70269
	-24.69126
	-24.705
	-24.75151
	-24.76799
	-24.78837
	-24.7971
	-24.84117
	-24.82786
	-24.79012
	-24.78759
	-24.77799
	-24.79025
	-24.73455
	-24.73163
	-24.77586
	-24.82511
	-24.8136
	-24.86932
	-24.91542
	-24.94932
	-24.94741
	-24.95593
	-24.96842
	-24.97154
	-24.90991
	-24.8496
	-24.88237
	-24.88766
	-24.87669
	-24.86108
	-24.88393
	-24.86711
	-24.87503
	-24.88795
	-24.95568
	-25.0206
	-25.00791
	-24.9803
	-24.88602
	-24.76314
	-24.71011
	-24.70346
	-24.76354
	-24.83581
	-24.87113
	-24.90634
	-24.89389
	-24.90881
	-24.92426
	-24.93226
	-24.90604
	-24.93871
	-24.95567
	-24.97806
	-25.01906
	-25.11574
	-25.41325
	-24.32094
	-24.40154
	-24.36849
	-24.35244
	-24.27863
	-24.31561
	-24.33485
	-24.39205
	-24.39914
	-24.40613
	-24.46807
	-24.43621
	-24.45709
	-24.37609
	-24.36206
	-24.39118
	-24.37307
	-24.37964
	-24.38697
	-24.38931
	-24.4023
	-24.37956
	-24.32715
	-24.35779
	-24.371
	-24.38338
	-24.38582
	-24.40929
	-24.42823
	-24.43613
	-24.4637
	-24.46491
	-24.48431
	-24.45135
	-24.44222
	-24.45902
	-24.42465
	-24.39468
	-24.38216
	-24.34641
	-24.36381
	-24.37317
	-24.33543
	-24.38972
	-24.43843
	-24.47079
	-24.45478
	-24.45298
	-24.48642
	-24.43594
	-24.40805
	-24.37356
	-24.41597
	-24.55024
	-24.59195
	-24.76574
	-24.77302
	-24.7607
	-24.69528
	-24.59195
	-24.65901
	-24.70367
	-24.71598
	-24.73075
	-24.72183
	-24.72068
	-24.72977
	-24.75397
	-24.81711
	-24.84329
	-24.84517
	-24.873
	-24.91313
	-24.86217
	-24.84981
	-24.81507
	-24.77307
	-24.79307
	-24.81671
	-24.86653
	-24.89139
	-24.92033
	-24.96605
	-25.00301
	-24.95842
	-24.97646
	-24.9793
	-24.95103
	-24.9178
	-24.88855
	-24.87344
	-24.90807
	-24.93728
	-24.91497
	-24.86988
	-24.91775
	-24.86655
	-24.93897
	-25.05522
	-25.08832
	-25.11209
	-25.10164
	-25.03433
	-24.96913
	-24.84383
	-24.74228
	-24.73652
	-24.80356
	-24.83357
	-24.89025
	-24.90222
	-24.8717
	-24.87337
	-24.83953
	-24.8384
	-24.89056
	-24.93076
	-24.95405
	-24.92466
	-24.90019
	-24.97537
	-25.244
	-24.40545
	-24.46117
	-24.43415
	-24.37052
	-24.38989
	-24.40545
	-24.43267
	-24.44176
	-24.46594
	-24.46685
	-24.48626
	-24.48517
	-24.47697
	-24.44429
	-24.42081
	-24.40363
	-24.41693
	-24.43036
	-24.44409
	-24.44906
	-24.47237
	-24.4547
	-24.42724
	-24.40707
	-24.40088
	-24.39569
	-24.42739
	-24.4141
	-24.42144
	-24.46024
	-24.46806
	-24.4775
	-24.50389
	-24.51605
	-24.50226
	-24.49119
	-24.46989
	-24.44397
	-24.39477
	-24.41865
	-24.42678
	-24.40097
	-24.45567
	-24.45104
	-24.49956
	-24.53211
	-24.50187
	-24.49744
	-24.51688
	-24.51238
	-24.48101
	-24.44893
	-24.47715
	-24.55844
	-24.63103
	-24.77944
	-24.79549
	-24.76723
	-24.73305
	-24.71694
	-24.76154
	-24.79717
	-24.79554
	-24.83253
	-24.83636
	-24.78591
	-24.79717
	-24.82634
	-24.87934
	-24.90545
	-24.92343
	-24.94969
	-24.97532
	-24.93496
	-24.89449
	-24.86354
	-24.85454
	-24.8636
	-24.94707
	-24.95205
	-24.97754
	-24.99205
	-24.98513
	-24.98399
	-24.97146
	-24.95342
	-24.94772
	-24.91085
	-24.86506
	-24.86034
	-24.91181
	-24.91474
	-24.90807
	-24.87963
	-24.89923
	-24.89308
	-24.97505
	-25.04609
	-25.11966
	-25.17999
	-25.2001
	-25.1601
	-25.13714
	-25.00009
	-24.88297
	-24.79123
	-24.78372
	-24.83531
	-24.90513
	-24.89721
	-24.88217
	-24.85497
	-24.83848
	-24.8242
	-24.80465
	-24.88752
	-24.94742
	-24.97576
	-24.90322
	-24.83029
	-24.86801
	-25.07901
	-24.44758
	-24.4881
	-24.47168
	-24.43084
	-24.42008
	-24.48815
	-24.51276
	-24.4973
	-24.51564
	-24.51426
	-24.51517
	-24.51031
	-24.50818
	-24.48476
	-24.43891
	-24.42365
	-24.42602
	-24.44251
	-24.50343
	-24.53229
	-24.53897
	-24.52106
	-24.51541
	-24.5002
	-24.46181
	-24.44848
	-24.44298
	-24.43595
	-24.44611
	-24.46795
	-24.51259
	-24.51959
	-24.51271
	-24.5424
	-24.53815
	-24.5345
	-24.47598
	-24.46562
	-24.46887
	-24.51696
	-24.51761
	-24.51913
	-24.49749
	-24.51113
	-24.48645
	-24.50137
	-24.54164
	-24.55758
	-24.53389
	-24.52542
	-24.52767
	-24.52887
	-24.5223
	-24.53905
	-24.61268
	-24.83099
	-24.87498
	-24.85521
	-24.76215
	-24.77977
	-24.79495
	-24.82177
	-24.81293
	-24.82079
	-24.86544
	-24.86068
	-24.87894
	-24.8919
	-24.91546
	-24.96535
	-24.9913
	-25.02063
	-25.01489
	-24.98295
	-24.9205
	-24.89855
	-24.8805
	-24.92108
	-24.93872
	-24.9702
	-24.95863
	-24.94918
	-24.97701
	-24.97668
	-25.00117
	-24.98614
	-24.97646
	-24.92511
	-24.84497
	-24.86219
	-24.93745
	-24.98663
	-25.0064
	-24.98392
	-24.9811
	-25.00687
	-25.04998
	-25.13136
	-25.18753
	-25.21358
	-25.22786
	-25.21453
	-25.14737
	-25.01208
	-24.88852
	-24.82926
	-24.83436
	-24.82818
	-24.89644
	-24.91853
	-24.90597
	-24.84776
	-24.83469
	-24.81282
	-24.85553
	-24.96323
	-25.03141
	-25.03793
	-24.94099
	-24.87022
	-24.86691
	-25.00741
	-24.45713
	-24.48477
	-24.47138
	-24.49598
	-24.47891
	-24.50686
	-24.54277
	-24.56971
	-24.53398
	-24.52197
	-24.51681
	-24.53887
	-24.51559
	-24.48913
	-24.46565
	-24.47453
	-24.41838
	-24.48242
	-24.52969
	-24.59106
	-24.58605
	-24.62618
	-24.56457
	-24.57681
	-24.53194
	-24.51187
	-24.49756
	-24.52265
	-24.5004
	-24.52762
	-24.54769
	-24.57206
	-24.55043
	-24.53663
	-24.5424
	-24.56738
	-24.56222
	-24.53787
	-24.55927
	-24.60558
	-24.57361
	-24.55968
	-24.55182
	-24.53534
	-24.48312
	-24.50051
	-24.52617
	-24.55387
	-24.54882
	-24.57263
	-24.61586
	-24.62272
	-24.62749
	-24.63464
	-24.66765
	-24.72224
	-24.852
	-24.88195
	-24.79507
	-24.78482
	-24.81701
	-24.83799
	-24.89124
	-24.9432
	-24.93698
	-24.93695
	-24.89713
	-24.93423
	-24.98597
	-25.02668
	-25.04676
	-25.0614
	-25.06613
	-25.0374
	-24.98792
	-24.98092
	-24.9416
	-24.96179
	-24.94632
	-24.94277
	-24.94461
	-24.95294
	-24.96924
	-24.97926
	-24.99663
	-25.01538
	-25.00685
	-25.01354
	-24.93664
	-24.94221
	-24.96779
	-25.07259
	-25.09508
	-25.1035
	-25.07198
	-25.11331
	-25.16098
	-25.16101
	-25.24368
