1
155	122
	-22.97372
	-23.01291
	-23.06029
	-23.20293
	-23.20092
	-23.33711
	-23.40559
	-23.42804
	-23.40742
	-23.34224
	-23.23738
	-23.13041
	-23.06356
	-23.02456
	-23.05875
	-23.14863
	-23.26847
	-23.40499
	-23.55789
	-23.68873
	-23.78399
	-23.84502
	-23.87603
	-23.88463
	-23.87286
	-23.84168
	-23.8173
	-23.75563
	-23.64865
	-23.5445
	-23.461
	-23.38438
	-23.31239
	-23.23671
	-23.1848
	-23.16255
	-23.17076
	-23.19967
	-23.25567
	-23.31727
	-23.32523
	-23.35393
	-23.42861
	-23.4895
	-23.53965
	-23.59157
	-23.63512
	-23.64404
	-23.57748
	-23.54023
	-23.48949
	-23.42943
	-23.39263
	-23.38213
	-23.3529
	-23.32412
	-23.2935
	-23.27071
	-23.22033
	-23.25737
	-23.29478
	-23.33031
	-23.40227
	-23.4931
	-23.51514
	-23.49517
	-23.4992
	-23.4973
	-23.4686
	-23.38732
	-23.26574
	-23.0993
	-22.82886
	-22.74649
	-22.71915
	-22.70626
	-22.71987
	-22.78521
	-22.8066
	-22.87237
	-22.94019
	-22.97193
	-22.97671
	-22.95717
	-22.99296
	-22.99393
	-23.00061
	-22.95871
	-22.93896
	-22.87146
	-22.8377
	-22.81397
	-22.77759
	-22.76305
	-22.75671
	-22.73733
	-22.77091
	-22.79067
	-22.81503
	-22.84185
	-22.84318
	-22.81286
	-22.81311
	-22.82188
	-22.83288
	-22.81502
	-22.78043
	-22.73206
	-22.6331
	-22.57725
	-22.44696
	-22.29172
	-22.14537
	-22.0383
	-21.91447
	-21.77306
	-21.65371
	-21.55952
	-21.4639
	-21.33924
	-21.2744
	-21.2378
	-22.99802
	-23.06703
	-23.13359
	-23.20716
	-23.25235
	-23.32653
	-23.35216
	-23.44012
	-23.44597
	-23.39916
	-23.29609
	-23.1792
	-23.09287
	-23.05369
	-23.09303
	-23.18642
	-23.29768
	-23.41849
	-23.54625
	-23.66535
	-23.77549
	-23.85612
	-23.9153
	-23.94519
	-23.95039
	-23.93313
	-23.89014
	-23.84707
	-23.76071
	-23.67274
	-23.57786
	-23.50565
	-23.42215
	-23.38941
	-23.29875
	-23.24023
	-23.21243
	-23.23658
	-23.27851
	-23.32376
	-23.36913
	-23.41151
	-23.47741
	-23.54821
	-23.57857
	-23.63012
	-23.64243
	-23.66125
	-23.64239
	-23.61355
	-23.56286
	-23.52271
	-23.49925
	-23.45654
	-23.43229
	-23.39098
	-23.39185
	-23.37368
	-23.32191
	-23.34657
	-23.36504
	-23.3861
	-23.45332
	-23.52195
	-23.52095
	-23.49736
	-23.50678
	-23.51647
	-23.50302
	-23.42455
	-23.31629
	-23.16162
	-22.91031
	-22.83798
	-22.81393
	-22.79834
	-22.80675
	-22.86398
	-22.86422
	-22.92532
	-22.9802
	-23.00948
	-23.00271
	-22.98063
	-22.99732
	-23.0157
	-23.00466
	-22.95255
	-22.94268
	-22.91689
	-22.87647
	-22.86434
	-22.83858
	-22.83034
	-22.81175
	-22.81632
	-22.83188
	-22.83219
	-22.84465
	-22.85848
	-22.8671
	-22.84923
	-22.84463
	-22.84318
	-22.82151
	-22.77314
	-22.70376
	-22.68059
	-22.60801
	-22.5294
	-22.4261
	-22.24964
	-22.07537
	-21.9257
	-21.78273
	-21.61662
	-21.45814
	-21.32174
	-21.18425
	-21.05243
	-20.98782
	-20.96363
	-23.00345
	-23.07001
	-23.13258
	-23.21009
	-23.27187
	-23.33996
	-23.4272
	-23.47574
	-23.45128
	-23.42655
	-23.34913
	-23.24024
	-23.14598
	-23.0987
	-23.11192
	-23.19328
	-23.3104
	-23.43136
	-23.53727
	-23.63661
	-23.75235
	-23.85547
	-23.93273
	-23.98754
	-23.99654
	-23.98233
	-23.94688
	-23.90715
	-23.84711
	-23.77463
	-23.67694
	-23.60269
	-23.52405
	-23.48935
	-23.39623
	-23.35441
	-23.3215
	-23.31455
	-23.31895
	-23.3598
	-23.42243
	-23.46957
	-23.50862
	-23.57617
	-23.61146
	-23.63417
	-23.63115
	-23.68259
	-23.69861
	-23.66818
	-23.63055
	-23.56239
	-23.53256
	-23.49424
	-23.46564
	-23.41499
	-23.43635
	-23.44019
	-23.4035
	-23.41029
	-23.39523
	-23.39618
	-23.46287
	-23.50592
	-23.49758
	-23.4697
	-23.49486
	-23.51957
	-23.52401
	-23.44409
	-23.35502
	-23.22762
	-22.98538
	-22.92582
	-22.90154
	-22.88798
	-22.89399
	-22.93128
	-22.91669
	-22.96008
	-23.00383
	-23.02565
	-23.01675
	-22.99558
	-22.98865
	-22.99151
	-22.9541
	-22.92134
	-22.96111
	-22.98007
	-22.95612
	-22.96375
	-22.93039
	-22.92107
	-22.89098
	-22.87501
	-22.89165
	-22.86557
	-22.86893
	-22.87541
	-22.88116
	-22.8954
	-22.87251
	-22.85
	-22.80119
	-22.763
	-22.70321
	-22.629
	-22.59851
	-22.52925
	-22.42389
	-22.27285
	-22.06381
	-21.88019
	-21.68907
	-21.49669
	-21.31071
	-21.13623
	-20.98619
	-20.81119
	-20.73018
	-20.67791
	-23.06103
	-23.12991
	-23.20673
	-23.26151
	-23.32043
	-23.29789
	-23.35693
	-23.47197
	-23.47882
	-23.45903
	-23.3843
	-23.29959
	-23.21829
	-23.16979
	-23.17716
	-23.2311
	-23.32538
	-23.41469
	-23.51769
	-23.61531
	-23.72091
	-23.82556
	-23.92102
	-23.99307
	-24.02441
	-24.02083
	-23.9757
	-23.92278
	-23.85733
	-23.79827
	-23.73449
	-23.63098
	-23.59025
	-23.51943
	-23.44518
	-23.43003
	-23.39308
	-23.36603
	-23.35782
	-23.43173
	-23.48487
	-23.53056
	-23.56291
	-23.6216
	-23.63751
	-23.64116
	-23.62313
	-23.57564
	-23.68043
	-23.68198
	-23.64587
	-23.5541
	-23.54268
	-23.52145
	-23.53385
	-23.49026
	-23.4906
	-23.49389
	-23.46179
	-23.44835
	-23.42918
	-23.39899
	-23.44486
	-23.46614
	-23.44816
	-23.43686
	-23.46343
	-23.4907
	-23.50505
	-23.452
	-23.39124
	-23.29554
	-23.07539
	-23.02247
	-23.00887
	-22.99358
	-22.98797
	-22.98915
	-22.96681
	-23.00201
	-23.03719
	-23.05453
	-23.03803
	-23.02591
	-23.00202
	-22.97648
	-22.93969
	-22.90994
	-22.98785
	-23.04226
	-23.07458
	-23.08405
	-23.0422
	-22.9922
	-22.937
	-22.91585
	-22.93016
	-22.90317
	-22.94802
	-22.95117
	-22.96711
	-22.97762
	-22.94195
	-22.8663
	-22.76083
	-22.76202
	-22.7005
	-22.62939
	-22.57644
	-22.49951
	-22.42204
	-22.26759
	-22.06171
	-21.85476
	-21.63421
	-21.44429
	-21.23295
	-21.05569
	-20.89341
	-20.76274
	-20.67746
	-20.61261
	-23.13391
	-23.2199
	-23.27885
	-23.33458
	-23.36544
	-23.3979
	-23.4418
	-23.46515
	-23.41823
	-23.44211
	-23.39192
	-23.31823
	-23.25186
	-23.20011
	-23.20411
	-23.23434
	-23.29781
	-23.39056
	-23.49678
	-23.59561
	-23.70444
	-23.81671
	-23.91777
	-23.96424
	-23.9909
	-23.98594
	-23.95745
	-23.93928
	-23.90396
	-23.86783
	-23.80746
	-23.72883
	-23.65873
	-23.60685
	-23.56034
	-23.54457
	-23.49596
	-23.46092
	-23.44731
	-23.52049
	-23.55905
	-23.58967
	-23.61363
	-23.65197
	-23.65572
	-23.64442
	-23.61115
	-23.5187
	-23.55102
	-23.57458
	-23.57648
	-23.58319
	-23.57522
	-23.57042
	-23.57158
	-23.54234
	-23.5185
	-23.5339
	-23.50197
	-23.48095
	-23.43169
	-23.3855
	-23.40654
	-23.40782
	-23.38674
	-23.38055
	-23.40232
	-23.43609
	-23.46351
	-23.44549
	-23.4111
	-23.35249
	-23.16239
	-23.12216
	-23.11935
	-23.11159
	-23.10423
	-23.09259
	-23.06874
	-23.08646
	-23.10655
	-23.10469
	-23.08583
	-23.05609
	-23.02788
	-23.00841
	-22.99687
	-22.99717
	-23.1107
	-23.17994
	-23.20622
	-23.20532
	-23.14022
	-23.05351
	-22.94998
	-22.89569
	-22.89948
	-22.87926
	-22.96141
	-23.00449
	-23.02144
	-23.0262
	-22.95835
	-22.86289
	-22.74563
	-22.65334
	-22.57217
	-22.52554
	-22.48798
	-22.52735
	-22.42167
	-22.27735
	-22.06794
	-21.86411
	-21.63955
	-21.43894
	-21.25169
	-21.09153
	-20.96242
	-20.84042
	-20.73792
	-20.6386
	-23.22188
	-23.29767
	-23.35276
	-23.41397
	-23.34004
	-23.35033
	-23.38534
	-23.47496
	-23.41326
	-23.39699
	-23.39055
	-23.3258
	-23.25317
	-23.19959
	-23.18259
	-23.20034
	-23.26069
	-23.34892
	-23.45534
	-23.55331
	-23.6716
	-23.79183
	-23.8718
	-23.91192
	-23.94913
	-23.96001
	-23.9385
	-23.9336
	-23.91579
	-23.90668
	-23.85724
	-23.80813
	-23.75816
	-23.72337
	-23.68798
	-23.65164
	-23.60302
	-23.57177
	-23.55332
	-23.60503
	-23.63713
