1
155	122
	-24.25157
	-24.25054
	-24.25157
	-24.23034
	-24.20826
	-24.18927
	-24.21734
	-24.23259
	-24.27198
	-24.30116
	-24.3444
	-24.36258
	-24.3376
	-24.31291
	-24.3012
	-24.32589
	-24.36526
	-24.37843
	-24.40019
	-24.406
	-24.39338
	-24.37776
	-24.37162
	-24.37776
	-24.41387
	-24.43784
	-24.46599
	-24.5084
	-24.53757
	-24.54994
	-24.54161
	-24.5627
	-24.60078
	-24.61674
	-24.58564
	-24.54986
	-24.51639
	-24.53757
	-24.56549
	-24.58957
	-24.60189
	-24.58576
	-24.55336
	-24.53859
	-24.55336
	-24.57975
	-24.59545
	-24.6347
	-24.67322
	-24.68246
	-24.64636
	-24.58331
	-24.55327
	-24.53773
	-24.54375
	-24.49037
	-24.44801
	-24.40358
	-24.37956
	-24.36895
	-24.34468
	-24.32263
	-24.31126
	-24.28117
	-24.26826
	-24.25427
	-24.23066
	-24.22708
	-24.25151
	-24.26106
	-24.26491
	-24.278
	-24.25376
	-24.22647
	-24.20476
	-24.18152
	-24.14358
	-24.15578
	-24.16835
	-24.19902
	-24.21417
	-24.21143
	-24.18724
	-24.09146
	-24.02847
	-24.05834
	-24.14986
	-24.22804
	-24.26206
	-24.25225
	-24.21651
	-24.1835
	-24.19536
	-24.22871
	-24.28947
	-24.27832
	-24.35233
	-24.4005
	-24.40727
	-24.36382
	-24.33748
	-24.3357
	-24.33151
	-24.29386
	-24.29149
	-24.30866
	-24.32819
	-24.32728
	-24.32078
	-24.29706
	-24.28652
	-24.31787
	-24.35878
	-24.35084
	-24.36965
	-24.45915
	-24.52927
	-24.60469
	-24.6803
	-24.75085
	-24.84749
	-24.98981
	-24.28633
	-24.28915
	-24.29814
	-24.29285
	-24.28623
	-24.2581
	-24.27643
	-24.27643
	-24.28159
	-24.32013
	-24.35689
	-24.36197
	-24.3709
	-24.34749
	-24.34749
	-24.3684
	-24.39605
	-24.40544
	-24.41738
	-24.41738
	-24.41126
	-24.37843
	-24.37469
	-24.39919
	-24.41258
	-24.43826
	-24.47505
	-24.50538
	-24.5137
	-24.52277
	-24.5232
	-24.54692
	-24.56841
	-24.58576
	-24.59207
	-24.55336
	-24.52924
	-24.53256
	-24.5657
	-24.60947
	-24.61817
	-24.6136
	-24.6076
	-24.6076
	-24.62208
	-24.65284
	-24.67376
	-24.68155
	-24.7024
	-24.7024
	-24.67559
	-24.63675
	-24.58564
	-24.57693
	-24.57731
	-24.50548
	-24.46753
	-24.43043
	-24.40005
	-24.35677
	-24.33471
	-24.32944
	-24.33787
	-24.33595
	-24.31138
	-24.297
	-24.27344
	-24.27081
	-24.29212
	-24.29523
	-24.29146
	-24.27645
	-24.25102
	-24.2351
	-24.22605
	-24.20587
	-24.17857
	-24.1774
	-24.21082
	-24.22961
	-24.25674
	-24.26198
	-24.23286
	-24.15893
	-24.09481
	-24.09594
	-24.15894
	-24.23105
	-24.25606
	-24.22854
	-24.187
	-24.17174
	-24.20217
	-24.23471
	-24.27455
	-24.27097
	-24.35056
	-24.43317
	-24.46048
	-24.44287
	-24.42689
	-24.41537
	-24.38172
	-24.32944
	-24.31225
	-24.30866
	-24.31932
	-24.33115
	-24.32131
	-24.3154
	-24.30812
	-24.33144
	-24.36501
	-24.38733
	-24.4472
	-24.54013
	-24.66835
	-24.79316
	-24.88144
	-24.92845
	-25.02376
	-25.15029
	-24.31938
	-24.31945
	-24.33215
	-24.34788
	-24.32935
	-24.33215
	-24.32971
	-24.32383
	-24.32074
	-24.34239
	-24.36061
	-24.38527
	-24.38462
	-24.38154
	-24.3869
	-24.39333
	-24.40801
	-24.43251
	-24.44559
	-24.44559
	-24.42686
	-24.41432
	-24.41854
	-24.43351
	-24.45791
	-24.46967
	-24.47958
	-24.48869
	-24.50538
	-24.52353
	-24.52307
	-24.53834
	-24.54994
	-24.57403
	-24.56169
	-24.54994
	-24.54089
	-24.54994
	-24.57403
	-24.60378
	-24.61608
	-24.63946
	-24.64216
	-24.64516
	-24.6661
	-24.6873
	-24.70191
	-24.70357
	-24.71517
	-24.71814
	-24.70357
	-24.66749
	-24.61944
	-24.60775
	-24.59764
	-24.50578
	-24.46981
	-24.43117
	-24.38788
	-24.34297
	-24.33236
	-24.34081
	-24.35036
	-24.36332
	-24.36532
	-24.35626
	-24.3244
	-24.31942
	-24.33386
	-24.34069
	-24.31344
	-24.27372
	-24.24445
	-24.24191
	-24.245
	-24.23576
	-24.22441
	-24.21535
	-24.2396
	-24.26211
	-24.28393
	-24.29847
	-24.27732
	-24.24552
	-24.18769
	-24.16348
	-24.18193
	-24.21104
	-24.23805
	-24.22032
	-24.19906
	-24.20488
	-24.24122
	-24.27362
	-24.27754
	-24.23807
	-24.30602
	-24.40437
	-24.47191
	-24.48947
	-24.47352
	-24.44707
	-24.42506
	-24.36137
	-24.3383
	-24.32257
	-24.31872
