1
155	122
	-23.33914
	-23.21371
	-23.20964
	-23.31089
	-23.35443
	-23.38461
	-23.3613
	-23.40592
	-23.38242
	-23.38168
	-23.36771
	-23.36542
	-23.31002
	-23.28971
	-23.33626
	-23.32379
	-23.31032
	-23.31751
	-23.25028
	-23.20345
	-22.98875
	-22.98008
	-23.3002
	-23.37098
	-23.48594
	-23.55712
	-23.60412
	-23.59032
	-23.60349
	-23.69903
	-23.78816
	-23.79674
	-23.73627
	-23.65322
	-23.58591
	-23.59356
	-23.58391
	-23.55594
	-23.56595
	-23.59794
	-23.52651
	-23.49092
	-23.50849
	-23.53867
	-23.5799
	-23.58022
	-23.56266
	-23.57915
	-23.6279
	-23.66978
	-23.67518
	-23.66045
	-23.56362
	-23.43514
	-23.41057
	-23.41335
	-23.42188
	-23.47399
	-23.51649
	-23.58732
	-23.56547
	-23.49582
	-23.44722
	-23.45125
	-23.4152
	-23.38611
	-23.27336
	-23.26813
	-23.29757
	-23.33469
	-23.36645
	-23.36645
	-23.34668
	-23.30762
	-23.2893
	-23.24604
	-23.22646
	-23.15474
	-23.13831
	-23.0867
	-23.11724
	-23.19558
	-23.45049
	-23.60593
	-23.57301
	-23.50767
	-23.44434
	-23.36561
	-23.27745
	-23.25647
	-23.27626
	-23.29339
	-23.3484
	-23.35777
	-23.34701
	-23.33902
	-23.31319
	-23.36484
	-23.42462
	-23.47655
	-23.50861
	-23.50228
	-23.48688
	-23.4739
	-23.50998
	-23.53017
	-23.41635
	-23.45694
	-23.37887
	-23.23672
	-23.20568
	-23.18549
	-23.12411
	-23.03579
	-22.92941
	-22.79941
	-22.68122
	-22.46333
	-22.4083
	-22.36655
	-22.36036
	-22.35135
	-23.31362
	-23.19869
	-23.25014
	-23.33653
	-23.42602
	-23.4521
	-23.59042
	-23.48412
	-23.50334
	-23.40531
	-23.38004
	-23.39881
	-23.34798
	-23.46972
	-23.42876
	-23.43969
	-23.41276
	-23.43084
	-23.39783
	-23.36134
	-23.20825
	-23.21817
	-23.46459
	-23.55697
	-23.59572
	-23.58301
	-23.62208
	-23.65018
	-23.71208
	-23.72329
	-23.80765
	-23.81337
	-23.77841
	-23.7348
	-23.66955
	-23.66301
	-23.61793
	-23.59896
	-23.54984
	-23.60902
	-23.58968
	-23.5574
	-23.56234
	-23.56881
	-23.63583
	-23.66303
	-23.63081
	-23.63113
	-23.63436
	-23.67808
	-23.6784
	-23.65908
	-23.55572
	-23.51857
	-23.50855
	-23.52357
	-23.48402
	-23.53093
	-23.58916
	-23.65813
	-23.62732
	-23.59048
	-23.54503
	-23.50226
	-23.46451
	-23.43178
	-23.30783
	-23.28646
	-23.31262
	-23.37132
	-23.3898
	-23.40099
	-23.37619
	-23.3437
	-23.29608
	-23.28368
	-23.25106
	-23.19908
	-23.17614
	-23.14349
	-23.15007
	-23.34347
	-23.50408
	-23.67182
	-23.65914
	-23.51148
	-23.41402
	-23.37562
	-23.3238
	-23.32235
	-23.31082
	-23.35802
	-23.35378
	-23.35409
	-23.34375
	-23.29547
	-23.29754
	-23.3559
	-23.42459
	-23.48561
	-23.55506
	-23.59249
	-23.54268
	-23.55555
	-23.56589
	-23.61754
	-23.53468
	-23.5951
	-23.50306
	-23.27081
	-23.23885
	-23.19926
	-23.1663
	-23.11391
	-23.02153
	-22.8841
	-22.80884
	-22.60262
	-22.53214
	-22.41097
	-22.44366
	-22.50573
	-23.33119
	-23.30606
	-23.32201
	-23.33151
	-23.40552
	-23.61974
	-23.64185
	-23.6314
	-23.51566
	-23.47309
	-23.3843
	-23.37873
	-23.36856
	-23.49218
	-23.58835
	-23.61408
	-23.67218
	-23.67802
	-23.634
	-23.51419
	-23.39112
	-23.36812
	-23.49427
	-23.54895
	-23.61079
	-23.63962
	-23.66225
	-23.68225
	-23.7349
	-23.79882
	-23.85
	-23.80261
	-23.81494
	-23.78023
	-23.78342
	-23.76176
	-23.69706
	-23.66172
	-23.64696
	-23.66946
	-23.70318
	-23.69708
	-23.71501
	-23.70347
	-23.76927
	-23.71468
	-23.72755
	-23.80503
	-23.78109
	-23.76218
	-23.67231
	-23.64619
	-23.60918
	-23.64145
	-23.67364
	-23.625
	-23.66264
	-23.70411
	-23.77176
	-23.74595
	-23.71769
	-23.65203
	-23.62242
	-23.54901
	-23.50873
	-23.46628
	-23.42203
	-23.3796
	-23.34376
	-23.3796
	-23.44837
	-23.39954
	-23.39629
	-23.3576
	-23.35435
	-23.34672
	-23.29354
	-23.26091
	-23.24283
	-23.20935
	-23.26812
	-23.42944
	-23.60265
	-23.71974
	-23.63292
	-23.506
	-23.47423
	-23.42589
	-23.35832
	-23.35612
	-23.3483
	-23.34859
	-23.33324
	-23.33029
	-23.33886
	-23.30963
	-23.30266
	-23.33519
	-23.43113
	-23.49942
	-23.55869
	-23.62774
	-23.57842
	-23.60919
	-23.58884
	-23.65771
	-23.64205
	-23.69173
	-23.58732
	-23.29161
	-23.23055
	-23.22318
	-23.19676
	-23.15505
	-23.11752
	-23.05933
	-23.00781
	-22.78099
	-22.63063
	-22.54281
	-22.53284
	-22.56256
	-23.44976
	-23.42653
	-23.4226
	-23.46931
	-23.58226
	-23.61805
	-23.63367
	-23.62015
	-23.57533
	-23.44715
	-23.50592
	-23.45716
	-23.46995
	-23.62894
	-23.73269
	-23.75698
	-23.76635
	-23.75665
	-23.70493
	-23.59263
	-23.44713
	-23.48765
	-23.57957
	-23.56681
	-23.59612
	-23.65235
	-23.6589
	-23.6999
	-23.80852
	-23.83692
	-23.80517
	-23.79527
	-23.91182
	-23.87636
	-23.88272
	-23.79838
	-23.75559
	-23.65745
	-23.69615
	-23.72255
	-23.79987
	-23.8386
	-23.84818
	-23.86678
	-23.88273
	-23.8284
	-23.854
	-23.89581
	-23.9077
	-23.83192
	-23.81114
	-23.71108
	-23.70789
	-23.70605
	-23.73794
	-23.75993
	-23.77626
	-23.84938
	-23.84938
	-23.84458
	-23.80679
	-23.71036
	-23.65393
	-23.68636
	-23.67284
	-23.60631
	-23.62207
	-23.53136
	-23.44029
	-23.42701
	-23.42123
	-23.43864
	-23.42891
	-23.41281
	-23.44484
	-23.39012
	-23.36411
	-23.34132
	-23.31472
	-23.30559
	-23.38009
	-23.54362
	-23.65672
	-23.65549
	-23.51645
	-23.48072
	-23.48675
	-23.443
	-23.41833
	-23.37737
	-23.35468
	-23.34847
	-23.31595
	-23.28786
	-23.28988
	-23.29515
	-23.29188
	-23.35025
	-23.42877
	-23.52403
	-23.5914
	-23.58219
	-23.49306
	-23.55633
	-23.60658
	-23.71793
	-23.69655
	-23.76286
	-23.55361
	-23.21743
	-23.18083
	-23.16643
	-23.15278
	-23.13416
	-23.10755
	-23.12568
	-23.06993
	-22.86346
	-22.75315
	-22.61974
	-22.57461
	-22.52034
	-23.58351
	-23.56687
	-23.57333
	-23.59165
	-23.65153
	-23.67101
	-23.67068
	-23.62568
	-23.59275
	-23.55975
	-23.53387
	-23.54731
	-23.59275
	-23.69139
	-23.8053
	-23.82793
	-23.79894
	-23.78927
	-23.68564
	-23.60417
	-23.5665
	-23.53051
	-23.5665
	-23.54825
	-23.62931
	-23.73126
	-23.74105
	-23.72601
	-23.81698
	-23.81222
	-23.80259
	-23.77287
	-23.83846
	-23.87678
	-23.93713
	-23.91532
	-23.86147
	-23.71055
	-23.79249
	-23.83096
	-23.88529
	-23.89877
	-23.94526
	-23.9424
	-23.9042
	-23.88545
	-23.93997
	-24.00345
	-24.00662
	-23.96572
	-23.93032
	-23.84412
	-23.80441
	-23.77195
	-23.78832
	-23.76671
	-23.83896
	-23.91019
	-23.94851
	-23.92875
	-23.84827
	-23.77808
	-23.72349
	-23.70106
	-23.68033
	-23.60386
	-23.64456
	-23.61275
	-23.57869
	-23.47896
	-23.46199
	-23.49764
	-23.50552
	-23.53168
	-23.51166
	-23.44845
	-23.43258
	-23.41605
	-23.46569
	-23.41021
	-23.47496
	-23.62236
	-23.7115
	-23.62311
	-23.52831
	-23.48394
	-23.48031
	-23.47281
	-23.43481
	-23.41398
	-23.40102
	-23.32571
	-23.28209
	-23.24261
	-23.24283
	-23.26443
	-23.30566
	-23.39365
	-23.45629
	-23.55778
	-23.61671
	-23.59925
	-23.52944
	-23.61353
	-23.66447
	-23.83444
	-23.7772
	-23.79139
	-23.57845
	-23.21058
	-23.1607
	-23.13775
	-23.13583
	-23.12087
	-23.08221
	-23.16033
	-23.13473
	-22.93794
	-22.80581
	-22.70684
	-22.60663
	-22.55371
	-23.67192
	-23.66212
	-23.66538
	-23.69669
	-23.71259
	-23.71764
	-23.69929
	-23.69198
	-23.67246
	-23.6428
	-23.6182
	-23.61232
	-23.63289
	-23.73742
	-23.83429
	-23.85452
	-23.7925
	-23.8463
	-23.79464
	-23.71991
	-23.6626
	-23.59263
	-23.59328
	-23.63485
	-23.66525
	-23.74203
	-23.75902
	-23.81636
	-23.80767
	-23.83252
	-23.75113
	-23.74943
	-23.79581
	-23.82147
	-23.83885
	-23.96127
	-23.90803
	-23.8346
	-23.83492
	-23.89399
	-23.87963
	-23.91734
	-23.96196
	-23.94594
	-23.91098
